Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
70,4,購読,名詞,サ変接続,*,*,購読,36
71,4,テキスト,名詞,一般,*,*,テキスト,38
73,4,分担,名詞,サ変接続,*,*,分担,36
76,4,発表,名詞,サ変接続,*,*,発表,36
79,4,全員,名詞,一般,*,*,全員,38
81,4,対話,名詞,サ変接続,*,*,対話,36
84,4,深め,動詞,自立,*,*,深める,31
87,5,詳細,名詞,形容動詞語幹,*,*,詳細,40
90,5,初回,名詞,一般,*,*,初回,38
92,5,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
96,5,受講,名詞,サ変接続,*,*,受講,36
97,5,生,名詞,接尾,一般,*,生,51
99,5,意向,名詞,一般,*,*,意向,38
101,5,聞き,動詞,自立,*,*,聞く,31
103,5,決定,名詞,サ変接続,*,*,決定,36
106,6,少人数,名詞,一般,*,*,少人数,38
109,6,学び,名詞,一般,*,*,学び,38
111,6,大切,名詞,形容動詞語幹,*,*,大切,40
114,6,ため,名詞,非自立,副詞可能,*,ため,66
116,6,定員,名詞,一般,*,*,定員,38
121,6,前後,名詞,副詞可能,*,*,前後,67
123,7,多い,形容詞,自立,*,*,多い,10
124,7,場合,名詞,副詞可能,*,*,場合,67
126,7,選考,名詞,サ変接続,*,*,選考,36
128,7,なる,動詞,自立,*,*,なる,31
130,8,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
134,8,４月,名詞,副詞可能,*,*,4月,67
135,8,11日,名詞,固有名詞,一般,*,11日,41
137,8,水,名詞,一般,*,*,水,38
153,8,中野,名詞,固有名詞,地域,一般,中野,46
154,8,研究室,名詞,固有名詞,一般,*,研究室,41
156,8,西,名詞,一般,*,*,西,38
159,8,東,名詞,一般,*,*,東,38
160,8,棟,名詞,接尾,一般,*,棟,51
167,9,その後,名詞,副詞可能,*,*,その後,67
222,9,予定,名詞,サ変接続,*,*,予定,36
224,10,担当,名詞,サ変接続,*,*,担当,36
225,10,テキスト,名詞,一般,*,*,テキスト,38
227,10,読解,名詞,サ変接続,*,*,読解,36
229,10,レジュメ,名詞,一般,*,*,レジュメ,38
230,10,作り,名詞,接尾,一般,*,作り,51
235,11,基本的,名詞,固有名詞,一般,*,基本的,41
237,11,隔週,名詞,副詞可能,*,*,隔週,67
238,11,水曜,名詞,副詞可能,*,*,水曜,67
241,11,コマ,名詞,一般,*,*,コマ,38
245,11,6限,名詞,固有名詞,一般,*,6限,41
249,11,8限,名詞,固有名詞,一般,*,8限,41
251,11,まとめ,動詞,自立,*,*,まとめる,31
253,11,行う,動詞,自立,*,*,行う,31
255,12,H15,名詞,固有名詞,一般,*,H15,41
258,12,主,名詞,形容動詞語幹,*,*,主,40
263,12,LA,名詞,固有名詞,人名,一般,L・A,42
264,12,H.,名詞,固有名詞,人名,一般,H.,42
272,12,LA,名詞,固有名詞,人名,一般,L・A,42
273,12,H.,名詞,固有名詞,人名,一般,H.,42
274,12,H3,名詞,固有名詞,一般,*,H3,41
281,12,LA,名詞,固有名詞,人名,一般,L・A,42
282,12,H.,名詞,固有名詞,人名,一般,H.,42
283,12,H3,名詞,固有名詞,一般,*,H3,41
290,12,合同,名詞,サ変接続,*,*,合同,36
292,12,行う,動詞,自立,*,*,行う,31
295,13,学年,名詞,一般,*,*,学年,38
297,13,交流,名詞,サ変接続,*,*,交流,36
299,13,意義深い,形容詞,自立,*,*,意義深い,10
301,14,研究室,名詞,固有名詞,一般,*,研究室,41
303,14,輪,名詞,一般,*,*,輪,38
305,14,なっ,動詞,自立,*,*,なる,31
307,14,お茶,名詞,一般,*,*,お茶,38
309,14,飲ん,動詞,自立,*,*,飲む,31
311,14,チェックイン,名詞,サ変接続,*,*,チェックイン,36
313,14,前半,名詞,一般,*,*,前半,38
316,14,購読,名詞,サ変接続,*,*,購読,36
317,14,テキスト,名詞,一般,*,*,テキスト,38
319,14,全員,名詞,一般,*,*,全員,38
320,14,読ん,動詞,自立,*,*,読む,31
322,14,きた,名詞,一般,*,*,きた,38
325,14,担当,名詞,サ変接続,*,*,担当,36
326,14,者,名詞,接尾,一般,*,者,51
329,14,学び,名詞,一般,*,*,学び,38
331,14,深める,動詞,自立,*,*,深める,31
332,14,場,名詞,一般,*,*,場,38
334,14,デザイン,名詞,サ変接続,*,*,デザイン,36
336,14,進行,名詞,サ変接続,*,*,進行,36
342,15,後半,名詞,副詞可能,*,*,後半,67
344,15,マインドフルネス,名詞,固有名詞,一般,*,マインドフルネス,41
345,15,実習,名詞,サ変接続,*,*,実習,36
353,15,旅路,名詞,一般,*,*,旅路,38
355,15,輪読,名詞,サ変接続,*,*,輪読,36
359,16,詳細,名詞,形容動詞語幹,*,*,詳細,40
362,16,初回,名詞,一般,*,*,初回,38
364,16,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
367,16,受講,名詞,サ変接続,*,*,受講,36
368,16,生,名詞,接尾,一般,*,生,51
370,16,意向,名詞,一般,*,*,意向,38
372,16,聞き,動詞,自立,*,*,聞く,31
374,16,確定,名詞,サ変接続,*,*,確定,36
377,17,少人数,名詞,一般,*,*,少人数,38
380,17,学び,名詞,一般,*,*,学び,38
382,17,大切,名詞,形容動詞語幹,*,*,大切,40
385,17,ため,名詞,非自立,副詞可能,*,ため,66
387,17,定員,名詞,一般,*,*,定員,38
393,18,多い,形容詞,自立,*,*,多い,10
394,18,場合,名詞,副詞可能,*,*,場合,67
397,18,場合,名詞,副詞可能,*,*,場合,67
399,18,抽選,名詞,サ変接続,*,*,抽選,36
402,19,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
404,19,2018年,名詞,固有名詞,一般,*,2018年,41
405,19,4月10日,名詞,固有名詞,一般,*,4月10日,41
407,19,水,名詞,一般,*,*,水,38
419,19,6限,名詞,固有名詞,一般,*,6限,41
422,19,中野,名詞,固有名詞,地域,一般,中野,46
423,19,研究室,名詞,固有名詞,一般,*,研究室,41
425,19,西,名詞,一般,*,*,西,38
428,19,東,名詞,一般,*,*,東,38
429,19,棟,名詞,接尾,一般,*,棟,51
434,20,その後,名詞,副詞可能,*,*,その後,67
440,20,オリエン,名詞,固有名詞,一般,*,オリエン,41
445,20,8限,名詞,固有名詞,一般,*,8限,41
490,20,予定,名詞,サ変接続,*,*,予定,36
492,21,担当,名詞,サ変接続,*,*,担当,36
493,21,テキスト,名詞,一般,*,*,テキスト,38
495,21,読解,名詞,サ変接続,*,*,読解,36
497,21,レジュメ,名詞,一般,*,*,レジュメ,38
498,21,作り,名詞,接尾,一般,*,作り,51
500,22,学び,名詞,一般,*,*,学び,38
502,22,深める,動詞,自立,*,*,深める,31
503,22,学び合い,名詞,固有名詞,一般,*,学び合い,41
505,22,場,名詞,一般,*,*,場,38
507,22,デザイン,名詞,サ変接続,*,*,デザイン,36
509,22,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
510,22,準備,名詞,サ変接続,*,*,準備,36
512,23,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
514,24,お互い,名詞,一般,*,*,お互い,38
516,24,知る,動詞,自立,*,*,知る,31
517,24,ワーク,名詞,一般,*,*,ワーク,38
519,24,購読,名詞,サ変接続,*,*,購読,36
520,24,文献,名詞,一般,*,*,文献,38
521,24,分担,名詞,サ変接続,*,*,分担,36
523,25,ふりかえり,動詞,自立,*,*,ふりかえる,31
525,26,担当,名詞,サ変接続,*,*,担当,36
526,26,文献,名詞,一般,*,*,文献,38
527,26,購読,名詞,サ変接続,*,*,購読,36
528,26,お互い,名詞,一般,*,*,お互い,38
530,26,知る,動詞,自立,*,*,知る,31
531,26,ワークショップ,名詞,一般,*,*,ワークショップ,38
533,26,調,名詞,接尾,一般,*,調,51
534,26,身,名詞,一般,*,*,身,38
536,26,調,名詞,接尾,一般,*,調,51
537,26,息,名詞,サ変接続,*,*,息,36
539,26,調,名詞,接尾,一般,*,調,51
540,26,心,名詞,接尾,一般,*,心,51
541,26,ワーク,名詞,一般,*,*,ワーク,38
543,27,体験,名詞,サ変接続,*,*,体験,36
544,27,ワークショップ,名詞,一般,*,*,ワークショップ,38
546,27,相互,名詞,一般,*,*,相互,38
547,27,インタビュー,名詞,サ変接続,*,*,インタビュー,36
549,27,他己紹介,名詞,固有名詞,一般,*,他己紹介,41
550,27,体験,名詞,サ変接続,*,*,体験,36
551,27,ワークショップ,名詞,一般,*,*,ワークショップ,38
553,27,調,名詞,接尾,一般,*,調,51
554,27,身,名詞,一般,*,*,身,38
556,27,調,名詞,接尾,一般,*,調,51
557,27,息,名詞,サ変接続,*,*,息,36
559,27,調,名詞,接尾,一般,*,調,51
560,27,心,名詞,接尾,一般,*,心,51
561,27,ワーク,名詞,一般,*,*,ワーク,38
562,27,体験,名詞,サ変接続,*,*,体験,36
563,27,ワークショップ,名詞,一般,*,*,ワークショップ,38
565,27,相互,名詞,一般,*,*,相互,38
566,27,インタビュー,名詞,サ変接続,*,*,インタビュー,36
568,27,他己紹介,名詞,固有名詞,一般,*,他己紹介,41
569,27,体験,名詞,サ変接続,*,*,体験,36
570,27,ワークショップ,名詞,一般,*,*,ワークショップ,38
572,27,調,名詞,接尾,一般,*,調,51
573,27,身,名詞,一般,*,*,身,38
575,27,調,名詞,接尾,一般,*,調,51
576,27,息,名詞,サ変接続,*,*,息,36
578,27,調,名詞,接尾,一般,*,調,51
579,27,心,名詞,接尾,一般,*,心,51
580,27,ワーク,名詞,一般,*,*,ワーク,38
581,27,文献,名詞,一般,*,*,文献,38
582,27,購読,名詞,サ変接続,*,*,購読,36
584,27,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
588,27,文献,名詞,一般,*,*,文献,38
589,27,購読,名詞,サ変接続,*,*,購読,36
591,27,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
595,27,体験,名詞,サ変接続,*,*,体験,36
596,27,ワークショップ,名詞,一般,*,*,ワークショップ,38
598,27,ダイアローグ,名詞,一般,*,*,ダイアローグ,38
600,27,基本,名詞,一般,*,*,基本,38
601,27,体験,名詞,サ変接続,*,*,体験,36
602,27,ワークショップ,名詞,一般,*,*,ワークショップ,38
604,27,ワールドカフェ,名詞,固有名詞,一般,*,ワールドカフェ,41
605,27,文献,名詞,一般,*,*,文献,38
606,27,購読,名詞,サ変接続,*,*,購読,36
610,27,楽しい,形容詞,自立,*,*,楽しい,10
611,27,修行,名詞,サ変接続,*,*,修行,36
615,27,文献,名詞,一般,*,*,文献,38
616,27,購読,名詞,サ変接続,*,*,購読,36
620,27,楽しい,形容詞,自立,*,*,楽しい,10
621,27,修行,名詞,サ変接続,*,*,修行,36
626,27,体験,名詞,サ変接続,*,*,体験,36
627,27,ワークショップ,名詞,一般,*,*,ワークショップ,38
629,27,オープンスペーステクノロジー,名詞,固有名詞,一般,*,オープン・スペース・テクノロジー,41
631,27,OST,名詞,固有名詞,人名,一般,OST,42
633,27,体験,名詞,サ変接続,*,*,体験,36
634,27,ワークショップ,名詞,一般,*,*,ワークショップ,38
636,27,オープンスペーステクノロジー,名詞,固有名詞,一般,*,オープン・スペース・テクノロジー,41
638,27,OST,名詞,固有名詞,人名,一般,OST,42
640,27,分科会,名詞,固有名詞,一般,*,分科会,41
642,27,まとめ,動詞,自立,*,*,まとめる,31
644,27,最終,名詞,一般,*,*,最終,38
645,27,レポート,名詞,サ変接続,*,*,レポート,36
647,27,共有,名詞,サ変接続,*,*,共有,36
648,27,ふりかえり,動詞,自立,*,*,ふりかえる,31
653,28,基本的,名詞,固有名詞,一般,*,基本的,41
655,28,隔週,名詞,副詞可能,*,*,隔週,67
656,28,水曜,名詞,副詞可能,*,*,水曜,67
659,28,コマ,名詞,一般,*,*,コマ,38
663,28,8限,名詞,固有名詞,一般,*,8限,41
670,28,まとめ,動詞,自立,*,*,まとめる,31
672,28,行う,動詞,自立,*,*,行う,31
674,29,LA,名詞,固有名詞,人名,一般,L・A,42
675,29,H.,名詞,固有名詞,人名,一般,H.,42
676,29,H1,名詞,固有名詞,一般,*,H1,41
679,29,LA,名詞,固有名詞,人名,一般,L・A,42
680,29,H.,名詞,固有名詞,人名,一般,H.,42
681,29,H2,名詞,固有名詞,一般,*,H2,41
684,29,LA,名詞,固有名詞,人名,一般,L・A,42
685,29,H.,名詞,固有名詞,人名,一般,H.,42
686,29,H3,名詞,固有名詞,一般,*,H3,41
689,29,合同,名詞,サ変接続,*,*,合同,36
691,29,行う,動詞,自立,*,*,行う,31
694,30,学年,名詞,一般,*,*,学年,38
696,30,交流,名詞,サ変接続,*,*,交流,36
698,30,意義深い,形容詞,自立,*,*,意義深い,10
700,31,購読,名詞,サ変接続,*,*,購読,36
701,31,テキスト,名詞,一般,*,*,テキスト,38
703,31,分担,名詞,サ変接続,*,*,分担,36
706,31,発表,名詞,サ変接続,*,*,発表,36
709,31,全員,名詞,一般,*,*,全員,38
711,31,対話,名詞,サ変接続,*,*,対話,36
714,31,深め,動詞,自立,*,*,深める,31
717,32,詳細,名詞,形容動詞語幹,*,*,詳細,40
720,32,初回,名詞,一般,*,*,初回,38
722,32,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
726,32,受講,名詞,サ変接続,*,*,受講,36
727,32,生,名詞,接尾,一般,*,生,51
729,32,意向,名詞,一般,*,*,意向,38
731,32,聞き,動詞,自立,*,*,聞く,31
733,32,決定,名詞,サ変接続,*,*,決定,36
736,33,少人数,名詞,一般,*,*,少人数,38
739,33,学び,名詞,一般,*,*,学び,38
741,33,大切,名詞,形容動詞語幹,*,*,大切,40
744,33,ため,名詞,非自立,副詞可能,*,ため,66
746,33,定員,名詞,一般,*,*,定員,38
751,33,前後,名詞,副詞可能,*,*,前後,67
753,34,多い,形容詞,自立,*,*,多い,10
754,34,場合,名詞,副詞可能,*,*,場合,67
756,34,選考,名詞,サ変接続,*,*,選考,36
758,34,なる,動詞,自立,*,*,なる,31
760,35,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
762,35,2017年,名詞,固有名詞,一般,*,2017年,41
763,35,４月,名詞,副詞可能,*,*,4月,67
768,35,水,名詞,一般,*,*,水,38
784,35,中野,名詞,固有名詞,地域,一般,中野,46
785,35,研究室,名詞,固有名詞,一般,*,研究室,41
787,35,西,名詞,一般,*,*,西,38
790,35,東,名詞,一般,*,*,東,38
791,35,棟,名詞,接尾,一般,*,棟,51
798,36,その後,名詞,副詞可能,*,*,その後,67
857,36,予定,名詞,サ変接続,*,*,予定,36
859,37,担当,名詞,サ変接続,*,*,担当,36
860,37,テキスト,名詞,一般,*,*,テキスト,38
862,37,読解,名詞,サ変接続,*,*,読解,36
864,37,レジュメ,名詞,一般,*,*,レジュメ,38
865,37,作り,名詞,接尾,一般,*,作り,51
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,参加,名詞,サ変接続,*,*,参加,36
6,0,協働,名詞,固有名詞,一般,*,協働,41
8,0,至福,名詞,一般,*,*,至福,38
10,0,場,名詞,一般,*,*,場,38
11,0,づくり,名詞,接尾,一般,*,づくり,51
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,参加,名詞,サ変接続,*,*,参加,36
6,0,協働,名詞,固有名詞,一般,*,協働,41
8,0,至福,名詞,一般,*,*,至福,38
10,0,場,名詞,一般,*,*,場,38
11,0,づくり,名詞,接尾,一般,*,づくり,51
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,参加,名詞,サ変接続,*,*,参加,36
6,0,協働,名詞,固有名詞,一般,*,協働,41
8,0,至福,名詞,一般,*,*,至福,38
10,0,場,名詞,一般,*,*,場,38
11,0,づくり,名詞,接尾,一般,*,づくり,51
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,参加,名詞,サ変接続,*,*,参加,36
6,0,協働,名詞,固有名詞,一般,*,協働,41
8,0,至福,名詞,一般,*,*,至福,38
10,0,場,名詞,一般,*,*,場,38
11,0,づくり,名詞,接尾,一般,*,づくり,51
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,参加,名詞,サ変接続,*,*,参加,36
6,0,協働,名詞,固有名詞,一般,*,協働,41
8,0,至福,名詞,一般,*,*,至福,38
10,0,場,名詞,一般,*,*,場,38
11,0,づくり,名詞,接尾,一般,*,づくり,51
