Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
26,0,ゼミ,名詞,一般,*,*,ゼミ,38
28,0,創造,名詞,サ変接続,*,*,創造,36
30,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
34,0,文学,名詞,一般,*,*,文学,38
35,0,系,名詞,接尾,一般,*,系,51
36,0,ゼミ,名詞,一般,*,*,ゼミ,38
38,0,創造,名詞,サ変接続,*,*,創造,36
40,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
44,0,文学,名詞,一般,*,*,文学,38
45,0,系,名詞,接尾,一般,*,系,51
46,0,ゼミ,名詞,一般,*,*,ゼミ,38
48,0,創造,名詞,サ変接続,*,*,創造,36
50,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
54,0,文学,名詞,一般,*,*,文学,38
55,0,系,名詞,接尾,一般,*,系,51
56,0,ゼミ,名詞,一般,*,*,ゼミ,38
58,0,創造,名詞,サ変接続,*,*,創造,36
60,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
63,0,芸術,名詞,一般,*,*,芸術,38
65,0,芸術,名詞,一般,*,*,芸術,38
67,0,人文学,名詞,固有名詞,一般,*,人文学,41
68,0,系,名詞,接尾,一般,*,系,51
69,0,ゼミ,名詞,一般,*,*,ゼミ,38
71,0,創造,名詞,サ変接続,*,*,創造,36
73,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
77,0,文学,名詞,一般,*,*,文学,38
78,0,系,名詞,接尾,一般,*,系,51
79,0,ゼミ,名詞,一般,*,*,ゼミ,38
81,0,創造,名詞,サ変接続,*,*,創造,36
83,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
87,0,文学,名詞,一般,*,*,文学,38
88,0,系,名詞,接尾,一般,*,系,51
89,0,ゼミ,名詞,一般,*,*,ゼミ,38
91,0,創造,名詞,サ変接続,*,*,創造,36
93,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
97,0,文学,名詞,一般,*,*,文学,38
98,0,系,名詞,接尾,一般,*,系,51
99,0,ゼミ,名詞,一般,*,*,ゼミ,38
101,0,創造,名詞,サ変接続,*,*,創造,36
103,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
107,0,文学,名詞,一般,*,*,文学,38
108,0,系,名詞,接尾,一般,*,系,51
109,0,ゼミ,名詞,一般,*,*,ゼミ,38
111,0,創造,名詞,サ変接続,*,*,創造,36
113,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
117,0,文学,名詞,一般,*,*,文学,38
118,0,系,名詞,接尾,一般,*,系,51
119,0,ゼミ,名詞,一般,*,*,ゼミ,38
121,0,創造,名詞,サ変接続,*,*,創造,36
123,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
126,0,芸術,名詞,一般,*,*,芸術,38
128,0,芸術,名詞,一般,*,*,芸術,38
130,0,人文学,名詞,固有名詞,一般,*,人文学,41
131,0,系,名詞,接尾,一般,*,系,51
132,0,ゼミ,名詞,一般,*,*,ゼミ,38
134,0,創造,名詞,サ変接続,*,*,創造,36
136,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
140,0,文学,名詞,一般,*,*,文学,38
141,0,系,名詞,接尾,一般,*,系,51
142,0,ゼミ,名詞,一般,*,*,ゼミ,38
144,0,創造,名詞,サ変接続,*,*,創造,36
146,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
150,0,文学,名詞,一般,*,*,文学,38
151,0,系,名詞,接尾,一般,*,系,51
152,0,ゼミ,名詞,一般,*,*,ゼミ,38
154,0,創造,名詞,サ変接続,*,*,創造,36
156,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
160,0,文学,名詞,一般,*,*,文学,38
161,0,系,名詞,接尾,一般,*,系,51
162,0,ゼミ,名詞,一般,*,*,ゼミ,38
164,0,創造,名詞,サ変接続,*,*,創造,36
166,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
170,0,文学,名詞,一般,*,*,文学,38
171,0,系,名詞,接尾,一般,*,系,51
172,0,ゼミ,名詞,一般,*,*,ゼミ,38
174,0,創造,名詞,サ変接続,*,*,創造,36
176,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
180,0,文学,名詞,一般,*,*,文学,38
181,0,系,名詞,接尾,一般,*,系,51
182,0,ゼミ,名詞,一般,*,*,ゼミ,38
184,0,創造,名詞,サ変接続,*,*,創造,36
186,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
189,0,芸術,名詞,一般,*,*,芸術,38
191,0,芸術,名詞,一般,*,*,芸術,38
193,0,人文学,名詞,固有名詞,一般,*,人文学,41
194,0,系,名詞,接尾,一般,*,系,51
195,0,ゼミ,名詞,一般,*,*,ゼミ,38
197,0,創造,名詞,サ変接続,*,*,創造,36
199,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
203,0,文学,名詞,一般,*,*,文学,38
204,0,系,名詞,接尾,一般,*,系,51
205,0,ゼミ,名詞,一般,*,*,ゼミ,38
207,0,創造,名詞,サ変接続,*,*,創造,36
209,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
213,0,文学,名詞,一般,*,*,文学,38
214,0,系,名詞,接尾,一般,*,系,51
215,0,ゼミ,名詞,一般,*,*,ゼミ,38
217,0,創造,名詞,サ変接続,*,*,創造,36
219,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
223,0,文学,名詞,一般,*,*,文学,38
224,0,系,名詞,接尾,一般,*,系,51
225,0,ゼミ,名詞,一般,*,*,ゼミ,38
227,0,創造,名詞,サ変接続,*,*,創造,36
229,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
233,0,文学,名詞,一般,*,*,文学,38
234,0,系,名詞,接尾,一般,*,系,51
235,0,ゼミ,名詞,一般,*,*,ゼミ,38
237,0,創造,名詞,サ変接続,*,*,創造,36
239,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
243,0,文学,名詞,一般,*,*,文学,38
244,0,系,名詞,接尾,一般,*,系,51
245,0,ゼミ,名詞,一般,*,*,ゼミ,38
247,0,創造,名詞,サ変接続,*,*,創造,36
249,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
252,0,芸術,名詞,一般,*,*,芸術,38
254,0,芸術,名詞,一般,*,*,芸術,38
256,0,人文学,名詞,固有名詞,一般,*,人文学,41
257,0,系,名詞,接尾,一般,*,系,51
258,0,ゼミ,名詞,一般,*,*,ゼミ,38
260,0,創造,名詞,サ変接続,*,*,創造,36
262,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
266,0,文学,名詞,一般,*,*,文学,38
267,0,系,名詞,接尾,一般,*,系,51
268,0,ゼミ,名詞,一般,*,*,ゼミ,38
270,0,創造,名詞,サ変接続,*,*,創造,36
272,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
276,0,文学,名詞,一般,*,*,文学,38
277,0,系,名詞,接尾,一般,*,系,51
278,0,ゼミ,名詞,一般,*,*,ゼミ,38
280,0,創造,名詞,サ変接続,*,*,創造,36
282,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
286,0,文学,名詞,一般,*,*,文学,38
287,0,系,名詞,接尾,一般,*,系,51
288,0,ゼミ,名詞,一般,*,*,ゼミ,38
290,0,創造,名詞,サ変接続,*,*,創造,36
292,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
296,0,文学,名詞,一般,*,*,文学,38
297,0,系,名詞,接尾,一般,*,系,51
298,0,ゼミ,名詞,一般,*,*,ゼミ,38
300,0,創造,名詞,サ変接続,*,*,創造,36
302,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
306,0,文学,名詞,一般,*,*,文学,38
307,0,系,名詞,接尾,一般,*,系,51
308,0,ゼミ,名詞,一般,*,*,ゼミ,38
310,0,創造,名詞,サ変接続,*,*,創造,36
312,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
0,0,芸術,名詞,一般,*,*,芸術,38
2,0,芸術,名詞,一般,*,*,芸術,38
4,0,人文学,名詞,固有名詞,一般,*,人文学,41
5,0,系,名詞,接尾,一般,*,系,51
6,0,ゼミ,名詞,一般,*,*,ゼミ,38
8,0,創造,名詞,サ変接続,*,*,創造,36
10,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
14,0,文学,名詞,一般,*,*,文学,38
15,0,系,名詞,接尾,一般,*,系,51
16,0,ゼミ,名詞,一般,*,*,ゼミ,38
18,0,創造,名詞,サ変接続,*,*,創造,36
20,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
24,0,文学,名詞,一般,*,*,文学,38
25,0,系,名詞,接尾,一般,*,系,51
26,0,ゼミ,名詞,一般,*,*,ゼミ,38
28,0,創造,名詞,サ変接続,*,*,創造,36
30,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
34,0,文学,名詞,一般,*,*,文学,38
35,0,系,名詞,接尾,一般,*,系,51
36,0,ゼミ,名詞,一般,*,*,ゼミ,38
38,0,創造,名詞,サ変接続,*,*,創造,36
40,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
44,0,文学,名詞,一般,*,*,文学,38
45,0,系,名詞,接尾,一般,*,系,51
46,0,ゼミ,名詞,一般,*,*,ゼミ,38
48,0,創造,名詞,サ変接続,*,*,創造,36
50,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
54,0,文学,名詞,一般,*,*,文学,38
55,0,系,名詞,接尾,一般,*,系,51
56,0,ゼミ,名詞,一般,*,*,ゼミ,38
58,0,創造,名詞,サ変接続,*,*,創造,36
60,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
63,0,芸術,名詞,一般,*,*,芸術,38
65,0,芸術,名詞,一般,*,*,芸術,38
67,0,人文学,名詞,固有名詞,一般,*,人文学,41
68,0,系,名詞,接尾,一般,*,系,51
69,0,ゼミ,名詞,一般,*,*,ゼミ,38
71,0,創造,名詞,サ変接続,*,*,創造,36
73,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
77,0,文学,名詞,一般,*,*,文学,38
78,0,系,名詞,接尾,一般,*,系,51
79,0,ゼミ,名詞,一般,*,*,ゼミ,38
81,0,創造,名詞,サ変接続,*,*,創造,36
83,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
87,0,文学,名詞,一般,*,*,文学,38
88,0,系,名詞,接尾,一般,*,系,51
89,0,ゼミ,名詞,一般,*,*,ゼミ,38
91,0,創造,名詞,サ変接続,*,*,創造,36
93,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
97,0,文学,名詞,一般,*,*,文学,38
98,0,系,名詞,接尾,一般,*,系,51
99,0,ゼミ,名詞,一般,*,*,ゼミ,38
101,0,創造,名詞,サ変接続,*,*,創造,36
103,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
107,0,文学,名詞,一般,*,*,文学,38
108,0,系,名詞,接尾,一般,*,系,51
109,0,ゼミ,名詞,一般,*,*,ゼミ,38
111,0,創造,名詞,サ変接続,*,*,創造,36
113,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
117,0,文学,名詞,一般,*,*,文学,38
118,0,系,名詞,接尾,一般,*,系,51
119,0,ゼミ,名詞,一般,*,*,ゼミ,38
121,0,創造,名詞,サ変接続,*,*,創造,36
123,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
126,0,芸術,名詞,一般,*,*,芸術,38
128,0,芸術,名詞,一般,*,*,芸術,38
130,0,人文学,名詞,固有名詞,一般,*,人文学,41
131,0,系,名詞,接尾,一般,*,系,51
132,0,ゼミ,名詞,一般,*,*,ゼミ,38
134,0,創造,名詞,サ変接続,*,*,創造,36
136,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
140,0,文学,名詞,一般,*,*,文学,38
141,0,系,名詞,接尾,一般,*,系,51
142,0,ゼミ,名詞,一般,*,*,ゼミ,38
144,0,創造,名詞,サ変接続,*,*,創造,36
146,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
150,0,文学,名詞,一般,*,*,文学,38
151,0,系,名詞,接尾,一般,*,系,51
152,0,ゼミ,名詞,一般,*,*,ゼミ,38
154,0,創造,名詞,サ変接続,*,*,創造,36
156,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
160,0,文学,名詞,一般,*,*,文学,38
161,0,系,名詞,接尾,一般,*,系,51
162,0,ゼミ,名詞,一般,*,*,ゼミ,38
164,0,創造,名詞,サ変接続,*,*,創造,36
166,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
170,0,文学,名詞,一般,*,*,文学,38
171,0,系,名詞,接尾,一般,*,系,51
172,0,ゼミ,名詞,一般,*,*,ゼミ,38
174,0,創造,名詞,サ変接続,*,*,創造,36
176,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
180,0,文学,名詞,一般,*,*,文学,38
181,0,系,名詞,接尾,一般,*,系,51
182,0,ゼミ,名詞,一般,*,*,ゼミ,38
184,0,創造,名詞,サ変接続,*,*,創造,36
186,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
189,0,芸術,名詞,一般,*,*,芸術,38
191,0,芸術,名詞,一般,*,*,芸術,38
193,0,人文学,名詞,固有名詞,一般,*,人文学,41
194,0,系,名詞,接尾,一般,*,系,51
195,0,ゼミ,名詞,一般,*,*,ゼミ,38
197,0,創造,名詞,サ変接続,*,*,創造,36
199,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
203,0,文学,名詞,一般,*,*,文学,38
204,0,系,名詞,接尾,一般,*,系,51
205,0,ゼミ,名詞,一般,*,*,ゼミ,38
207,0,創造,名詞,サ変接続,*,*,創造,36
209,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
213,0,文学,名詞,一般,*,*,文学,38
214,0,系,名詞,接尾,一般,*,系,51
215,0,ゼミ,名詞,一般,*,*,ゼミ,38
217,0,創造,名詞,サ変接続,*,*,創造,36
219,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
223,0,文学,名詞,一般,*,*,文学,38
224,0,系,名詞,接尾,一般,*,系,51
225,0,ゼミ,名詞,一般,*,*,ゼミ,38
227,0,創造,名詞,サ変接続,*,*,創造,36
229,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
233,0,文学,名詞,一般,*,*,文学,38
234,0,系,名詞,接尾,一般,*,系,51
235,0,ゼミ,名詞,一般,*,*,ゼミ,38
237,0,創造,名詞,サ変接続,*,*,創造,36
239,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
243,0,文学,名詞,一般,*,*,文学,38
244,0,系,名詞,接尾,一般,*,系,51
245,0,ゼミ,名詞,一般,*,*,ゼミ,38
247,0,創造,名詞,サ変接続,*,*,創造,36
249,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
252,0,芸術,名詞,一般,*,*,芸術,38
254,0,芸術,名詞,一般,*,*,芸術,38
256,0,人文学,名詞,固有名詞,一般,*,人文学,41
257,0,系,名詞,接尾,一般,*,系,51
258,0,ゼミ,名詞,一般,*,*,ゼミ,38
260,0,創造,名詞,サ変接続,*,*,創造,36
262,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
266,0,文学,名詞,一般,*,*,文学,38
267,0,系,名詞,接尾,一般,*,系,51
268,0,ゼミ,名詞,一般,*,*,ゼミ,38
270,0,創造,名詞,サ変接続,*,*,創造,36
272,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
276,0,文学,名詞,一般,*,*,文学,38
277,0,系,名詞,接尾,一般,*,系,51
278,0,ゼミ,名詞,一般,*,*,ゼミ,38
280,0,創造,名詞,サ変接続,*,*,創造,36
282,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
286,0,文学,名詞,一般,*,*,文学,38
287,0,系,名詞,接尾,一般,*,系,51
288,0,ゼミ,名詞,一般,*,*,ゼミ,38
290,0,創造,名詞,サ変接続,*,*,創造,36
292,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
296,0,文学,名詞,一般,*,*,文学,38
297,0,系,名詞,接尾,一般,*,系,51
298,0,ゼミ,名詞,一般,*,*,ゼミ,38
300,0,創造,名詞,サ変接続,*,*,創造,36
302,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
306,0,文学,名詞,一般,*,*,文学,38
307,0,系,名詞,接尾,一般,*,系,51
308,0,ゼミ,名詞,一般,*,*,ゼミ,38
310,0,創造,名詞,サ変接続,*,*,創造,36
312,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
0,0,芸術,名詞,一般,*,*,芸術,38
2,0,芸術,名詞,一般,*,*,芸術,38
4,0,人文学,名詞,固有名詞,一般,*,人文学,41
5,0,系,名詞,接尾,一般,*,系,51
6,0,ゼミ,名詞,一般,*,*,ゼミ,38
8,0,創造,名詞,サ変接続,*,*,創造,36
10,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
14,0,文学,名詞,一般,*,*,文学,38
15,0,系,名詞,接尾,一般,*,系,51
16,0,ゼミ,名詞,一般,*,*,ゼミ,38
18,0,創造,名詞,サ変接続,*,*,創造,36
20,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
24,0,文学,名詞,一般,*,*,文学,38
25,0,系,名詞,接尾,一般,*,系,51
26,0,ゼミ,名詞,一般,*,*,ゼミ,38
28,0,創造,名詞,サ変接続,*,*,創造,36
30,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
34,0,文学,名詞,一般,*,*,文学,38
35,0,系,名詞,接尾,一般,*,系,51
36,0,ゼミ,名詞,一般,*,*,ゼミ,38
38,0,創造,名詞,サ変接続,*,*,創造,36
40,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
44,0,文学,名詞,一般,*,*,文学,38
45,0,系,名詞,接尾,一般,*,系,51
46,0,ゼミ,名詞,一般,*,*,ゼミ,38
48,0,創造,名詞,サ変接続,*,*,創造,36
50,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
54,0,文学,名詞,一般,*,*,文学,38
55,0,系,名詞,接尾,一般,*,系,51
56,0,ゼミ,名詞,一般,*,*,ゼミ,38
58,0,創造,名詞,サ変接続,*,*,創造,36
60,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
63,0,芸術,名詞,一般,*,*,芸術,38
65,0,芸術,名詞,一般,*,*,芸術,38
67,0,人文学,名詞,固有名詞,一般,*,人文学,41
68,0,系,名詞,接尾,一般,*,系,51
69,0,ゼミ,名詞,一般,*,*,ゼミ,38
71,0,創造,名詞,サ変接続,*,*,創造,36
73,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
77,0,文学,名詞,一般,*,*,文学,38
78,0,系,名詞,接尾,一般,*,系,51
79,0,ゼミ,名詞,一般,*,*,ゼミ,38
81,0,創造,名詞,サ変接続,*,*,創造,36
83,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
87,0,文学,名詞,一般,*,*,文学,38
88,0,系,名詞,接尾,一般,*,系,51
89,0,ゼミ,名詞,一般,*,*,ゼミ,38
91,0,創造,名詞,サ変接続,*,*,創造,36
93,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
97,0,文学,名詞,一般,*,*,文学,38
98,0,系,名詞,接尾,一般,*,系,51
99,0,ゼミ,名詞,一般,*,*,ゼミ,38
101,0,創造,名詞,サ変接続,*,*,創造,36
103,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
107,0,文学,名詞,一般,*,*,文学,38
108,0,系,名詞,接尾,一般,*,系,51
109,0,ゼミ,名詞,一般,*,*,ゼミ,38
111,0,創造,名詞,サ変接続,*,*,創造,36
113,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
117,0,文学,名詞,一般,*,*,文学,38
118,0,系,名詞,接尾,一般,*,系,51
119,0,ゼミ,名詞,一般,*,*,ゼミ,38
121,0,創造,名詞,サ変接続,*,*,創造,36
123,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
126,0,芸術,名詞,一般,*,*,芸術,38
128,0,芸術,名詞,一般,*,*,芸術,38
130,0,人文学,名詞,固有名詞,一般,*,人文学,41
131,0,系,名詞,接尾,一般,*,系,51
132,0,ゼミ,名詞,一般,*,*,ゼミ,38
134,0,創造,名詞,サ変接続,*,*,創造,36
136,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
140,0,文学,名詞,一般,*,*,文学,38
141,0,系,名詞,接尾,一般,*,系,51
142,0,ゼミ,名詞,一般,*,*,ゼミ,38
144,0,創造,名詞,サ変接続,*,*,創造,36
146,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
150,0,文学,名詞,一般,*,*,文学,38
151,0,系,名詞,接尾,一般,*,系,51
152,0,ゼミ,名詞,一般,*,*,ゼミ,38
154,0,創造,名詞,サ変接続,*,*,創造,36
156,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
160,0,文学,名詞,一般,*,*,文学,38
161,0,系,名詞,接尾,一般,*,系,51
162,0,ゼミ,名詞,一般,*,*,ゼミ,38
164,0,創造,名詞,サ変接続,*,*,創造,36
166,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
170,0,文学,名詞,一般,*,*,文学,38
171,0,系,名詞,接尾,一般,*,系,51
172,0,ゼミ,名詞,一般,*,*,ゼミ,38
174,0,創造,名詞,サ変接続,*,*,創造,36
176,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
180,0,文学,名詞,一般,*,*,文学,38
181,0,系,名詞,接尾,一般,*,系,51
182,0,ゼミ,名詞,一般,*,*,ゼミ,38
184,0,創造,名詞,サ変接続,*,*,創造,36
186,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
189,0,芸術,名詞,一般,*,*,芸術,38
191,0,芸術,名詞,一般,*,*,芸術,38
193,0,人文学,名詞,固有名詞,一般,*,人文学,41
194,0,系,名詞,接尾,一般,*,系,51
195,0,ゼミ,名詞,一般,*,*,ゼミ,38
197,0,創造,名詞,サ変接続,*,*,創造,36
199,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
203,0,文学,名詞,一般,*,*,文学,38
204,0,系,名詞,接尾,一般,*,系,51
205,0,ゼミ,名詞,一般,*,*,ゼミ,38
207,0,創造,名詞,サ変接続,*,*,創造,36
209,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
213,0,文学,名詞,一般,*,*,文学,38
214,0,系,名詞,接尾,一般,*,系,51
215,0,ゼミ,名詞,一般,*,*,ゼミ,38
217,0,創造,名詞,サ変接続,*,*,創造,36
219,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
223,0,文学,名詞,一般,*,*,文学,38
224,0,系,名詞,接尾,一般,*,系,51
225,0,ゼミ,名詞,一般,*,*,ゼミ,38
227,0,創造,名詞,サ変接続,*,*,創造,36
229,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
233,0,文学,名詞,一般,*,*,文学,38
234,0,系,名詞,接尾,一般,*,系,51
235,0,ゼミ,名詞,一般,*,*,ゼミ,38
237,0,創造,名詞,サ変接続,*,*,創造,36
239,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
243,0,文学,名詞,一般,*,*,文学,38
244,0,系,名詞,接尾,一般,*,系,51
245,0,ゼミ,名詞,一般,*,*,ゼミ,38
247,0,創造,名詞,サ変接続,*,*,創造,36
249,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
252,0,芸術,名詞,一般,*,*,芸術,38
254,0,芸術,名詞,一般,*,*,芸術,38
256,0,人文学,名詞,固有名詞,一般,*,人文学,41
257,0,系,名詞,接尾,一般,*,系,51
258,0,ゼミ,名詞,一般,*,*,ゼミ,38
260,0,創造,名詞,サ変接続,*,*,創造,36
262,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
266,0,文学,名詞,一般,*,*,文学,38
267,0,系,名詞,接尾,一般,*,系,51
268,0,ゼミ,名詞,一般,*,*,ゼミ,38
270,0,創造,名詞,サ変接続,*,*,創造,36
272,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
276,0,文学,名詞,一般,*,*,文学,38
277,0,系,名詞,接尾,一般,*,系,51
278,0,ゼミ,名詞,一般,*,*,ゼミ,38
280,0,創造,名詞,サ変接続,*,*,創造,36
282,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
286,0,文学,名詞,一般,*,*,文学,38
287,0,系,名詞,接尾,一般,*,系,51
288,0,ゼミ,名詞,一般,*,*,ゼミ,38
290,0,創造,名詞,サ変接続,*,*,創造,36
292,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
296,0,文学,名詞,一般,*,*,文学,38
297,0,系,名詞,接尾,一般,*,系,51
298,0,ゼミ,名詞,一般,*,*,ゼミ,38
300,0,創造,名詞,サ変接続,*,*,創造,36
302,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
306,0,文学,名詞,一般,*,*,文学,38
307,0,系,名詞,接尾,一般,*,系,51
308,0,ゼミ,名詞,一般,*,*,ゼミ,38
310,0,創造,名詞,サ変接続,*,*,創造,36
312,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
0,0,芸術,名詞,一般,*,*,芸術,38
2,0,芸術,名詞,一般,*,*,芸術,38
4,0,人文学,名詞,固有名詞,一般,*,人文学,41
5,0,系,名詞,接尾,一般,*,系,51
6,0,ゼミ,名詞,一般,*,*,ゼミ,38
8,0,創造,名詞,サ変接続,*,*,創造,36
10,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
14,0,文学,名詞,一般,*,*,文学,38
15,0,系,名詞,接尾,一般,*,系,51
16,0,ゼミ,名詞,一般,*,*,ゼミ,38
18,0,創造,名詞,サ変接続,*,*,創造,36
20,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
24,0,文学,名詞,一般,*,*,文学,38
25,0,系,名詞,接尾,一般,*,系,51
26,0,ゼミ,名詞,一般,*,*,ゼミ,38
28,0,創造,名詞,サ変接続,*,*,創造,36
30,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
34,0,文学,名詞,一般,*,*,文学,38
35,0,系,名詞,接尾,一般,*,系,51
36,0,ゼミ,名詞,一般,*,*,ゼミ,38
38,0,創造,名詞,サ変接続,*,*,創造,36
40,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
44,0,文学,名詞,一般,*,*,文学,38
45,0,系,名詞,接尾,一般,*,系,51
46,0,ゼミ,名詞,一般,*,*,ゼミ,38
48,0,創造,名詞,サ変接続,*,*,創造,36
50,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
54,0,文学,名詞,一般,*,*,文学,38
55,0,系,名詞,接尾,一般,*,系,51
56,0,ゼミ,名詞,一般,*,*,ゼミ,38
58,0,創造,名詞,サ変接続,*,*,創造,36
60,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
63,0,芸術,名詞,一般,*,*,芸術,38
65,0,芸術,名詞,一般,*,*,芸術,38
67,0,人文学,名詞,固有名詞,一般,*,人文学,41
68,0,系,名詞,接尾,一般,*,系,51
69,0,ゼミ,名詞,一般,*,*,ゼミ,38
71,0,創造,名詞,サ変接続,*,*,創造,36
