Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
12,0,リスニング,名詞,一般,*,*,リスニング,38
14,0,スキル,名詞,一般,*,*,スキル,38
15,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
17,0,スキル,名詞,一般,*,*,スキル,38
18,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
20,0,スキル,名詞,一般,*,*,スキル,38
21,0,リスニング,名詞,一般,*,*,リスニング,38
23,0,スキル,名詞,一般,*,*,スキル,38
24,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
26,0,スキル,名詞,一般,*,*,スキル,38
27,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
29,0,スキル,名詞,一般,*,*,スキル,38
30,0,リスニング,名詞,一般,*,*,リスニング,38
32,0,スキル,名詞,一般,*,*,スキル,38
33,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
35,0,スキル,名詞,一般,*,*,スキル,38
36,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
38,0,スキル,名詞,一般,*,*,スキル,38
39,0,リスニング,名詞,一般,*,*,リスニング,38
41,0,スキル,名詞,一般,*,*,スキル,38
42,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
44,0,スキル,名詞,一般,*,*,スキル,38
45,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
0,0,英語,名詞,一般,*,*,英語,38
1,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
2,0,演習,名詞,サ変接続,*,*,演習,36
5,0,英語,名詞,一般,*,*,英語,38
6,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
7,0,演習,名詞,サ変接続,*,*,演習,36
10,0,英語,名詞,一般,*,*,英語,38
11,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
12,0,演習,名詞,サ変接続,*,*,演習,36
15,0,英語,名詞,一般,*,*,英語,38
16,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
17,0,演習,名詞,サ変接続,*,*,演習,36
20,0,英語,名詞,一般,*,*,英語,38
21,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
22,0,演習,名詞,サ変接続,*,*,演習,36
25,0,英語,名詞,一般,*,*,英語,38
26,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
27,0,演習,名詞,サ変接続,*,*,演習,36
0,0,英語,名詞,一般,*,*,英語,38
1,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
2,0,演習,名詞,サ変接続,*,*,演習,36
5,0,英語,名詞,一般,*,*,英語,38
6,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
7,0,演習,名詞,サ変接続,*,*,演習,36
10,0,英語,名詞,一般,*,*,英語,38
11,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
12,0,演習,名詞,サ変接続,*,*,演習,36
15,0,英語,名詞,一般,*,*,英語,38
16,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
17,0,演習,名詞,サ変接続,*,*,演習,36
20,0,英語,名詞,一般,*,*,英語,38
21,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
22,0,演習,名詞,サ変接続,*,*,演習,36
26,0,英語,名詞,一般,*,*,英語,38
27,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
28,0,演習,名詞,サ変接続,*,*,演習,36
0,0,英語,名詞,一般,*,*,英語,38
1,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
2,0,演習,名詞,サ変接続,*,*,演習,36
5,0,英語,名詞,一般,*,*,英語,38
6,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
7,0,演習,名詞,サ変接続,*,*,演習,36
10,0,英語,名詞,一般,*,*,英語,38
11,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
12,0,演習,名詞,サ変接続,*,*,演習,36
15,0,英語,名詞,一般,*,*,英語,38
16,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
17,0,演習,名詞,サ変接続,*,*,演習,36
20,0,英語,名詞,一般,*,*,英語,38
21,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
22,0,演習,名詞,サ変接続,*,*,演習,36
26,0,英語,名詞,一般,*,*,英語,38
27,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
28,0,演習,名詞,サ変接続,*,*,演習,36
0,0,英語,名詞,一般,*,*,英語,38
1,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
2,0,演習,名詞,サ変接続,*,*,演習,36
5,0,英語,名詞,一般,*,*,英語,38
6,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
7,0,演習,名詞,サ変接続,*,*,演習,36
10,0,英語,名詞,一般,*,*,英語,38
11,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
12,0,演習,名詞,サ変接続,*,*,演習,36
15,0,英語,名詞,一般,*,*,英語,38
16,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
17,0,演習,名詞,サ変接続,*,*,演習,36
20,0,英語,名詞,一般,*,*,英語,38
21,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
22,0,演習,名詞,サ変接続,*,*,演習,36
26,0,英語,名詞,一般,*,*,英語,38
27,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
28,0,演習,名詞,サ変接続,*,*,演習,36
0,0,英語,名詞,一般,*,*,英語,38
1,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
2,0,演習,名詞,サ変接続,*,*,演習,36
5,0,英語,名詞,一般,*,*,英語,38
6,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
7,0,演習,名詞,サ変接続,*,*,演習,36
10,0,英語,名詞,一般,*,*,英語,38
11,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
12,0,演習,名詞,サ変接続,*,*,演習,36
15,0,英語,名詞,一般,*,*,英語,38
16,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
17,0,演習,名詞,サ変接続,*,*,演習,36
20,0,英語,名詞,一般,*,*,英語,38
21,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
22,0,演習,名詞,サ変接続,*,*,演習,36
26,0,英語,名詞,一般,*,*,英語,38
27,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
28,0,演習,名詞,サ変接続,*,*,演習,36
0,0,英語,名詞,一般,*,*,英語,38
1,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
2,0,演習,名詞,サ変接続,*,*,演習,36
5,0,英語,名詞,一般,*,*,英語,38
6,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
7,0,演習,名詞,サ変接続,*,*,演習,36
10,0,英語,名詞,一般,*,*,英語,38
11,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
12,0,演習,名詞,サ変接続,*,*,演習,36
15,0,英語,名詞,一般,*,*,英語,38
16,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
17,0,演習,名詞,サ変接続,*,*,演習,36
20,0,英語,名詞,一般,*,*,英語,38
21,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
22,0,演習,名詞,サ変接続,*,*,演習,36
26,0,英語,名詞,一般,*,*,英語,38
27,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
28,0,演習,名詞,サ変接続,*,*,演習,36
0,0,英語,名詞,一般,*,*,英語,38
1,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
2,0,演習,名詞,サ変接続,*,*,演習,36
5,0,英語,名詞,一般,*,*,英語,38
6,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
7,0,演習,名詞,サ変接続,*,*,演習,36
10,0,英語,名詞,一般,*,*,英語,38
11,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
12,0,演習,名詞,サ変接続,*,*,演習,36
15,0,英語,名詞,一般,*,*,英語,38
16,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
17,0,演習,名詞,サ変接続,*,*,演習,36
20,0,英語,名詞,一般,*,*,英語,38
21,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
22,0,演習,名詞,サ変接続,*,*,演習,36
26,0,英語,名詞,一般,*,*,英語,38
27,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
28,0,演習,名詞,サ変接続,*,*,演習,36
0,0,英語,名詞,一般,*,*,英語,38
1,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
2,0,演習,名詞,サ変接続,*,*,演習,36
5,0,英語,名詞,一般,*,*,英語,38
6,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
7,0,演習,名詞,サ変接続,*,*,演習,36
10,0,英語,名詞,一般,*,*,英語,38
11,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
12,0,演習,名詞,サ変接続,*,*,演習,36
15,0,英語,名詞,一般,*,*,英語,38
16,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
17,0,演習,名詞,サ変接続,*,*,演習,36
20,0,英語,名詞,一般,*,*,英語,38
21,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
22,0,演習,名詞,サ変接続,*,*,演習,36
26,0,英語,名詞,一般,*,*,英語,38
27,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
28,0,演習,名詞,サ変接続,*,*,演習,36
1,0,with t,名詞,固有名詞,一般,*,With T,41
2,0,he,名詞,固有名詞,人名,一般,he,42
5,0,1D,名詞,固有名詞,一般,*,1D,41
9,0,2T,名詞,固有名詞,一般,*,2T,41
10,0,he,名詞,固有名詞,人名,一般,he,42
25,0,asse,名詞,固有名詞,一般,*,ASSE,41
26,0,ss,名詞,固有名詞,人名,一般,SS,42
27,0,me,名詞,固有名詞,人名,一般,Me,42
29,0,with t,名詞,固有名詞,一般,*,With T,41
30,0,he,名詞,固有名詞,人名,一般,he,42
34,0,The,名詞,固有名詞,人名,一般,The The,42
35,0,basic,名詞,固有名詞,一般,*,BASIC,41
37,0,details,名詞,固有名詞,一般,*,DETAILS,41
46,0,The,名詞,固有名詞,人名,一般,The The,42
50,0,to,名詞,固有名詞,一般,*,TO,41
51,0,frame,名詞,固有名詞,人名,一般,Frame,42
60,0,the,名詞,一般,*,*,the,38
70,0,and,名詞,固有名詞,人名,一般,AND,42
74,0,.S,名詞,固有名詞,一般,*,.S,41
78,0,it,名詞,固有名詞,人名,一般,It,42
80,0,together,名詞,固有名詞,一般,*,Together,41
87,0,.S,名詞,固有名詞,一般,*,.S,41
88,0,elf,名詞,固有名詞,一般,*,elf,41
90,0,asse,名詞,固有名詞,一般,*,ASSE,41
91,0,ss,名詞,固有名詞,人名,一般,SS,42
92,0,me,名詞,固有名詞,人名,一般,Me,42
94,0,with t,名詞,固有名詞,一般,*,With T,41
95,0,he,名詞,固有名詞,人名,一般,he,42
99,0,The,名詞,固有名詞,人名,一般,The The,42
100,0,basic,名詞,固有名詞,一般,*,BASIC,41
102,0,details,名詞,固有名詞,一般,*,DETAILS,41
111,0,The,名詞,固有名詞,人名,一般,The The,42
115,0,to,名詞,固有名詞,一般,*,TO,41
116,0,frame,名詞,固有名詞,人名,一般,Frame,42
125,0,the,名詞,一般,*,*,the,38
135,0,and,名詞,固有名詞,人名,一般,AND,42
139,0,.S,名詞,固有名詞,一般,*,.S,41
145,0,.S,名詞,固有名詞,一般,*,.S,41
146,0,elf,名詞,固有名詞,一般,*,elf,41
148,0,asse,名詞,固有名詞,一般,*,ASSE,41
149,0,ss,名詞,固有名詞,人名,一般,SS,42
150,0,me,名詞,固有名詞,人名,一般,Me,42
152,0,with t,名詞,固有名詞,一般,*,With T,41
153,0,he,名詞,固有名詞,人名,一般,he,42
156,0,1D,名詞,固有名詞,一般,*,1D,41
160,0,2T,名詞,固有名詞,一般,*,2T,41
161,0,he,名詞,固有名詞,人名,一般,he,42
177,0,and,名詞,固有名詞,人名,一般,AND,42
179,0,1B,名詞,固有名詞,一般,*,1B,41
181,0,familiar,名詞,固有名詞,一般,*,familiar,41
182,0,with t,名詞,固有名詞,一般,*,With T,41
183,0,he,名詞,固有名詞,人名,一般,he,42
185,0,and a,名詞,固有名詞,一般,*,And A,41
187,0,expectations,名詞,固有名詞,一般,*,expectations,41
191,0,and,名詞,固有名詞,人名,一般,AND,42
196,0,3D,名詞,固有名詞,一般,*,3D,41
208,0,and,名詞,固有名詞,人名,一般,AND,42
215,0,and,名詞,固有名詞,人名,一般,AND,42
220,0,Expression,名詞,固有名詞,一般,*,Expression,41
221,0,and,名詞,固有名詞,人名,一般,AND,42
227,0,and a,名詞,固有名詞,一般,*,And A,41
234,0,fa,名詞,固有名詞,一般,*,FA,41
236,0,with t,名詞,固有名詞,一般,*,With T,41
237,0,he,名詞,固有名詞,人名,一般,he,42
240,0,1D,名詞,固有名詞,一般,*,1D,41
244,0,2T,名詞,固有名詞,一般,*,2T,41
245,0,he,名詞,固有名詞,人名,一般,he,42
