Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
235,2,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
237,2,水,名詞,一般,*,*,水,38
238,2,環境,名詞,一般,*,*,環境,38
240,2,コース,名詞,一般,*,*,コース,38
242,2,テーマ,名詞,一般,*,*,テーマ,38
244,2,説明,名詞,サ変接続,*,*,説明,36
247,2,Water,名詞,固有名詞,一般,*,Water,41
249,2,Water,名詞,固有名詞,一般,*,Water,41
252,2,ビデオ,名詞,一般,*,*,ビデオ,38
253,2,鑑賞,名詞,サ変接続,*,*,鑑賞,36
256,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
260,3,帯水層,名詞,固有名詞,一般,*,帯水層,41
262,3,渇水,名詞,サ変接続,*,*,渇水,36
264,3,蒸発,名詞,サ変接続,*,*,蒸発,36
268,3,沈殿,名詞,サ変接続,*,*,沈殿,36
270,3,水,名詞,一般,*,*,水,38
272,3,循環,名詞,サ変接続,*,*,循環,36
273,3,水,名詞,接尾,一般,*,水,51
275,3,キーワード,名詞,一般,*,*,キーワード,38
277,3,意味,名詞,サ変接続,*,*,意味,36
279,3,説明,名詞,サ変接続,*,*,説明,36
281,3,グループ,名詞,一般,*,*,グループ,38
283,3,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
288,3,アフリカ,名詞,固有名詞,地域,一般,アフリカ,46
290,3,アジア,名詞,固有名詞,地域,一般,アジア,46
292,3,オーストラリア,名詞,固有名詞,地域,国,オーストラリア,47
294,3,米国,名詞,固有名詞,地域,国,米国,47
296,3,水,名詞,一般,*,*,水,38
297,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
300,3,工学,名詞,一般,*,*,工学,38
301,3,的,名詞,接尾,形容動詞語幹,*,的,52
302,3,対応,名詞,サ変接続,*,*,対応,36
303,3,例,名詞,一般,*,*,例,38
304,3,水,名詞,接尾,一般,*,水,51
305,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
307,3,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
308,3,グループ,名詞,一般,*,*,グループ,38
310,3,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
312,3,1B,名詞,固有名詞,一般,*,1B,41
314,3,アフリカ,名詞,固有名詞,地域,一般,アフリカ,46
316,3,アジア,名詞,固有名詞,地域,一般,アジア,46
318,3,オーストラリア,名詞,固有名詞,地域,国,オーストラリア,47
320,3,米国,名詞,固有名詞,地域,国,米国,47
322,3,水,名詞,一般,*,*,水,38
323,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
326,3,工学,名詞,一般,*,*,工学,38
327,3,的,名詞,接尾,形容動詞語幹,*,的,52
328,3,対応,名詞,サ変接続,*,*,対応,36
329,3,例,名詞,一般,*,*,例,38
334,3,Air,名詞,固有名詞,一般,*,Air,41
335,3,and,名詞,固有名詞,人名,一般,AND,42
336,3,Water,名詞,固有名詞,人名,一般,Water,42
339,3,ビデオ,名詞,一般,*,*,ビデオ,38
340,3,鑑賞,名詞,サ変接続,*,*,鑑賞,36
343,3,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
350,4,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
352,4,家庭,名詞,一般,*,*,家庭,38
353,4,排水,名詞,サ変接続,*,*,排水,36
355,4,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
357,4,ごみ,名詞,一般,*,*,ごみ,38
358,4,処理,名詞,サ変接続,*,*,処理,36
359,4,地,名詞,接尾,一般,*,地,51
361,4,海,名詞,一般,*,*,海,38
363,4,ダンピング,名詞,サ変接続,*,*,ダンピング,36
365,4,下水,名詞,一般,*,*,下水,38
366,4,汚物,名詞,一般,*,*,汚物,38
367,4,環境,名詞,一般,*,*,環境,38
369,4,キーワード,名詞,一般,*,*,キーワード,38
371,4,意味,名詞,サ変接続,*,*,意味,36
373,4,説明,名詞,サ変接続,*,*,説明,36
375,4,グループ,名詞,一般,*,*,グループ,38
377,4,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
382,4,公害問題,名詞,固有名詞,一般,*,公害問題,41
384,4,大気,名詞,一般,*,*,大気,38
386,4,土地,名詞,一般,*,*,土地,38
388,4,水,名詞,一般,*,*,水,38
391,4,工学,名詞,一般,*,*,工学,38
392,4,技術,名詞,一般,*,*,技術,38
394,4,解決策,名詞,固有名詞,一般,*,解決策,41
395,4,環境問題,名詞,固有名詞,一般,*,環境問題,41
397,4,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
398,4,グループ,名詞,一般,*,*,グループ,38
400,4,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
402,4,2B,名詞,固有名詞,人名,一般,2B,42
404,4,公害問題,名詞,固有名詞,一般,*,公害問題,41
406,4,大気,名詞,一般,*,*,大気,38
408,4,土地,名詞,一般,*,*,土地,38
410,4,水,名詞,一般,*,*,水,38
413,4,工学,名詞,一般,*,*,工学,38
414,4,技術,名詞,一般,*,*,技術,38
416,4,解決策,名詞,固有名詞,一般,*,解決策,41
417,4,コース,名詞,一般,*,*,コース,38
419,4,テーマ,名詞,一般,*,*,テーマ,38
421,4,水,名詞,一般,*,*,水,38
422,4,環境,名詞,一般,*,*,環境,38
425,4,復習,名詞,サ変接続,*,*,復習,36
427,4,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
429,4,ビデオ,名詞,一般,*,*,ビデオ,38
430,4,鑑賞,名詞,サ変接続,*,*,鑑賞,36
432,4,水,名詞,一般,*,*,水,38
433,4,環境,名詞,一般,*,*,環境,38
435,4,重要性,名詞,固有名詞,一般,*,重要性,41
437,4,説明,名詞,サ変接続,*,*,説明,36
440,4,コース,名詞,一般,*,*,コース,38
442,4,テーマ,名詞,一般,*,*,テーマ,38
446,4,水,名詞,一般,*,*,水,38
447,4,環境,名詞,一般,*,*,環境,38
450,4,説明,名詞,サ変接続,*,*,説明,36
452,4,学生,名詞,一般,*,*,学生,38
453,4,それぞれ,名詞,副詞可能,*,*,それぞれ,67
455,4,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
457,4,水,名詞,一般,*,*,水,38
458,4,環境,名詞,一般,*,*,環境,38
460,4,コース,名詞,一般,*,*,コース,38
462,4,テーマ,名詞,一般,*,*,テーマ,38
464,4,説明,名詞,サ変接続,*,*,説明,36
471,4,Air,名詞,固有名詞,一般,*,Air,41
472,4,and,名詞,固有名詞,人名,一般,AND,42
473,4,Water,名詞,固有名詞,人名,一般,Water,42
476,4,ビデオ,名詞,一般,*,*,ビデオ,38
477,4,鑑賞,名詞,サ変接続,*,*,鑑賞,36
480,4,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
487,5,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
489,5,家庭,名詞,一般,*,*,家庭,38
490,5,排水,名詞,サ変接続,*,*,排水,36
492,5,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
494,5,ごみ,名詞,一般,*,*,ごみ,38
495,5,処理,名詞,サ変接続,*,*,処理,36
496,5,地,名詞,接尾,一般,*,地,51
498,5,海,名詞,一般,*,*,海,38
500,5,ダンピング,名詞,サ変接続,*,*,ダンピング,36
502,5,下水,名詞,一般,*,*,下水,38
503,5,汚物,名詞,一般,*,*,汚物,38
504,6,環境,名詞,一般,*,*,環境,38
506,6,キーワード,名詞,一般,*,*,キーワード,38
508,6,意味,名詞,サ変接続,*,*,意味,36
510,6,説明,名詞,サ変接続,*,*,説明,36
512,7,グループ,名詞,一般,*,*,グループ,38
514,7,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
519,7,公害問題,名詞,固有名詞,一般,*,公害問題,41
521,7,大気,名詞,一般,*,*,大気,38
523,7,土地,名詞,一般,*,*,土地,38
525,7,水,名詞,一般,*,*,水,38
528,7,工学,名詞,一般,*,*,工学,38
529,7,技術,名詞,一般,*,*,技術,38
531,7,解決策,名詞,固有名詞,一般,*,解決策,41
532,8,環境問題,名詞,固有名詞,一般,*,環境問題,41
534,8,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
535,9,グループ,名詞,一般,*,*,グループ,38
537,9,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
539,9,1B,名詞,固有名詞,一般,*,1B,41
541,9,公害問題,名詞,固有名詞,一般,*,公害問題,41
543,9,大気,名詞,一般,*,*,大気,38
545,9,土地,名詞,一般,*,*,土地,38
547,9,水,名詞,一般,*,*,水,38
550,9,工学,名詞,一般,*,*,工学,38
551,9,技術,名詞,一般,*,*,技術,38
553,9,解決策,名詞,固有名詞,一般,*,解決策,41
554,10,環境問題,名詞,固有名詞,一般,*,環境問題,41
556,10,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
557,11,Water,名詞,固有名詞,人名,一般,Water,42
559,11,Water,名詞,固有名詞,一般,*,Water,41
562,11,ビデオ,名詞,一般,*,*,ビデオ,38
563,11,鑑賞,名詞,サ変接続,*,*,鑑賞,36
566,11,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
570,12,帯水層,名詞,固有名詞,一般,*,帯水層,41
572,12,渇水,名詞,サ変接続,*,*,渇水,36
574,12,蒸発,名詞,サ変接続,*,*,蒸発,36
578,12,沈殿,名詞,サ変接続,*,*,沈殿,36
580,12,水,名詞,一般,*,*,水,38
582,12,循環,名詞,サ変接続,*,*,循環,36
583,12,水,名詞,接尾,一般,*,水,51
585,12,キーワード,名詞,一般,*,*,キーワード,38
587,12,意味,名詞,サ変接続,*,*,意味,36
589,12,説明,名詞,サ変接続,*,*,説明,36
591,12,グループ,名詞,一般,*,*,グループ,38
593,12,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
598,12,アフリカ,名詞,固有名詞,地域,一般,アフリカ,46
600,12,アジア,名詞,固有名詞,地域,一般,アジア,46
602,12,オーストラリア,名詞,固有名詞,地域,国,オーストラリア,47
604,12,米国,名詞,固有名詞,地域,国,米国,47
606,12,水,名詞,一般,*,*,水,38
607,12,問題,名詞,ナイ形容詞語幹,*,*,問題,37
610,12,工学,名詞,一般,*,*,工学,38
611,12,的,名詞,接尾,形容動詞語幹,*,的,52
612,12,対応,名詞,サ変接続,*,*,対応,36
613,12,例,名詞,一般,*,*,例,38
614,12,水,名詞,接尾,一般,*,水,51
615,12,問題,名詞,ナイ形容詞語幹,*,*,問題,37
617,12,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
618,12,グループ,名詞,一般,*,*,グループ,38
620,12,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
622,12,2B,名詞,固有名詞,人名,一般,2B,42
624,12,アフリカ,名詞,固有名詞,地域,一般,アフリカ,46
626,12,アジア,名詞,固有名詞,地域,一般,アジア,46
628,12,オーストラリア,名詞,固有名詞,地域,国,オーストラリア,47
630,12,米国,名詞,固有名詞,地域,国,米国,47
632,12,水,名詞,一般,*,*,水,38
633,12,問題,名詞,ナイ形容詞語幹,*,*,問題,37
636,12,工学,名詞,一般,*,*,工学,38
637,12,的,名詞,接尾,形容動詞語幹,*,的,52
638,12,対応,名詞,サ変接続,*,*,対応,36
639,12,例,名詞,一般,*,*,例,38
640,12,コース,名詞,一般,*,*,コース,38
642,12,テーマ,名詞,一般,*,*,テーマ,38
646,12,水,名詞,一般,*,*,水,38
647,12,環境,名詞,一般,*,*,環境,38
650,12,説明,名詞,サ変接続,*,*,説明,36
652,12,学生,名詞,一般,*,*,学生,38
653,12,それぞれ,名詞,副詞可能,*,*,それぞれ,67
655,12,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
657,12,水,名詞,一般,*,*,水,38
658,12,環境,名詞,一般,*,*,環境,38
660,12,コース,名詞,一般,*,*,コース,38
662,12,テーマ,名詞,一般,*,*,テーマ,38
664,12,説明,名詞,サ変接続,*,*,説明,36
667,12,Water,名詞,固有名詞,一般,*,Water,41
669,12,Water,名詞,固有名詞,一般,*,Water,41
672,12,ビデオ,名詞,一般,*,*,ビデオ,38
673,12,鑑賞,名詞,サ変接続,*,*,鑑賞,36
676,12,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
680,13,帯水層,名詞,固有名詞,一般,*,帯水層,41
682,13,渇水,名詞,サ変接続,*,*,渇水,36
684,13,蒸発,名詞,サ変接続,*,*,蒸発,36
688,13,沈殿,名詞,サ変接続,*,*,沈殿,36
690,13,水,名詞,一般,*,*,水,38
692,13,循環,名詞,サ変接続,*,*,循環,36
693,13,水,名詞,接尾,一般,*,水,51
695,13,キーワード,名詞,一般,*,*,キーワード,38
697,13,意味,名詞,サ変接続,*,*,意味,36
699,13,説明,名詞,サ変接続,*,*,説明,36
701,13,グループ,名詞,一般,*,*,グループ,38
703,13,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
708,13,アフリカ,名詞,固有名詞,地域,一般,アフリカ,46
710,13,アジア,名詞,固有名詞,地域,一般,アジア,46
712,13,オーストラリア,名詞,固有名詞,地域,国,オーストラリア,47
714,13,米国,名詞,固有名詞,地域,国,米国,47
716,13,水,名詞,一般,*,*,水,38
717,13,問題,名詞,ナイ形容詞語幹,*,*,問題,37
720,13,工学,名詞,一般,*,*,工学,38
721,13,的,名詞,接尾,形容動詞語幹,*,的,52
722,13,対応,名詞,サ変接続,*,*,対応,36
723,13,例,名詞,一般,*,*,例,38
724,13,水,名詞,接尾,一般,*,水,51
725,13,問題,名詞,ナイ形容詞語幹,*,*,問題,37
727,13,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
728,13,グループ,名詞,一般,*,*,グループ,38
730,13,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
732,13,1B,名詞,固有名詞,一般,*,1B,41
734,13,アフリカ,名詞,固有名詞,地域,一般,アフリカ,46
736,13,アジア,名詞,固有名詞,地域,一般,アジア,46
738,13,オーストラリア,名詞,固有名詞,地域,国,オーストラリア,47
740,13,米国,名詞,固有名詞,地域,国,米国,47
742,13,水,名詞,一般,*,*,水,38
743,13,問題,名詞,ナイ形容詞語幹,*,*,問題,37
746,13,工学,名詞,一般,*,*,工学,38
747,13,的,名詞,接尾,形容動詞語幹,*,的,52
748,13,対応,名詞,サ変接続,*,*,対応,36
749,13,例,名詞,一般,*,*,例,38
754,13,Air,名詞,固有名詞,一般,*,Air,41
755,13,and,名詞,固有名詞,人名,一般,AND,42
756,13,Water,名詞,固有名詞,人名,一般,Water,42
759,13,ビデオ,名詞,一般,*,*,ビデオ,38
760,13,鑑賞,名詞,サ変接続,*,*,鑑賞,36
763,13,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
770,14,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
772,14,家庭,名詞,一般,*,*,家庭,38
773,14,排水,名詞,サ変接続,*,*,排水,36
775,14,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
777,14,ごみ,名詞,一般,*,*,ごみ,38
778,14,処理,名詞,サ変接続,*,*,処理,36
779,14,地,名詞,接尾,一般,*,地,51
781,14,海,名詞,一般,*,*,海,38
783,14,ダンピング,名詞,サ変接続,*,*,ダンピング,36
785,14,下水,名詞,一般,*,*,下水,38
786,14,汚物,名詞,一般,*,*,汚物,38
787,14,環境,名詞,一般,*,*,環境,38
789,14,キーワード,名詞,一般,*,*,キーワード,38
791,14,意味,名詞,サ変接続,*,*,意味,36
793,14,説明,名詞,サ変接続,*,*,説明,36
795,14,グループ,名詞,一般,*,*,グループ,38
797,14,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
802,14,公害問題,名詞,固有名詞,一般,*,公害問題,41
804,14,大気,名詞,一般,*,*,大気,38
806,14,土地,名詞,一般,*,*,土地,38
808,14,水,名詞,一般,*,*,水,38
811,14,工学,名詞,一般,*,*,工学,38
812,14,技術,名詞,一般,*,*,技術,38
814,14,解決策,名詞,固有名詞,一般,*,解決策,41
815,14,環境問題,名詞,固有名詞,一般,*,環境問題,41
817,14,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
818,14,グループ,名詞,一般,*,*,グループ,38
820,14,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
822,14,2B,名詞,固有名詞,人名,一般,2B,42
824,14,公害問題,名詞,固有名詞,一般,*,公害問題,41
826,14,大気,名詞,一般,*,*,大気,38
828,14,土地,名詞,一般,*,*,土地,38
830,14,水,名詞,一般,*,*,水,38
833,14,工学,名詞,一般,*,*,工学,38
834,14,技術,名詞,一般,*,*,技術,38
836,14,解決策,名詞,固有名詞,一般,*,解決策,41
837,14,コース,名詞,一般,*,*,コース,38
839,14,テーマ,名詞,一般,*,*,テーマ,38
841,14,水,名詞,一般,*,*,水,38
842,14,環境,名詞,一般,*,*,環境,38
845,14,復習,名詞,サ変接続,*,*,復習,36
847,14,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
849,14,ビデオ,名詞,一般,*,*,ビデオ,38
850,14,鑑賞,名詞,サ変接続,*,*,鑑賞,36
852,14,水,名詞,一般,*,*,水,38
853,14,環境,名詞,一般,*,*,環境,38
855,14,重要性,名詞,固有名詞,一般,*,重要性,41
857,14,説明,名詞,サ変接続,*,*,説明,36
860,14,コース,名詞,一般,*,*,コース,38
862,14,テーマ,名詞,一般,*,*,テーマ,38
866,14,水,名詞,一般,*,*,水,38
867,14,環境,名詞,一般,*,*,環境,38
870,14,説明,名詞,サ変接続,*,*,説明,36
872,14,学生,名詞,一般,*,*,学生,38
873,14,それぞれ,名詞,副詞可能,*,*,それぞれ,67
875,14,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
877,14,水,名詞,一般,*,*,水,38
878,14,環境,名詞,一般,*,*,環境,38
880,14,コース,名詞,一般,*,*,コース,38
882,14,テーマ,名詞,一般,*,*,テーマ,38
884,14,説明,名詞,サ変接続,*,*,説明,36
887,14,Water,名詞,固有名詞,一般,*,Water,41
889,14,Water,名詞,固有名詞,一般,*,Water,41
892,14,ビデオ,名詞,一般,*,*,ビデオ,38
893,14,鑑賞,名詞,サ変接続,*,*,鑑賞,36
896,14,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
900,15,帯水層,名詞,固有名詞,一般,*,帯水層,41
902,15,渇水,名詞,サ変接続,*,*,渇水,36
904,15,蒸発,名詞,サ変接続,*,*,蒸発,36
908,15,沈殿,名詞,サ変接続,*,*,沈殿,36
910,15,水,名詞,一般,*,*,水,38
912,15,循環,名詞,サ変接続,*,*,循環,36
913,15,水,名詞,接尾,一般,*,水,51
915,15,キーワード,名詞,一般,*,*,キーワード,38
917,15,意味,名詞,サ変接続,*,*,意味,36
919,15,説明,名詞,サ変接続,*,*,説明,36
921,15,グループ,名詞,一般,*,*,グループ,38
923,15,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
928,15,アフリカ,名詞,固有名詞,地域,一般,アフリカ,46
930,15,アジア,名詞,固有名詞,地域,一般,アジア,46
932,15,オーストラリア,名詞,固有名詞,地域,国,オーストラリア,47
934,15,米国,名詞,固有名詞,地域,国,米国,47
936,15,水,名詞,一般,*,*,水,38
937,15,問題,名詞,ナイ形容詞語幹,*,*,問題,37
940,15,工学,名詞,一般,*,*,工学,38
941,15,的,名詞,接尾,形容動詞語幹,*,的,52
942,15,対応,名詞,サ変接続,*,*,対応,36
943,15,例,名詞,一般,*,*,例,38
944,15,水,名詞,接尾,一般,*,水,51
945,15,問題,名詞,ナイ形容詞語幹,*,*,問題,37
947,15,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
948,15,グループ,名詞,一般,*,*,グループ,38
950,15,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
952,15,1B,名詞,固有名詞,一般,*,1B,41
954,15,アフリカ,名詞,固有名詞,地域,一般,アフリカ,46
956,15,アジア,名詞,固有名詞,地域,一般,アジア,46
958,15,オーストラリア,名詞,固有名詞,地域,国,オーストラリア,47
960,15,米国,名詞,固有名詞,地域,国,米国,47
962,15,水,名詞,一般,*,*,水,38
963,15,問題,名詞,ナイ形容詞語幹,*,*,問題,37
966,15,工学,名詞,一般,*,*,工学,38
967,15,的,名詞,接尾,形容動詞語幹,*,的,52
968,15,対応,名詞,サ変接続,*,*,対応,36
969,15,例,名詞,一般,*,*,例,38
974,15,Air,名詞,固有名詞,一般,*,Air,41
975,15,and,名詞,固有名詞,人名,一般,AND,42
976,15,Water,名詞,固有名詞,人名,一般,Water,42
979,15,ビデオ,名詞,一般,*,*,ビデオ,38
980,15,鑑賞,名詞,サ変接続,*,*,鑑賞,36
983,15,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
990,16,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
992,16,家庭,名詞,一般,*,*,家庭,38
993,16,排水,名詞,サ変接続,*,*,排水,36
995,16,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
997,16,ごみ,名詞,一般,*,*,ごみ,38
998,16,処理,名詞,サ変接続,*,*,処理,36
999,16,地,名詞,接尾,一般,*,地,51
1001,16,海,名詞,一般,*,*,海,38
1003,16,ダンピング,名詞,サ変接続,*,*,ダンピング,36
1005,16,下水,名詞,一般,*,*,下水,38
1006,16,汚物,名詞,一般,*,*,汚物,38
1007,16,環境,名詞,一般,*,*,環境,38
1009,16,キーワード,名詞,一般,*,*,キーワード,38
1011,16,意味,名詞,サ変接続,*,*,意味,36
1013,16,説明,名詞,サ変接続,*,*,説明,36
1015,16,グループ,名詞,一般,*,*,グループ,38
1017,16,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
1022,16,公害問題,名詞,固有名詞,一般,*,公害問題,41
1024,16,大気,名詞,一般,*,*,大気,38
1026,16,土地,名詞,一般,*,*,土地,38
1028,16,水,名詞,一般,*,*,水,38
1031,16,工学,名詞,一般,*,*,工学,38
1032,16,技術,名詞,一般,*,*,技術,38
1034,16,解決策,名詞,固有名詞,一般,*,解決策,41
1035,16,環境問題,名詞,固有名詞,一般,*,環境問題,41
1037,16,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
1038,16,グループ,名詞,一般,*,*,グループ,38
1040,16,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
1042,16,2B,名詞,固有名詞,人名,一般,2B,42
1044,16,公害問題,名詞,固有名詞,一般,*,公害問題,41
1046,16,大気,名詞,一般,*,*,大気,38
1048,16,土地,名詞,一般,*,*,土地,38
1050,16,水,名詞,一般,*,*,水,38
1053,16,工学,名詞,一般,*,*,工学,38
1054,16,技術,名詞,一般,*,*,技術,38
1056,16,解決策,名詞,固有名詞,一般,*,解決策,41
1057,16,コース,名詞,一般,*,*,コース,38
1059,16,テーマ,名詞,一般,*,*,テーマ,38
1061,16,水,名詞,一般,*,*,水,38
1062,16,環境,名詞,一般,*,*,環境,38
1065,16,復習,名詞,サ変接続,*,*,復習,36
1067,16,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
1069,16,ビデオ,名詞,一般,*,*,ビデオ,38
1070,16,鑑賞,名詞,サ変接続,*,*,鑑賞,36
1072,16,水,名詞,一般,*,*,水,38
1073,16,環境,名詞,一般,*,*,環境,38
1075,16,重要性,名詞,固有名詞,一般,*,重要性,41
1077,16,説明,名詞,サ変接続,*,*,説明,36
0,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
1,0,英語,名詞,一般,*,*,英語,38
2,0,第一,名詞,固有名詞,一般,*,第一,41
0,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
1,0,英語,名詞,一般,*,*,英語,38
2,0,第一,名詞,固有名詞,一般,*,第一,41
0,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
1,0,英語,名詞,一般,*,*,英語,38
2,0,第一,名詞,固有名詞,一般,*,第一,41
0,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
1,0,英語,名詞,一般,*,*,英語,38
2,0,第一,名詞,固有名詞,一般,*,第一,41
0,0,土木工学,名詞,固有名詞,一般,*,土木工学,41
1,0,英語,名詞,一般,*,*,英語,38
2,0,第一,名詞,固有名詞,一般,*,第一,41
