Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,就学,名詞,サ変接続,*,*,就学,36
4,0,制度,名詞,一般,*,*,制度,38
5,0,教員,名詞,一般,*,*,教員,38
6,0,養成,名詞,サ変接続,*,*,養成,36
7,0,教員,名詞,一般,*,*,教員,38
8,0,評価,名詞,サ変接続,*,*,評価,36
9,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
10,0,学校体系,名詞,固有名詞,一般,*,学校体系,41
11,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
12,0,就学,名詞,サ変接続,*,*,就学,36
13,0,制度,名詞,一般,*,*,制度,38
14,0,教員,名詞,一般,*,*,教員,38
15,0,養成,名詞,サ変接続,*,*,養成,36
16,0,教員,名詞,一般,*,*,教員,38
17,0,評価,名詞,サ変接続,*,*,評価,36
18,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
19,0,教育政策,名詞,固有名詞,一般,*,教育政策,41
20,0,公教育,名詞,固有名詞,一般,*,公教育,41
21,0,学校経営,名詞,固有名詞,一般,*,学校経営,41
22,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
23,0,教育政策,名詞,固有名詞,一般,*,教育政策,41
24,0,公教育,名詞,固有名詞,一般,*,公教育,41
25,0,学校経営,名詞,固有名詞,一般,*,学校経営,41
26,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
27,0,教育政策,名詞,固有名詞,一般,*,教育政策,41
28,0,公教育,名詞,固有名詞,一般,*,公教育,41
29,0,学校経営,名詞,固有名詞,一般,*,学校経営,41
0,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
1,0,学校体系,名詞,固有名詞,一般,*,学校体系,41
2,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
3,0,就学,名詞,サ変接続,*,*,就学,36
4,0,制度,名詞,一般,*,*,制度,38
5,0,教員,名詞,一般,*,*,教員,38
6,0,養成,名詞,サ変接続,*,*,養成,36
7,0,教員,名詞,一般,*,*,教員,38
8,0,評価,名詞,サ変接続,*,*,評価,36
9,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
10,0,学校体系,名詞,固有名詞,一般,*,学校体系,41
11,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
12,0,就学,名詞,サ変接続,*,*,就学,36
13,0,制度,名詞,一般,*,*,制度,38
14,0,教員,名詞,一般,*,*,教員,38
15,0,養成,名詞,サ変接続,*,*,養成,36
16,0,教員,名詞,一般,*,*,教員,38
17,0,評価,名詞,サ変接続,*,*,評価,36
18,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
19,0,教育政策,名詞,固有名詞,一般,*,教育政策,41
20,0,公教育,名詞,固有名詞,一般,*,公教育,41
21,0,学校経営,名詞,固有名詞,一般,*,学校経営,41
22,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
23,0,教育政策,名詞,固有名詞,一般,*,教育政策,41
24,0,公教育,名詞,固有名詞,一般,*,公教育,41
25,0,学校経営,名詞,固有名詞,一般,*,学校経営,41
26,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
27,0,教育政策,名詞,固有名詞,一般,*,教育政策,41
28,0,公教育,名詞,固有名詞,一般,*,公教育,41
29,0,学校経営,名詞,固有名詞,一般,*,学校経営,41
0,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
1,0,学校体系,名詞,固有名詞,一般,*,学校体系,41
2,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
3,0,就学,名詞,サ変接続,*,*,就学,36
4,0,制度,名詞,一般,*,*,制度,38
5,0,教員,名詞,一般,*,*,教員,38
6,0,養成,名詞,サ変接続,*,*,養成,36
7,0,教員,名詞,一般,*,*,教員,38
8,0,評価,名詞,サ変接続,*,*,評価,36
9,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
10,0,学校体系,名詞,固有名詞,一般,*,学校体系,41
11,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
12,0,就学,名詞,サ変接続,*,*,就学,36
13,0,制度,名詞,一般,*,*,制度,38
14,0,教員,名詞,一般,*,*,教員,38
15,0,養成,名詞,サ変接続,*,*,養成,36
16,0,教員,名詞,一般,*,*,教員,38
17,0,評価,名詞,サ変接続,*,*,評価,36
18,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
19,0,教育政策,名詞,固有名詞,一般,*,教育政策,41
20,0,公教育,名詞,固有名詞,一般,*,公教育,41
21,0,学校経営,名詞,固有名詞,一般,*,学校経営,41
22,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
23,0,教育政策,名詞,固有名詞,一般,*,教育政策,41
24,0,公教育,名詞,固有名詞,一般,*,公教育,41
25,0,学校経営,名詞,固有名詞,一般,*,学校経営,41
26,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
27,0,教育政策,名詞,固有名詞,一般,*,教育政策,41
28,0,公教育,名詞,固有名詞,一般,*,公教育,41
29,0,学校経営,名詞,固有名詞,一般,*,学校経営,41
0,0,教育,名詞,サ変接続,*,*,教育,36
1,0,行財政,名詞,一般,*,*,行財政,38
2,0,教育,名詞,サ変接続,*,*,教育,36
3,0,行財政,名詞,一般,*,*,行財政,38
4,0,教育,名詞,サ変接続,*,*,教育,36
5,0,行財政,名詞,一般,*,*,行財政,38
6,0,教職,名詞,一般,*,*,教職,38
7,0,概論,名詞,サ変接続,*,*,概論,36
9,0,教職,名詞,一般,*,*,教職,38
10,0,概論,名詞,サ変接続,*,*,概論,36
12,0,教育,名詞,サ変接続,*,*,教育,36
13,0,基礎,名詞,一般,*,*,基礎,38
15,0,学校,名詞,一般,*,*,学校,38
16,0,改革,名詞,サ変接続,*,*,改革,36
19,0,改革,名詞,サ変接続,*,*,改革,36
21,0,理論,名詞,一般,*,*,理論,38
22,0,研究,名詞,サ変接続,*,*,研究,36
23,0,教育学,名詞,固有名詞,一般,*,教育学,41
24,0,特,名詞,一般,*,*,特,38
25,0,論,名詞,接尾,一般,*,論,51
27,0,改革,名詞,サ変接続,*,*,改革,36
29,0,事例,名詞,一般,*,*,事例,38
30,0,研究,名詞,サ変接続,*,*,研究,36
31,0,学校,名詞,一般,*,*,学校,38
32,0,改革,名詞,サ変接続,*,*,改革,36
34,0,事例,名詞,一般,*,*,事例,38
35,0,研究,名詞,サ変接続,*,*,研究,36
36,0,数,名詞,接尾,一般,*,数,51
37,0,学科,名詞,一般,*,*,学科,38
38,0,教育法,名詞,固有名詞,一般,*,教育法,41
39,0,実践,名詞,サ変接続,*,*,実践,36
40,0,演習,名詞,サ変接続,*,*,演習,36
42,0,理科教育,名詞,固有名詞,一般,*,理科教育,41
43,0,法,名詞,接尾,一般,*,法,51
44,0,実践,名詞,サ変接続,*,*,実践,36
45,0,演習,名詞,サ変接続,*,*,演習,36
47,0,教育,名詞,サ変接続,*,*,教育,36
48,0,行財政,名詞,一般,*,*,行財政,38
49,0,教職,名詞,一般,*,*,教職,38
50,0,概論,名詞,サ変接続,*,*,概論,36
52,0,教職,名詞,一般,*,*,教職,38
53,0,概論,名詞,サ変接続,*,*,概論,36
55,0,教育,名詞,サ変接続,*,*,教育,36
56,0,基礎,名詞,一般,*,*,基礎,38
58,0,学校,名詞,一般,*,*,学校,38
59,0,改革,名詞,サ変接続,*,*,改革,36
62,0,改革,名詞,サ変接続,*,*,改革,36
64,0,理論,名詞,一般,*,*,理論,38
65,0,研究,名詞,サ変接続,*,*,研究,36
66,0,教育学,名詞,固有名詞,一般,*,教育学,41
67,0,特,名詞,一般,*,*,特,38
68,0,論,名詞,接尾,一般,*,論,51
69,0,教育,名詞,サ変接続,*,*,教育,36
70,0,行財政,名詞,一般,*,*,行財政,38
71,0,教職,名詞,一般,*,*,教職,38
72,0,概論,名詞,サ変接続,*,*,概論,36
74,0,教職,名詞,一般,*,*,教職,38
75,0,概論,名詞,サ変接続,*,*,概論,36
77,0,教育,名詞,サ変接続,*,*,教育,36
78,0,基礎,名詞,一般,*,*,基礎,38
80,0,学校,名詞,一般,*,*,学校,38
81,0,改革,名詞,サ変接続,*,*,改革,36
84,0,改革,名詞,サ変接続,*,*,改革,36
86,0,理論,名詞,一般,*,*,理論,38
87,0,研究,名詞,サ変接続,*,*,研究,36
88,0,教育学,名詞,固有名詞,一般,*,教育学,41
89,0,特,名詞,一般,*,*,特,38
90,0,論,名詞,接尾,一般,*,論,51
0,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
1,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
2,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
3,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
4,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
0,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
1,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
2,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
3,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
4,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
0,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
1,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
2,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
3,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
4,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
0,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
1,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
2,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
3,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
4,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
0,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
1,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
2,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
3,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
4,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
0,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
1,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
2,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
3,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
4,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
0,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
1,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
2,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
3,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
4,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
0,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
2,0,学校体系,名詞,固有名詞,一般,*,学校体系,41
3,0,毎回,名詞,副詞可能,*,*,毎回,67
6,0,内容,名詞,一般,*,*,内容,38
8,0,自ら,名詞,副詞可能,*,*,自ら,67
9,0,復習,名詞,サ変接続,*,*,復習,36
11,0,習得,名詞,サ変接続,*,*,習得,36
13,0,確実,名詞,形容動詞語幹,*,*,確実,40
19,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
21,0,国際比較,名詞,固有名詞,一般,*,国際比較,41
22,0,同上,名詞,一般,*,*,同上,38
23,0,憲法,名詞,一般,*,*,憲法,38
25,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
27,0,教育行政,名詞,固有名詞,一般,*,教育行政,41
28,0,組織,名詞,サ変接続,*,*,組織,36
29,0,学校制度,名詞,固有名詞,一般,*,学校制度,41
31,0,児童生徒,名詞,固有名詞,一般,*,児童生徒,41
35,0,就学,名詞,サ変接続,*,*,就学,36
37,0,児童,名詞,一般,*,*,児童,38
39,0,権利,名詞,一般,*,*,権利,38
40,0,学校制度,名詞,固有名詞,一般,*,学校制度,41
42,0,児童生徒,名詞,固有名詞,一般,*,児童生徒,41
46,0,懲戒,名詞,サ変接続,*,*,懲戒,36
48,0,学校,名詞,一般,*,*,学校,38
49,0,事故,名詞,一般,*,*,事故,38
50,0,学校制度,名詞,固有名詞,一般,*,学校制度,41
52,0,教員,名詞,一般,*,*,教員,38
54,0,校長,名詞,一般,*,*,校長,38
58,0,任用,名詞,サ変接続,*,*,任用,36
60,0,服務,名詞,サ変接続,*,*,服務,36
62,0,懲戒,名詞,サ変接続,*,*,懲戒,36
63,0,学校制度,名詞,固有名詞,一般,*,学校制度,41
65,0,教員,名詞,一般,*,*,教員,38
67,0,校長,名詞,一般,*,*,校長,38
71,0,研修,名詞,サ変接続,*,*,研修,36
73,0,評価,名詞,サ変接続,*,*,評価,36
74,0,学校評価,名詞,固有名詞,一般,*,学校評価,41
76,0,開かれた学校,名詞,固有名詞,一般,*,開かれた学校,41
78,0,まとめ,名詞,一般,*,*,まとめ,38
79,0,教育,名詞,サ変接続,*,*,教育,36
80,0,制度,名詞,一般,*,*,制度,38
82,0,学校体系,名詞,固有名詞,一般,*,学校体系,41
83,0,毎回,名詞,副詞可能,*,*,毎回,67
86,0,内容,名詞,一般,*,*,内容,38
88,0,自ら,名詞,副詞可能,*,*,自ら,67
89,0,復習,名詞,サ変接続,*,*,復習,36
91,0,習得,名詞,サ変接続,*,*,習得,36
93,0,確実,名詞,形容動詞語幹,*,*,確実,40
99,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
101,0,国際比較,名詞,固有名詞,一般,*,国際比較,41
102,0,同上,名詞,一般,*,*,同上,38
103,0,憲法,名詞,一般,*,*,憲法,38
105,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
107,0,教育行政,名詞,固有名詞,一般,*,教育行政,41
108,0,組織,名詞,サ変接続,*,*,組織,36
109,0,学校制度,名詞,固有名詞,一般,*,学校制度,41
111,0,児童生徒,名詞,固有名詞,一般,*,児童生徒,41
115,0,就学,名詞,サ変接続,*,*,就学,36
117,0,児童,名詞,一般,*,*,児童,38
119,0,権利,名詞,一般,*,*,権利,38
120,0,学校制度,名詞,固有名詞,一般,*,学校制度,41
122,0,児童生徒,名詞,固有名詞,一般,*,児童生徒,41
126,0,懲戒,名詞,サ変接続,*,*,懲戒,36
128,0,学校,名詞,一般,*,*,学校,38
129,0,事故,名詞,一般,*,*,事故,38
130,0,学校制度,名詞,固有名詞,一般,*,学校制度,41
132,0,教員,名詞,一般,*,*,教員,38
134,0,校長,名詞,一般,*,*,校長,38
138,0,任用,名詞,サ変接続,*,*,任用,36
140,0,服務,名詞,サ変接続,*,*,服務,36
142,0,懲戒,名詞,サ変接続,*,*,懲戒,36
143,0,学校制度,名詞,固有名詞,一般,*,学校制度,41
145,0,教員,名詞,一般,*,*,教員,38
147,0,校長,名詞,一般,*,*,校長,38
151,0,研修,名詞,サ変接続,*,*,研修,36
153,0,評価,名詞,サ変接続,*,*,評価,36
154,0,学校評価,名詞,固有名詞,一般,*,学校評価,41
156,0,開かれた学校,名詞,固有名詞,一般,*,開かれた学校,41
158,0,まとめ,名詞,一般,*,*,まとめ,38
159,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
161,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
162,0,論,名詞,接尾,一般,*,論,51
164,0,基礎,名詞,一般,*,*,基礎,38
169,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
171,0,主題,名詞,一般,*,*,主題,38
173,0,対象,名詞,一般,*,*,対象,38
175,0,方法,名詞,一般,*,*,方法,38
177,0,評価,名詞,サ変接続,*,*,評価,36
179,0,学び,動詞,自立,*,*,学ぶ,31
182,0,学び,名詞,一般,*,*,学び,38
184,0,含む,動詞,自立,*,*,含む,31
186,0,基本,名詞,一般,*,*,基本,38
187,0,的,名詞,接尾,形容動詞語幹,*,的,52
189,0,概念,名詞,一般,*,*,概念,38
191,0,理論,名詞,一般,*,*,理論,38
193,0,説明,名詞,サ変接続,*,*,説明,36
197,0,できる,動詞,自立,*,*,できる,31
199,1,制度,名詞,一般,*,*,制度,38
200,1,論,名詞,接尾,一般,*,論,51
203,1,教育政策,名詞,固有名詞,一般,*,教育政策,41
204,1,同上,名詞,一般,*,*,同上,38
205,1,公教育,名詞,固有名詞,一般,*,公教育,41
207,1,制度,名詞,一般,*,*,制度,38
208,1,改革,名詞,サ変接続,*,*,改革,36
209,1,教育制度,名詞,固有名詞,一般,*,教育制度,41
211,1,論争,名詞,サ変接続,*,*,論争,36
212,1,学校経営,名詞,固有名詞,一般,*,学校経営,41
214,1,改革,名詞,サ変接続,*,*,改革,36
216,1,展開,名詞,サ変接続,*,*,展開,36
217,1,学級,名詞,一般,*,*,学級,38
218,1,経営,名詞,サ変接続,*,*,経営,36
220,1,教育,名詞,サ変接続,*,*,教育,36
221,1,実践,名詞,サ変接続,*,*,実践,36
222,1,学校,名詞,一般,*,*,学校,38
223,1,安全,名詞,形容動詞語幹,*,*,安全,40
225,1,教育,名詞,サ変接続,*,*,教育,36
226,1,実践,名詞,サ変接続,*,*,実践,36
227,1,現代社会,名詞,固有名詞,一般,*,現代社会,41
229,1,教育制度,名詞,固有名詞,一般,*,教育制度,41
230,1,論,名詞,接尾,一般,*,論,51
234,1,総括,名詞,サ変接続,*,*,総括,36
235,1,的,名詞,接尾,形容動詞語幹,*,的,52
236,1,考察,名詞,サ変接続,*,*,考察,36
237,1,現代社会,名詞,固有名詞,一般,*,現代社会,41
239,1,教育制度,名詞,固有名詞,一般,*,教育制度,41
240,1,論,名詞,接尾,一般,*,論,51
242,1,基礎,名詞,一般,*,*,基礎,38
247,1,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
249,1,主題,名詞,一般,*,*,主題,38
251,1,対象,名詞,一般,*,*,対象,38
253,1,方法,名詞,一般,*,*,方法,38
255,1,評価,名詞,サ変接続,*,*,評価,36
257,1,学び,動詞,自立,*,*,学ぶ,31
260,1,学び,名詞,一般,*,*,学び,38
262,1,含む,動詞,自立,*,*,含む,31
264,1,基本,名詞,一般,*,*,基本,38
265,1,的,名詞,接尾,形容動詞語幹,*,的,52
267,1,概念,名詞,一般,*,*,概念,38
269,1,理論,名詞,一般,*,*,理論,38
271,1,説明,名詞,サ変接続,*,*,説明,36
275,1,できる,動詞,自立,*,*,できる,31
277,2,制度,名詞,一般,*,*,制度,38
278,2,論,名詞,接尾,一般,*,論,51
281,2,教育政策,名詞,固有名詞,一般,*,教育政策,41
282,2,同上,名詞,一般,*,*,同上,38
283,2,公教育,名詞,固有名詞,一般,*,公教育,41
285,2,制度,名詞,一般,*,*,制度,38
286,2,改革,名詞,サ変接続,*,*,改革,36
287,2,教育制度,名詞,固有名詞,一般,*,教育制度,41
289,2,論争,名詞,サ変接続,*,*,論争,36
290,2,学校経営,名詞,固有名詞,一般,*,学校経営,41
292,2,改革,名詞,サ変接続,*,*,改革,36
294,2,展開,名詞,サ変接続,*,*,展開,36
295,2,学級,名詞,一般,*,*,学級,38
296,2,経営,名詞,サ変接続,*,*,経営,36
298,2,教育,名詞,サ変接続,*,*,教育,36
299,2,実践,名詞,サ変接続,*,*,実践,36
300,2,学校,名詞,一般,*,*,学校,38
301,2,安全,名詞,形容動詞語幹,*,*,安全,40
303,2,教育,名詞,サ変接続,*,*,教育,36
304,2,実践,名詞,サ変接続,*,*,実践,36
305,2,現代社会,名詞,固有名詞,一般,*,現代社会,41
307,2,教育制度,名詞,固有名詞,一般,*,教育制度,41
308,2,論,名詞,接尾,一般,*,論,51
312,2,総括,名詞,サ変接続,*,*,総括,36
313,2,的,名詞,接尾,形容動詞語幹,*,的,52
314,2,考察,名詞,サ変接続,*,*,考察,36
315,2,現代社会,名詞,固有名詞,一般,*,現代社会,41
317,2,教育制度,名詞,固有名詞,一般,*,教育制度,41
318,2,論,名詞,接尾,一般,*,論,51
320,2,基礎,名詞,一般,*,*,基礎,38
325,2,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
327,2,主題,名詞,一般,*,*,主題,38
329,2,対象,名詞,一般,*,*,対象,38
331,2,方法,名詞,一般,*,*,方法,38
333,2,評価,名詞,サ変接続,*,*,評価,36
335,2,学び,動詞,自立,*,*,学ぶ,31
338,2,学び,名詞,一般,*,*,学び,38
340,2,含む,動詞,自立,*,*,含む,31
342,2,基本,名詞,一般,*,*,基本,38
343,2,的,名詞,接尾,形容動詞語幹,*,的,52
345,2,概念,名詞,一般,*,*,概念,38
347,2,理論,名詞,一般,*,*,理論,38
349,2,説明,名詞,サ変接続,*,*,説明,36
353,2,できる,動詞,自立,*,*,できる,31
355,3,制度,名詞,一般,*,*,制度,38
356,3,論,名詞,接尾,一般,*,論,51
359,3,教育政策,名詞,固有名詞,一般,*,教育政策,41
360,3,同上,名詞,一般,*,*,同上,38
361,3,公教育,名詞,固有名詞,一般,*,公教育,41
363,3,制度,名詞,一般,*,*,制度,38
364,3,改革,名詞,サ変接続,*,*,改革,36
365,3,教育制度,名詞,固有名詞,一般,*,教育制度,41
367,3,論争,名詞,サ変接続,*,*,論争,36
368,3,学校経営,名詞,固有名詞,一般,*,学校経営,41
370,3,改革,名詞,サ変接続,*,*,改革,36
372,3,展開,名詞,サ変接続,*,*,展開,36
373,3,学級,名詞,一般,*,*,学級,38
374,3,経営,名詞,サ変接続,*,*,経営,36
376,3,教育,名詞,サ変接続,*,*,教育,36
377,3,実践,名詞,サ変接続,*,*,実践,36
378,3,学校,名詞,一般,*,*,学校,38
379,3,安全,名詞,形容動詞語幹,*,*,安全,40
381,3,教育,名詞,サ変接続,*,*,教育,36
382,3,実践,名詞,サ変接続,*,*,実践,36
383,3,現代社会,名詞,固有名詞,一般,*,現代社会,41
385,3,教育制度,名詞,固有名詞,一般,*,教育制度,41
386,3,論,名詞,接尾,一般,*,論,51
390,3,総括,名詞,サ変接続,*,*,総括,36
391,3,的,名詞,接尾,形容動詞語幹,*,的,52
392,3,考察,名詞,サ変接続,*,*,考察,36
