Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
289,0,同値関係,名詞,固有名詞,一般,*,同値関係,41
291,0,商,名詞,一般,*,*,商,38
292,0,集合,名詞,サ変接続,*,*,集合,36
293,0,濃度,名詞,一般,*,*,濃度,38
295,0,定義,名詞,サ変接続,*,*,定義,36
296,0,濃度,名詞,一般,*,*,濃度,38
298,0,比較,名詞,サ変接続,*,*,比較,36
299,0,可算集合,名詞,固有名詞,一般,*,可算集合,41
300,0,連続,名詞,サ変接続,*,*,連続,36
302,0,濃度,名詞,一般,*,*,濃度,38
304,0,非可算集合,名詞,固有名詞,一般,*,非可算集合,41
305,0,順序,名詞,一般,*,*,順序,38
306,0,関係,名詞,サ変接続,*,*,関係,36
307,0,整列集合,名詞,固有名詞,一般,*,整列集合,41
308,0,ツォルンの補題,名詞,固有名詞,一般,*,ツォルンの補題,41
309,0,ユークリッド,名詞,固有名詞,人名,姓,ユークリッド,43
310,0,空間,名詞,一般,*,*,空間,38
311,0,ユークリッド,名詞,固有名詞,人名,姓,ユークリッド,43
312,0,空間,名詞,一般,*,*,空間,38
315,0,集合,名詞,サ変接続,*,*,集合,36
317,0,性質,名詞,一般,*,*,性質,38
318,0,距離空間,名詞,固有名詞,一般,*,距離空間,41
0,0,集合,名詞,サ変接続,*,*,集合,36
2,0,位相,名詞,一般,*,*,位相,38
3,0,第一,名詞,固有名詞,一般,*,第一,41
0,0,集合,名詞,サ変接続,*,*,集合,36
2,0,位相,名詞,一般,*,*,位相,38
3,0,第一,名詞,固有名詞,一般,*,第一,41
0,0,集合,名詞,サ変接続,*,*,集合,36
2,0,位相,名詞,一般,*,*,位相,38
3,0,第一,名詞,固有名詞,一般,*,第一,41
0,0,集合,名詞,サ変接続,*,*,集合,36
2,0,位相,名詞,一般,*,*,位相,38
3,0,第一,名詞,固有名詞,一般,*,第一,41
0,0,集合,名詞,サ変接続,*,*,集合,36
2,0,位相,名詞,一般,*,*,位相,38
3,0,第一,名詞,固有名詞,一般,*,第一,41
