Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
328,21,意思,名詞,サ変接続,*,*,意思,36
329,21,疎通,名詞,サ変接続,*,*,疎通,36
331,21,できる,動詞,自立,*,*,できる,31
336,22,必要,名詞,形容動詞語幹,*,*,必要,40
338,22,情報,名詞,一般,*,*,情報,38
340,22,ドイツ語,名詞,一般,*,*,ドイツ語,38
342,22,聞き取る,動詞,自立,*,*,聞き取る,31
345,22,できる,動詞,自立,*,*,できる,31
351,23,複雑,名詞,形容動詞語幹,*,*,複雑,40
353,23,文,名詞,一般,*,*,文,38
355,23,読む,動詞,自立,*,*,読む,31
358,23,できる,動詞,自立,*,*,できる,31
363,24,メモ,名詞,サ変接続,*,*,メモ,36
365,24,手紙,名詞,一般,*,*,手紙,38
367,24,短め,名詞,一般,*,*,短め,38
369,24,センテン,名詞,固有名詞,一般,*,1000点,41
372,24,作成,名詞,サ変接続,*,*,作成,36
373,24,できる,動詞,自立,*,*,できる,31
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,以下,名詞,非自立,副詞可能,*,以下,66
10,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
11,0,力,名詞,接尾,一般,*,力,51
13,0,修得,名詞,サ変接続,*,*,修得,36
14,0,できる,動詞,自立,*,*,できる,31
17,0,なる,動詞,自立,*,*,なる,31
22,1,日常,名詞,一般,*,*,日常,38
24,1,場,名詞,一般,*,*,場,38
26,1,ドイツ語,名詞,一般,*,*,ドイツ語,38
28,1,意思,名詞,サ変接続,*,*,意思,36
29,1,疎通,名詞,サ変接続,*,*,疎通,36
31,1,できる,動詞,自立,*,*,できる,31
36,2,必要,名詞,形容動詞語幹,*,*,必要,40
38,2,情報,名詞,一般,*,*,情報,38
40,2,ドイツ語,名詞,一般,*,*,ドイツ語,38
42,2,聞き取る,動詞,自立,*,*,聞き取る,31
45,2,できる,動詞,自立,*,*,できる,31
51,3,複雑,名詞,形容動詞語幹,*,*,複雑,40
53,3,文,名詞,一般,*,*,文,38
55,3,読む,動詞,自立,*,*,読む,31
58,3,できる,動詞,自立,*,*,できる,31
63,4,メモ,名詞,サ変接続,*,*,メモ,36
65,4,手紙,名詞,一般,*,*,手紙,38
67,4,短め,名詞,一般,*,*,短め,38
69,4,センテン,名詞,固有名詞,一般,*,1000点,41
72,4,作成,名詞,サ変接続,*,*,作成,36
73,4,できる,動詞,自立,*,*,できる,31
78,5,履修,名詞,サ変接続,*,*,履修,36
83,5,以下,名詞,非自立,副詞可能,*,以下,66
85,5,ドイツ語,名詞,一般,*,*,ドイツ語,38
86,5,力,名詞,接尾,一般,*,力,51
88,5,修得,名詞,サ変接続,*,*,修得,36
89,5,できる,動詞,自立,*,*,できる,31
92,5,なる,動詞,自立,*,*,なる,31
97,6,日常,名詞,一般,*,*,日常,38
99,6,場,名詞,一般,*,*,場,38
101,6,ドイツ語,名詞,一般,*,*,ドイツ語,38
103,6,意思,名詞,サ変接続,*,*,意思,36
104,6,疎通,名詞,サ変接続,*,*,疎通,36
106,6,できる,動詞,自立,*,*,できる,31
111,7,必要,名詞,形容動詞語幹,*,*,必要,40
113,7,情報,名詞,一般,*,*,情報,38
115,7,ドイツ語,名詞,一般,*,*,ドイツ語,38
117,7,聞き取る,動詞,自立,*,*,聞き取る,31
120,7,できる,動詞,自立,*,*,できる,31
126,8,複雑,名詞,形容動詞語幹,*,*,複雑,40
128,8,文,名詞,一般,*,*,文,38
130,8,読む,動詞,自立,*,*,読む,31
133,8,できる,動詞,自立,*,*,できる,31
138,9,メモ,名詞,サ変接続,*,*,メモ,36
140,9,手紙,名詞,一般,*,*,手紙,38
142,9,短め,名詞,一般,*,*,短め,38
144,9,センテン,名詞,固有名詞,一般,*,1000点,41
147,9,作成,名詞,サ変接続,*,*,作成,36
148,9,できる,動詞,自立,*,*,できる,31
153,10,履修,名詞,サ変接続,*,*,履修,36
158,10,以下,名詞,非自立,副詞可能,*,以下,66
160,10,ドイツ語,名詞,一般,*,*,ドイツ語,38
161,10,力,名詞,接尾,一般,*,力,51
163,10,修得,名詞,サ変接続,*,*,修得,36
164,10,できる,動詞,自立,*,*,できる,31
167,10,なる,動詞,自立,*,*,なる,31
172,11,日常,名詞,一般,*,*,日常,38
174,11,場,名詞,一般,*,*,場,38
176,11,ドイツ語,名詞,一般,*,*,ドイツ語,38
178,11,意思,名詞,サ変接続,*,*,意思,36
179,11,疎通,名詞,サ変接続,*,*,疎通,36
181,11,できる,動詞,自立,*,*,できる,31
186,12,必要,名詞,形容動詞語幹,*,*,必要,40
188,12,情報,名詞,一般,*,*,情報,38
190,12,ドイツ語,名詞,一般,*,*,ドイツ語,38
192,12,聞き取る,動詞,自立,*,*,聞き取る,31
195,12,できる,動詞,自立,*,*,できる,31
201,13,複雑,名詞,形容動詞語幹,*,*,複雑,40
203,13,文,名詞,一般,*,*,文,38
205,13,読む,動詞,自立,*,*,読む,31
208,13,できる,動詞,自立,*,*,できる,31
213,14,メモ,名詞,サ変接続,*,*,メモ,36
215,14,手紙,名詞,一般,*,*,手紙,38
217,14,短め,名詞,一般,*,*,短め,38
219,14,センテン,名詞,固有名詞,一般,*,1000点,41
222,14,作成,名詞,サ変接続,*,*,作成,36
223,14,できる,動詞,自立,*,*,できる,31
228,15,履修,名詞,サ変接続,*,*,履修,36
233,15,以下,名詞,非自立,副詞可能,*,以下,66
235,15,ドイツ語,名詞,一般,*,*,ドイツ語,38
236,15,力,名詞,接尾,一般,*,力,51
238,15,修得,名詞,サ変接続,*,*,修得,36
239,15,できる,動詞,自立,*,*,できる,31
242,15,なる,動詞,自立,*,*,なる,31
247,16,日常,名詞,一般,*,*,日常,38
249,16,場,名詞,一般,*,*,場,38
251,16,ドイツ語,名詞,一般,*,*,ドイツ語,38
253,16,意思,名詞,サ変接続,*,*,意思,36
254,16,疎通,名詞,サ変接続,*,*,疎通,36
256,16,できる,動詞,自立,*,*,できる,31
261,17,必要,名詞,形容動詞語幹,*,*,必要,40
263,17,情報,名詞,一般,*,*,情報,38
265,17,ドイツ語,名詞,一般,*,*,ドイツ語,38
267,17,聞き取る,動詞,自立,*,*,聞き取る,31
270,17,できる,動詞,自立,*,*,できる,31
276,18,複雑,名詞,形容動詞語幹,*,*,複雑,40
278,18,文,名詞,一般,*,*,文,38
280,18,読む,動詞,自立,*,*,読む,31
283,18,できる,動詞,自立,*,*,できる,31
288,19,メモ,名詞,サ変接続,*,*,メモ,36
290,19,手紙,名詞,一般,*,*,手紙,38
292,19,短め,名詞,一般,*,*,短め,38
294,19,センテン,名詞,固有名詞,一般,*,1000点,41
297,19,作成,名詞,サ変接続,*,*,作成,36
298,19,できる,動詞,自立,*,*,できる,31
303,20,履修,名詞,サ変接続,*,*,履修,36
308,20,以下,名詞,非自立,副詞可能,*,以下,66
310,20,ドイツ語,名詞,一般,*,*,ドイツ語,38
311,20,力,名詞,接尾,一般,*,力,51
313,20,修得,名詞,サ変接続,*,*,修得,36
314,20,できる,動詞,自立,*,*,できる,31
317,20,なる,動詞,自立,*,*,なる,31
322,21,日常,名詞,一般,*,*,日常,38
324,21,場,名詞,一般,*,*,場,38
326,21,ドイツ語,名詞,一般,*,*,ドイツ語,38
328,21,意思,名詞,サ変接続,*,*,意思,36
329,21,疎通,名詞,サ変接続,*,*,疎通,36
331,21,できる,動詞,自立,*,*,できる,31
336,22,必要,名詞,形容動詞語幹,*,*,必要,40
338,22,情報,名詞,一般,*,*,情報,38
340,22,ドイツ語,名詞,一般,*,*,ドイツ語,38
342,22,聞き取る,動詞,自立,*,*,聞き取る,31
345,22,できる,動詞,自立,*,*,できる,31
351,23,複雑,名詞,形容動詞語幹,*,*,複雑,40
353,23,文,名詞,一般,*,*,文,38
355,23,読む,動詞,自立,*,*,読む,31
358,23,できる,動詞,自立,*,*,できる,31
363,24,メモ,名詞,サ変接続,*,*,メモ,36
365,24,手紙,名詞,一般,*,*,手紙,38
367,24,短め,名詞,一般,*,*,短め,38
369,24,センテン,名詞,固有名詞,一般,*,1000点,41
372,24,作成,名詞,サ変接続,*,*,作成,36
373,24,できる,動詞,自立,*,*,できる,31
0,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
2,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
3,0,文化,名詞,一般,*,*,文化,38
4,0,事情,名詞,一般,*,*,事情,38
6,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
7,0,文法,名詞,一般,*,*,文法,38
9,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
11,0,国際,名詞,一般,*,*,国際,38
12,0,意識,名詞,サ変接続,*,*,意識,36
13,0,醸成,名詞,サ変接続,*,*,醸成,36
15,0,留学,名詞,サ変接続,*,*,留学,36
16,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
18,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
19,0,文化,名詞,一般,*,*,文化,38
20,0,事情,名詞,一般,*,*,事情,38
22,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
23,0,文法,名詞,一般,*,*,文法,38
25,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
27,0,国際,名詞,一般,*,*,国際,38
28,0,意識,名詞,サ変接続,*,*,意識,36
29,0,醸成,名詞,サ変接続,*,*,醸成,36
31,0,留学,名詞,サ変接続,*,*,留学,36
32,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
34,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
35,0,文化,名詞,一般,*,*,文化,38
36,0,事情,名詞,一般,*,*,事情,38
38,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
39,0,文法,名詞,一般,*,*,文法,38
41,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
43,0,国際,名詞,一般,*,*,国際,38
44,0,意識,名詞,サ変接続,*,*,意識,36
45,0,醸成,名詞,サ変接続,*,*,醸成,36
47,0,留学,名詞,サ変接続,*,*,留学,36
48,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
50,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
51,0,文化,名詞,一般,*,*,文化,38
52,0,事情,名詞,一般,*,*,事情,38
54,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
55,0,文法,名詞,一般,*,*,文法,38
57,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
59,0,国際,名詞,一般,*,*,国際,38
60,0,意識,名詞,サ変接続,*,*,意識,36
61,0,醸成,名詞,サ変接続,*,*,醸成,36
63,0,留学,名詞,サ変接続,*,*,留学,36
64,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
66,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
67,0,文化,名詞,一般,*,*,文化,38
68,0,事情,名詞,一般,*,*,事情,38
70,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
71,0,文法,名詞,一般,*,*,文法,38
73,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
75,0,国際,名詞,一般,*,*,国際,38
76,0,意識,名詞,サ変接続,*,*,意識,36
77,0,醸成,名詞,サ変接続,*,*,醸成,36
79,0,留学,名詞,サ変接続,*,*,留学,36
0,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
2,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
3,0,文化,名詞,一般,*,*,文化,38
4,0,事情,名詞,一般,*,*,事情,38
6,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
7,0,文法,名詞,一般,*,*,文法,38
9,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
11,0,国際,名詞,一般,*,*,国際,38
12,0,意識,名詞,サ変接続,*,*,意識,36
13,0,醸成,名詞,サ変接続,*,*,醸成,36
15,0,留学,名詞,サ変接続,*,*,留学,36
16,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
18,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
19,0,文化,名詞,一般,*,*,文化,38
20,0,事情,名詞,一般,*,*,事情,38
22,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
23,0,文法,名詞,一般,*,*,文法,38
25,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
27,0,国際,名詞,一般,*,*,国際,38
28,0,意識,名詞,サ変接続,*,*,意識,36
29,0,醸成,名詞,サ変接続,*,*,醸成,36
31,0,留学,名詞,サ変接続,*,*,留学,36
32,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
34,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
35,0,文化,名詞,一般,*,*,文化,38
36,0,事情,名詞,一般,*,*,事情,38
38,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
39,0,文法,名詞,一般,*,*,文法,38
41,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
43,0,国際,名詞,一般,*,*,国際,38
44,0,意識,名詞,サ変接続,*,*,意識,36
45,0,醸成,名詞,サ変接続,*,*,醸成,36
47,0,留学,名詞,サ変接続,*,*,留学,36
48,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
50,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
51,0,文化,名詞,一般,*,*,文化,38
52,0,事情,名詞,一般,*,*,事情,38
54,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
55,0,文法,名詞,一般,*,*,文法,38
57,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
59,0,国際,名詞,一般,*,*,国際,38
60,0,意識,名詞,サ変接続,*,*,意識,36
61,0,醸成,名詞,サ変接続,*,*,醸成,36
63,0,留学,名詞,サ変接続,*,*,留学,36
64,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
66,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
67,0,文化,名詞,一般,*,*,文化,38
68,0,事情,名詞,一般,*,*,事情,38
70,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
71,0,文法,名詞,一般,*,*,文法,38
73,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
75,0,国際,名詞,一般,*,*,国際,38
76,0,意識,名詞,サ変接続,*,*,意識,36
77,0,醸成,名詞,サ変接続,*,*,醸成,36
79,0,留学,名詞,サ変接続,*,*,留学,36
0,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
2,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
3,0,文化,名詞,一般,*,*,文化,38
4,0,事情,名詞,一般,*,*,事情,38
6,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
7,0,文法,名詞,一般,*,*,文法,38
9,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
11,0,国際,名詞,一般,*,*,国際,38
12,0,意識,名詞,サ変接続,*,*,意識,36
13,0,醸成,名詞,サ変接続,*,*,醸成,36
15,0,留学,名詞,サ変接続,*,*,留学,36
16,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
18,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
19,0,文化,名詞,一般,*,*,文化,38
20,0,事情,名詞,一般,*,*,事情,38
22,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
23,0,文法,名詞,一般,*,*,文法,38
25,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
27,0,国際,名詞,一般,*,*,国際,38
28,0,意識,名詞,サ変接続,*,*,意識,36
29,0,醸成,名詞,サ変接続,*,*,醸成,36
31,0,留学,名詞,サ変接続,*,*,留学,36
32,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
34,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
35,0,文化,名詞,一般,*,*,文化,38
36,0,事情,名詞,一般,*,*,事情,38
38,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
39,0,文法,名詞,一般,*,*,文法,38
41,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
43,0,国際,名詞,一般,*,*,国際,38
44,0,意識,名詞,サ変接続,*,*,意識,36
45,0,醸成,名詞,サ変接続,*,*,醸成,36
47,0,留学,名詞,サ変接続,*,*,留学,36
48,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
50,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
51,0,文化,名詞,一般,*,*,文化,38
52,0,事情,名詞,一般,*,*,事情,38
54,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
55,0,文法,名詞,一般,*,*,文法,38
57,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
59,0,国際,名詞,一般,*,*,国際,38
60,0,意識,名詞,サ変接続,*,*,意識,36
61,0,醸成,名詞,サ変接続,*,*,醸成,36
63,0,留学,名詞,サ変接続,*,*,留学,36
64,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
66,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
67,0,文化,名詞,一般,*,*,文化,38
68,0,事情,名詞,一般,*,*,事情,38
70,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
71,0,文法,名詞,一般,*,*,文法,38
73,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
75,0,国際,名詞,一般,*,*,国際,38
76,0,意識,名詞,サ変接続,*,*,意識,36
77,0,醸成,名詞,サ変接続,*,*,醸成,36
79,0,留学,名詞,サ変接続,*,*,留学,36
0,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
2,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
3,0,文化,名詞,一般,*,*,文化,38
4,0,事情,名詞,一般,*,*,事情,38
6,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
7,0,文法,名詞,一般,*,*,文法,38
9,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
11,0,国際,名詞,一般,*,*,国際,38
12,0,意識,名詞,サ変接続,*,*,意識,36
13,0,醸成,名詞,サ変接続,*,*,醸成,36
15,0,留学,名詞,サ変接続,*,*,留学,36
16,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
18,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
19,0,文化,名詞,一般,*,*,文化,38
20,0,事情,名詞,一般,*,*,事情,38
22,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
23,0,文法,名詞,一般,*,*,文法,38
25,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
27,0,国際,名詞,一般,*,*,国際,38
28,0,意識,名詞,サ変接続,*,*,意識,36
29,0,醸成,名詞,サ変接続,*,*,醸成,36
31,0,留学,名詞,サ変接続,*,*,留学,36
32,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
34,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
35,0,文化,名詞,一般,*,*,文化,38
36,0,事情,名詞,一般,*,*,事情,38
38,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
39,0,文法,名詞,一般,*,*,文法,38
41,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
43,0,国際,名詞,一般,*,*,国際,38
44,0,意識,名詞,サ変接続,*,*,意識,36
45,0,醸成,名詞,サ変接続,*,*,醸成,36
47,0,留学,名詞,サ変接続,*,*,留学,36
48,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
50,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
51,0,文化,名詞,一般,*,*,文化,38
52,0,事情,名詞,一般,*,*,事情,38
54,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
55,0,文法,名詞,一般,*,*,文法,38
57,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
59,0,国際,名詞,一般,*,*,国際,38
60,0,意識,名詞,サ変接続,*,*,意識,36
61,0,醸成,名詞,サ変接続,*,*,醸成,36
63,0,留学,名詞,サ変接続,*,*,留学,36
64,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
66,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
67,0,文化,名詞,一般,*,*,文化,38
68,0,事情,名詞,一般,*,*,事情,38
70,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
71,0,文法,名詞,一般,*,*,文法,38
73,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
75,0,国際,名詞,一般,*,*,国際,38
76,0,意識,名詞,サ変接続,*,*,意識,36
77,0,醸成,名詞,サ変接続,*,*,醸成,36
79,0,留学,名詞,サ変接続,*,*,留学,36
0,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
2,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
3,0,文化,名詞,一般,*,*,文化,38
4,0,事情,名詞,一般,*,*,事情,38
6,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
7,0,文法,名詞,一般,*,*,文法,38
9,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
11,0,国際,名詞,一般,*,*,国際,38
12,0,意識,名詞,サ変接続,*,*,意識,36
13,0,醸成,名詞,サ変接続,*,*,醸成,36
15,0,留学,名詞,サ変接続,*,*,留学,36
16,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
18,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
19,0,文化,名詞,一般,*,*,文化,38
20,0,事情,名詞,一般,*,*,事情,38
22,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
23,0,文法,名詞,一般,*,*,文法,38
25,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
27,0,国際,名詞,一般,*,*,国際,38
28,0,意識,名詞,サ変接続,*,*,意識,36
29,0,醸成,名詞,サ変接続,*,*,醸成,36
31,0,留学,名詞,サ変接続,*,*,留学,36
32,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
34,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
35,0,文化,名詞,一般,*,*,文化,38
36,0,事情,名詞,一般,*,*,事情,38
38,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
39,0,文法,名詞,一般,*,*,文法,38
41,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
43,0,国際,名詞,一般,*,*,国際,38
44,0,意識,名詞,サ変接続,*,*,意識,36
45,0,醸成,名詞,サ変接続,*,*,醸成,36
47,0,留学,名詞,サ変接続,*,*,留学,36
48,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
50,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
51,0,文化,名詞,一般,*,*,文化,38
52,0,事情,名詞,一般,*,*,事情,38
54,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
55,0,文法,名詞,一般,*,*,文法,38
57,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
59,0,国際,名詞,一般,*,*,国際,38
60,0,意識,名詞,サ変接続,*,*,意識,36
61,0,醸成,名詞,サ変接続,*,*,醸成,36
63,0,留学,名詞,サ変接続,*,*,留学,36
64,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
66,0,ドイツ語圏,名詞,固有名詞,一般,*,ドイツ語圏,41
67,0,文化,名詞,一般,*,*,文化,38
68,0,事情,名詞,一般,*,*,事情,38
70,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
71,0,文法,名詞,一般,*,*,文法,38
73,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
75,0,国際,名詞,一般,*,*,国際,38
76,0,意識,名詞,サ変接続,*,*,意識,36
77,0,醸成,名詞,サ変接続,*,*,醸成,36
79,0,留学,名詞,サ変接続,*,*,留学,36
0,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
1,0,初級,名詞,一般,*,*,初級,38
3,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
4,0,初級,名詞,一般,*,*,初級,38
6,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
7,0,初級,名詞,一般,*,*,初級,38
9,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
10,0,初級,名詞,一般,*,*,初級,38
12,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
13,0,セミナー,名詞,一般,*,*,セミナー,38
15,0,入門,名詞,サ変接続,*,*,入門,36
17,0,基礎,名詞,一般,*,*,基礎,38
20,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
21,0,セミナー,名詞,一般,*,*,セミナー,38
23,0,入門,名詞,サ変接続,*,*,入門,36
25,0,基礎,名詞,一般,*,*,基礎,38
28,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
29,0,セミナー,名詞,一般,*,*,セミナー,38
31,0,入門,名詞,サ変接続,*,*,入門,36
33,0,基礎,名詞,一般,*,*,基礎,38
36,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
37,0,セミナー,名詞,一般,*,*,セミナー,38
39,0,入門,名詞,サ変接続,*,*,入門,36
41,0,基礎,名詞,一般,*,*,基礎,38
44,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
45,0,セミナー,名詞,一般,*,*,セミナー,38
47,0,応用,名詞,サ変接続,*,*,応用,36
49,0,留学,名詞,サ変接続,*,*,留学,36
52,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
53,0,上級,名詞,一般,*,*,上級,38
55,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
56,0,初級,名詞,一般,*,*,初級,38
58,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
59,0,中級,名詞,一般,*,*,中級,38
61,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
62,0,上級,名詞,一般,*,*,上級,38
64,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
65,0,セミナー,名詞,一般,*,*,セミナー,38
67,0,入門,名詞,サ変接続,*,*,入門,36
69,0,基礎,名詞,一般,*,*,基礎,38
72,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
73,0,セミナー,名詞,一般,*,*,セミナー,38
75,0,入門,名詞,サ変接続,*,*,入門,36
77,0,基礎,名詞,一般,*,*,基礎,38
80,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
81,0,セミナー,名詞,一般,*,*,セミナー,38
83,0,入門,名詞,サ変接続,*,*,入門,36
85,0,基礎,名詞,一般,*,*,基礎,38
88,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
89,0,セミナー,名詞,一般,*,*,セミナー,38
91,0,入門,名詞,サ変接続,*,*,入門,36
93,0,基礎,名詞,一般,*,*,基礎,38
96,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
97,0,セミナー,名詞,一般,*,*,セミナー,38
99,0,応用,名詞,サ変接続,*,*,応用,36
101,0,留学,名詞,サ変接続,*,*,留学,36
104,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
105,0,セミナー,名詞,一般,*,*,セミナー,38
107,0,応用,名詞,サ変接続,*,*,応用,36
109,0,留学,名詞,サ変接続,*,*,留学,36
112,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
113,0,セミナー,名詞,一般,*,*,セミナー,38
115,0,応用,名詞,サ変接続,*,*,応用,36
117,0,留学,名詞,サ変接続,*,*,留学,36
120,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
121,0,初級,名詞,一般,*,*,初級,38
123,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
124,0,初級,名詞,一般,*,*,初級,38
126,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
127,0,初級,名詞,一般,*,*,初級,38
129,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
130,0,初級,名詞,一般,*,*,初級,38
132,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
133,0,セミナー,名詞,一般,*,*,セミナー,38
135,0,入門,名詞,サ変接続,*,*,入門,36
