Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
100,0,デザイン,名詞,サ変接続,*,*,デザイン,36
101,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
102,0,社会,名詞,一般,*,*,社会,38
103,0,住宅,名詞,一般,*,*,住宅,38
104,0,応能,名詞,固有名詞,一般,*,応能,41
105,0,応益,名詞,一般,*,*,応益,38
106,0,住宅,名詞,一般,*,*,住宅,38
107,0,修復,名詞,サ変接続,*,*,修復,36
108,0,型,名詞,接尾,一般,*,型,51
109,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
110,0,改善,名詞,サ変接続,*,*,改善,36
111,0,型,名詞,接尾,一般,*,型,51
112,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
113,0,住宅,名詞,一般,*,*,住宅,38
114,0,形式,名詞,一般,*,*,形式,38
115,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
116,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
117,0,近隣,名詞,一般,*,*,近隣,38
118,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
119,0,配置,名詞,サ変接続,*,*,配置,36
120,0,形態,名詞,一般,*,*,形態,38
121,0,市街,名詞,一般,*,*,市街,38
122,0,化,名詞,接尾,サ変接続,*,化,50
123,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
125,0,高級,名詞,形容動詞語幹,*,*,高級,40
126,0,化,名詞,接尾,サ変接続,*,化,50
128,0,都市,名詞,一般,*,*,都市,38
130,0,荒廃,名詞,サ変接続,*,*,荒廃,36
131,0,密集,名詞,サ変接続,*,*,密集,36
132,0,市街地,名詞,一般,*,*,市街地,38
133,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
134,0,デザイン,名詞,サ変接続,*,*,デザイン,36
135,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
136,0,社会,名詞,一般,*,*,社会,38
137,0,住宅,名詞,一般,*,*,住宅,38
138,0,応能,名詞,固有名詞,一般,*,応能,41
139,0,応益,名詞,一般,*,*,応益,38
140,0,住宅,名詞,一般,*,*,住宅,38
141,0,修復,名詞,サ変接続,*,*,修復,36
142,0,型,名詞,接尾,一般,*,型,51
143,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
144,0,改善,名詞,サ変接続,*,*,改善,36
145,0,型,名詞,接尾,一般,*,型,51
146,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
147,0,住宅,名詞,一般,*,*,住宅,38
148,0,形式,名詞,一般,*,*,形式,38
149,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
150,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
151,0,近隣,名詞,一般,*,*,近隣,38
152,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
153,0,配置,名詞,サ変接続,*,*,配置,36
154,0,形態,名詞,一般,*,*,形態,38
155,0,市街,名詞,一般,*,*,市街,38
156,0,化,名詞,接尾,サ変接続,*,化,50
157,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
159,0,高級,名詞,形容動詞語幹,*,*,高級,40
160,0,化,名詞,接尾,サ変接続,*,化,50
162,0,都市,名詞,一般,*,*,都市,38
164,0,荒廃,名詞,サ変接続,*,*,荒廃,36
165,0,密集,名詞,サ変接続,*,*,密集,36
166,0,市街地,名詞,一般,*,*,市街地,38
167,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
168,0,デザイン,名詞,サ変接続,*,*,デザイン,36
169,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
0,0,社会,名詞,一般,*,*,社会,38
1,0,住宅,名詞,一般,*,*,住宅,38
2,0,応能,名詞,固有名詞,一般,*,応能,41
3,0,応益,名詞,一般,*,*,応益,38
4,0,住宅,名詞,一般,*,*,住宅,38
5,0,修復,名詞,サ変接続,*,*,修復,36
6,0,型,名詞,接尾,一般,*,型,51
7,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
8,0,改善,名詞,サ変接続,*,*,改善,36
9,0,型,名詞,接尾,一般,*,型,51
10,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
11,0,住宅,名詞,一般,*,*,住宅,38
12,0,形式,名詞,一般,*,*,形式,38
13,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
14,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
15,0,近隣,名詞,一般,*,*,近隣,38
16,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
17,0,配置,名詞,サ変接続,*,*,配置,36
18,0,形態,名詞,一般,*,*,形態,38
19,0,市街,名詞,一般,*,*,市街,38
20,0,化,名詞,接尾,サ変接続,*,化,50
21,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
23,0,高級,名詞,形容動詞語幹,*,*,高級,40
24,0,化,名詞,接尾,サ変接続,*,化,50
26,0,都市,名詞,一般,*,*,都市,38
28,0,荒廃,名詞,サ変接続,*,*,荒廃,36
29,0,密集,名詞,サ変接続,*,*,密集,36
30,0,市街地,名詞,一般,*,*,市街地,38
31,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
32,0,デザイン,名詞,サ変接続,*,*,デザイン,36
33,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
34,0,社会,名詞,一般,*,*,社会,38
35,0,住宅,名詞,一般,*,*,住宅,38
36,0,応能,名詞,固有名詞,一般,*,応能,41
37,0,応益,名詞,一般,*,*,応益,38
38,0,住宅,名詞,一般,*,*,住宅,38
39,0,修復,名詞,サ変接続,*,*,修復,36
40,0,型,名詞,接尾,一般,*,型,51
41,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
42,0,改善,名詞,サ変接続,*,*,改善,36
43,0,型,名詞,接尾,一般,*,型,51
44,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
45,0,住宅,名詞,一般,*,*,住宅,38
46,0,形式,名詞,一般,*,*,形式,38
47,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
48,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
49,0,近隣,名詞,一般,*,*,近隣,38
50,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
51,0,配置,名詞,サ変接続,*,*,配置,36
52,0,形態,名詞,一般,*,*,形態,38
53,0,市街,名詞,一般,*,*,市街,38
54,0,化,名詞,接尾,サ変接続,*,化,50
55,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
57,0,高級,名詞,形容動詞語幹,*,*,高級,40
58,0,化,名詞,接尾,サ変接続,*,化,50
60,0,都市,名詞,一般,*,*,都市,38
62,0,荒廃,名詞,サ変接続,*,*,荒廃,36
63,0,密集,名詞,サ変接続,*,*,密集,36
64,0,市街地,名詞,一般,*,*,市街地,38
65,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
66,0,デザイン,名詞,サ変接続,*,*,デザイン,36
67,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
68,0,社会,名詞,一般,*,*,社会,38
69,0,住宅,名詞,一般,*,*,住宅,38
70,0,応能,名詞,固有名詞,一般,*,応能,41
71,0,応益,名詞,一般,*,*,応益,38
72,0,住宅,名詞,一般,*,*,住宅,38
73,0,修復,名詞,サ変接続,*,*,修復,36
74,0,型,名詞,接尾,一般,*,型,51
75,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
76,0,改善,名詞,サ変接続,*,*,改善,36
77,0,型,名詞,接尾,一般,*,型,51
78,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
79,0,住宅,名詞,一般,*,*,住宅,38
80,0,形式,名詞,一般,*,*,形式,38
81,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
82,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
83,0,近隣,名詞,一般,*,*,近隣,38
84,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
85,0,配置,名詞,サ変接続,*,*,配置,36
86,0,形態,名詞,一般,*,*,形態,38
87,0,市街,名詞,一般,*,*,市街,38
88,0,化,名詞,接尾,サ変接続,*,化,50
89,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
91,0,高級,名詞,形容動詞語幹,*,*,高級,40
92,0,化,名詞,接尾,サ変接続,*,化,50
94,0,都市,名詞,一般,*,*,都市,38
96,0,荒廃,名詞,サ変接続,*,*,荒廃,36
97,0,密集,名詞,サ変接続,*,*,密集,36
98,0,市街地,名詞,一般,*,*,市街地,38
99,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
100,0,デザイン,名詞,サ変接続,*,*,デザイン,36
101,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
102,0,社会,名詞,一般,*,*,社会,38
103,0,住宅,名詞,一般,*,*,住宅,38
104,0,応能,名詞,固有名詞,一般,*,応能,41
105,0,応益,名詞,一般,*,*,応益,38
106,0,住宅,名詞,一般,*,*,住宅,38
107,0,修復,名詞,サ変接続,*,*,修復,36
108,0,型,名詞,接尾,一般,*,型,51
109,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
110,0,改善,名詞,サ変接続,*,*,改善,36
111,0,型,名詞,接尾,一般,*,型,51
112,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
113,0,住宅,名詞,一般,*,*,住宅,38
114,0,形式,名詞,一般,*,*,形式,38
115,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
116,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
117,0,近隣,名詞,一般,*,*,近隣,38
118,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
119,0,配置,名詞,サ変接続,*,*,配置,36
120,0,形態,名詞,一般,*,*,形態,38
121,0,市街,名詞,一般,*,*,市街,38
122,0,化,名詞,接尾,サ変接続,*,化,50
123,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
125,0,高級,名詞,形容動詞語幹,*,*,高級,40
126,0,化,名詞,接尾,サ変接続,*,化,50
128,0,都市,名詞,一般,*,*,都市,38
130,0,荒廃,名詞,サ変接続,*,*,荒廃,36
131,0,密集,名詞,サ変接続,*,*,密集,36
132,0,市街地,名詞,一般,*,*,市街地,38
133,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
134,0,デザイン,名詞,サ変接続,*,*,デザイン,36
135,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
136,0,社会,名詞,一般,*,*,社会,38
137,0,住宅,名詞,一般,*,*,住宅,38
138,0,応能,名詞,固有名詞,一般,*,応能,41
139,0,応益,名詞,一般,*,*,応益,38
140,0,住宅,名詞,一般,*,*,住宅,38
141,0,修復,名詞,サ変接続,*,*,修復,36
142,0,型,名詞,接尾,一般,*,型,51
143,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
144,0,改善,名詞,サ変接続,*,*,改善,36
145,0,型,名詞,接尾,一般,*,型,51
146,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
147,0,住宅,名詞,一般,*,*,住宅,38
148,0,形式,名詞,一般,*,*,形式,38
149,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
150,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
151,0,近隣,名詞,一般,*,*,近隣,38
152,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
153,0,配置,名詞,サ変接続,*,*,配置,36
154,0,形態,名詞,一般,*,*,形態,38
155,0,市街,名詞,一般,*,*,市街,38
156,0,化,名詞,接尾,サ変接続,*,化,50
157,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
159,0,高級,名詞,形容動詞語幹,*,*,高級,40
160,0,化,名詞,接尾,サ変接続,*,化,50
162,0,都市,名詞,一般,*,*,都市,38
164,0,荒廃,名詞,サ変接続,*,*,荒廃,36
165,0,密集,名詞,サ変接続,*,*,密集,36
166,0,市街地,名詞,一般,*,*,市街地,38
167,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
168,0,デザイン,名詞,サ変接続,*,*,デザイン,36
169,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
0,0,社会,名詞,一般,*,*,社会,38
1,0,住宅,名詞,一般,*,*,住宅,38
2,0,応能,名詞,固有名詞,一般,*,応能,41
3,0,応益,名詞,一般,*,*,応益,38
4,0,住宅,名詞,一般,*,*,住宅,38
5,0,修復,名詞,サ変接続,*,*,修復,36
6,0,型,名詞,接尾,一般,*,型,51
7,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
8,0,改善,名詞,サ変接続,*,*,改善,36
9,0,型,名詞,接尾,一般,*,型,51
10,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
11,0,住宅,名詞,一般,*,*,住宅,38
12,0,形式,名詞,一般,*,*,形式,38
13,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
14,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
15,0,近隣,名詞,一般,*,*,近隣,38
16,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
17,0,配置,名詞,サ変接続,*,*,配置,36
18,0,形態,名詞,一般,*,*,形態,38
19,0,市街,名詞,一般,*,*,市街,38
20,0,化,名詞,接尾,サ変接続,*,化,50
21,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
23,0,高級,名詞,形容動詞語幹,*,*,高級,40
24,0,化,名詞,接尾,サ変接続,*,化,50
26,0,都市,名詞,一般,*,*,都市,38
28,0,荒廃,名詞,サ変接続,*,*,荒廃,36
29,0,密集,名詞,サ変接続,*,*,密集,36
30,0,市街地,名詞,一般,*,*,市街地,38
31,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
32,0,デザイン,名詞,サ変接続,*,*,デザイン,36
33,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
34,0,社会,名詞,一般,*,*,社会,38
35,0,住宅,名詞,一般,*,*,住宅,38
36,0,応能,名詞,固有名詞,一般,*,応能,41
37,0,応益,名詞,一般,*,*,応益,38
38,0,住宅,名詞,一般,*,*,住宅,38
39,0,修復,名詞,サ変接続,*,*,修復,36
40,0,型,名詞,接尾,一般,*,型,51
41,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
42,0,改善,名詞,サ変接続,*,*,改善,36
43,0,型,名詞,接尾,一般,*,型,51
44,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
45,0,住宅,名詞,一般,*,*,住宅,38
46,0,形式,名詞,一般,*,*,形式,38
47,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
48,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
49,0,近隣,名詞,一般,*,*,近隣,38
50,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
51,0,配置,名詞,サ変接続,*,*,配置,36
52,0,形態,名詞,一般,*,*,形態,38
53,0,市街,名詞,一般,*,*,市街,38
54,0,化,名詞,接尾,サ変接続,*,化,50
55,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
57,0,高級,名詞,形容動詞語幹,*,*,高級,40
58,0,化,名詞,接尾,サ変接続,*,化,50
60,0,都市,名詞,一般,*,*,都市,38
62,0,荒廃,名詞,サ変接続,*,*,荒廃,36
63,0,密集,名詞,サ変接続,*,*,密集,36
64,0,市街地,名詞,一般,*,*,市街地,38
65,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
66,0,デザイン,名詞,サ変接続,*,*,デザイン,36
67,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
68,0,社会,名詞,一般,*,*,社会,38
69,0,住宅,名詞,一般,*,*,住宅,38
70,0,応能,名詞,固有名詞,一般,*,応能,41
71,0,応益,名詞,一般,*,*,応益,38
72,0,住宅,名詞,一般,*,*,住宅,38
73,0,修復,名詞,サ変接続,*,*,修復,36
74,0,型,名詞,接尾,一般,*,型,51
75,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
76,0,改善,名詞,サ変接続,*,*,改善,36
77,0,型,名詞,接尾,一般,*,型,51
78,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
79,0,住宅,名詞,一般,*,*,住宅,38
80,0,形式,名詞,一般,*,*,形式,38
81,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
82,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
83,0,近隣,名詞,一般,*,*,近隣,38
84,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
85,0,配置,名詞,サ変接続,*,*,配置,36
86,0,形態,名詞,一般,*,*,形態,38
87,0,市街,名詞,一般,*,*,市街,38
88,0,化,名詞,接尾,サ変接続,*,化,50
89,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
91,0,高級,名詞,形容動詞語幹,*,*,高級,40
92,0,化,名詞,接尾,サ変接続,*,化,50
94,0,都市,名詞,一般,*,*,都市,38
96,0,荒廃,名詞,サ変接続,*,*,荒廃,36
97,0,密集,名詞,サ変接続,*,*,密集,36
98,0,市街地,名詞,一般,*,*,市街地,38
99,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
100,0,デザイン,名詞,サ変接続,*,*,デザイン,36
101,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
102,0,社会,名詞,一般,*,*,社会,38
103,0,住宅,名詞,一般,*,*,住宅,38
104,0,応能,名詞,固有名詞,一般,*,応能,41
105,0,応益,名詞,一般,*,*,応益,38
106,0,住宅,名詞,一般,*,*,住宅,38
107,0,修復,名詞,サ変接続,*,*,修復,36
108,0,型,名詞,接尾,一般,*,型,51
109,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
110,0,改善,名詞,サ変接続,*,*,改善,36
111,0,型,名詞,接尾,一般,*,型,51
112,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
113,0,住宅,名詞,一般,*,*,住宅,38
114,0,形式,名詞,一般,*,*,形式,38
115,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
116,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
117,0,近隣,名詞,一般,*,*,近隣,38
118,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
119,0,配置,名詞,サ変接続,*,*,配置,36
120,0,形態,名詞,一般,*,*,形態,38
121,0,市街,名詞,一般,*,*,市街,38
122,0,化,名詞,接尾,サ変接続,*,化,50
123,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
125,0,高級,名詞,形容動詞語幹,*,*,高級,40
126,0,化,名詞,接尾,サ変接続,*,化,50
128,0,都市,名詞,一般,*,*,都市,38
130,0,荒廃,名詞,サ変接続,*,*,荒廃,36
131,0,密集,名詞,サ変接続,*,*,密集,36
132,0,市街地,名詞,一般,*,*,市街地,38
133,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
134,0,デザイン,名詞,サ変接続,*,*,デザイン,36
135,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
136,0,社会,名詞,一般,*,*,社会,38
137,0,住宅,名詞,一般,*,*,住宅,38
138,0,応能,名詞,固有名詞,一般,*,応能,41
139,0,応益,名詞,一般,*,*,応益,38
140,0,住宅,名詞,一般,*,*,住宅,38
141,0,修復,名詞,サ変接続,*,*,修復,36
142,0,型,名詞,接尾,一般,*,型,51
143,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
144,0,改善,名詞,サ変接続,*,*,改善,36
145,0,型,名詞,接尾,一般,*,型,51
146,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
147,0,住宅,名詞,一般,*,*,住宅,38
148,0,形式,名詞,一般,*,*,形式,38
149,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
150,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
151,0,近隣,名詞,一般,*,*,近隣,38
152,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
153,0,配置,名詞,サ変接続,*,*,配置,36
154,0,形態,名詞,一般,*,*,形態,38
155,0,市街,名詞,一般,*,*,市街,38
156,0,化,名詞,接尾,サ変接続,*,化,50
157,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
159,0,高級,名詞,形容動詞語幹,*,*,高級,40
160,0,化,名詞,接尾,サ変接続,*,化,50
162,0,都市,名詞,一般,*,*,都市,38
164,0,荒廃,名詞,サ変接続,*,*,荒廃,36
165,0,密集,名詞,サ変接続,*,*,密集,36
166,0,市街地,名詞,一般,*,*,市街地,38
167,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
168,0,デザイン,名詞,サ変接続,*,*,デザイン,36
169,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
0,0,社会,名詞,一般,*,*,社会,38
1,0,住宅,名詞,一般,*,*,住宅,38
2,0,応能,名詞,固有名詞,一般,*,応能,41
3,0,応益,名詞,一般,*,*,応益,38
4,0,住宅,名詞,一般,*,*,住宅,38
5,0,修復,名詞,サ変接続,*,*,修復,36
6,0,型,名詞,接尾,一般,*,型,51
7,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
8,0,改善,名詞,サ変接続,*,*,改善,36
9,0,型,名詞,接尾,一般,*,型,51
10,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
11,0,住宅,名詞,一般,*,*,住宅,38
12,0,形式,名詞,一般,*,*,形式,38
13,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
14,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
15,0,近隣,名詞,一般,*,*,近隣,38
16,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
17,0,配置,名詞,サ変接続,*,*,配置,36
18,0,形態,名詞,一般,*,*,形態,38
19,0,市街,名詞,一般,*,*,市街,38
20,0,化,名詞,接尾,サ変接続,*,化,50
21,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
23,0,高級,名詞,形容動詞語幹,*,*,高級,40
24,0,化,名詞,接尾,サ変接続,*,化,50
26,0,都市,名詞,一般,*,*,都市,38
28,0,荒廃,名詞,サ変接続,*,*,荒廃,36
29,0,密集,名詞,サ変接続,*,*,密集,36
30,0,市街地,名詞,一般,*,*,市街地,38
31,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
32,0,デザイン,名詞,サ変接続,*,*,デザイン,36
33,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
34,0,社会,名詞,一般,*,*,社会,38
35,0,住宅,名詞,一般,*,*,住宅,38
36,0,応能,名詞,固有名詞,一般,*,応能,41
37,0,応益,名詞,一般,*,*,応益,38
38,0,住宅,名詞,一般,*,*,住宅,38
39,0,修復,名詞,サ変接続,*,*,修復,36
40,0,型,名詞,接尾,一般,*,型,51
41,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
42,0,改善,名詞,サ変接続,*,*,改善,36
43,0,型,名詞,接尾,一般,*,型,51
44,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
45,0,住宅,名詞,一般,*,*,住宅,38
46,0,形式,名詞,一般,*,*,形式,38
47,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
48,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
49,0,近隣,名詞,一般,*,*,近隣,38
50,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
51,0,配置,名詞,サ変接続,*,*,配置,36
52,0,形態,名詞,一般,*,*,形態,38
53,0,市街,名詞,一般,*,*,市街,38
54,0,化,名詞,接尾,サ変接続,*,化,50
55,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
57,0,高級,名詞,形容動詞語幹,*,*,高級,40
58,0,化,名詞,接尾,サ変接続,*,化,50
60,0,都市,名詞,一般,*,*,都市,38
62,0,荒廃,名詞,サ変接続,*,*,荒廃,36
63,0,密集,名詞,サ変接続,*,*,密集,36
64,0,市街地,名詞,一般,*,*,市街地,38
65,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
66,0,デザイン,名詞,サ変接続,*,*,デザイン,36
67,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
68,0,社会,名詞,一般,*,*,社会,38
69,0,住宅,名詞,一般,*,*,住宅,38
70,0,応能,名詞,固有名詞,一般,*,応能,41
71,0,応益,名詞,一般,*,*,応益,38
72,0,住宅,名詞,一般,*,*,住宅,38
73,0,修復,名詞,サ変接続,*,*,修復,36
74,0,型,名詞,接尾,一般,*,型,51
75,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
76,0,改善,名詞,サ変接続,*,*,改善,36
77,0,型,名詞,接尾,一般,*,型,51
78,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
79,0,住宅,名詞,一般,*,*,住宅,38
80,0,形式,名詞,一般,*,*,形式,38
81,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
82,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
83,0,近隣,名詞,一般,*,*,近隣,38
84,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
85,0,配置,名詞,サ変接続,*,*,配置,36
86,0,形態,名詞,一般,*,*,形態,38
87,0,市街,名詞,一般,*,*,市街,38
88,0,化,名詞,接尾,サ変接続,*,化,50
89,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
91,0,高級,名詞,形容動詞語幹,*,*,高級,40
92,0,化,名詞,接尾,サ変接続,*,化,50
94,0,都市,名詞,一般,*,*,都市,38
96,0,荒廃,名詞,サ変接続,*,*,荒廃,36
97,0,密集,名詞,サ変接続,*,*,密集,36
98,0,市街地,名詞,一般,*,*,市街地,38
99,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
100,0,デザイン,名詞,サ変接続,*,*,デザイン,36
101,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
102,0,社会,名詞,一般,*,*,社会,38
103,0,住宅,名詞,一般,*,*,住宅,38
104,0,応能,名詞,固有名詞,一般,*,応能,41
105,0,応益,名詞,一般,*,*,応益,38
106,0,住宅,名詞,一般,*,*,住宅,38
107,0,修復,名詞,サ変接続,*,*,修復,36
108,0,型,名詞,接尾,一般,*,型,51
109,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
110,0,改善,名詞,サ変接続,*,*,改善,36
111,0,型,名詞,接尾,一般,*,型,51
112,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
113,0,住宅,名詞,一般,*,*,住宅,38
114,0,形式,名詞,一般,*,*,形式,38
115,0,近隣住区,名詞,固有名詞,一般,*,近隣住区,41
116,0,田園都市,名詞,固有名詞,一般,*,田園都市,41
117,0,近隣,名詞,一般,*,*,近隣,38
118,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
119,0,配置,名詞,サ変接続,*,*,配置,36
120,0,形態,名詞,一般,*,*,形態,38
121,0,市街,名詞,一般,*,*,市街,38
122,0,化,名詞,接尾,サ変接続,*,化,50
123,0,ジェントリフィケーション,名詞,固有名詞,一般,*,ジェントリフィケーション,41
125,0,高級,名詞,形容動詞語幹,*,*,高級,40
126,0,化,名詞,接尾,サ変接続,*,化,50
128,0,都市,名詞,一般,*,*,都市,38
130,0,荒廃,名詞,サ変接続,*,*,荒廃,36
131,0,密集,名詞,サ変接続,*,*,密集,36
132,0,市街地,名詞,一般,*,*,市街地,38
133,0,非営利組織,名詞,固有名詞,一般,*,非営利組織,41
134,0,デザイン,名詞,サ変接続,*,*,デザイン,36
135,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
136,0,社会,名詞,一般,*,*,社会,38
137,0,住宅,名詞,一般,*,*,住宅,38
138,0,応能,名詞,固有名詞,一般,*,応能,41
139,0,応益,名詞,一般,*,*,応益,38
140,0,住宅,名詞,一般,*,*,住宅,38
141,0,修復,名詞,サ変接続,*,*,修復,36
142,0,型,名詞,接尾,一般,*,型,51
143,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
144,0,改善,名詞,サ変接続,*,*,改善,36
145,0,型,名詞,接尾,一般,*,型,51
146,0,まちづくり,名詞,固有名詞,一般,*,まちづくり,41
147,0,住宅,名詞,一般,*,*,住宅,38
