Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
293,0,応用,名詞,サ変接続,*,*,応用,36
295,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
296,0,知見,名詞,一般,*,*,知見,38
298,0,理解,名詞,サ変接続,*,*,理解,36
300,0,説明,名詞,サ変接続,*,*,説明,36
301,0,できる,動詞,自立,*,*,できる,31
304,0,講義,名詞,サ変接続,*,*,講義,36
306,0,履修,名詞,サ変接続,*,*,履修,36
310,0,次,名詞,一般,*,*,次,38
312,0,能力,名詞,一般,*,*,能力,38
314,0,習得,名詞,サ変接続,*,*,習得,36
319,0,脂肪酸,名詞,一般,*,*,脂肪酸,38
321,0,脂質,名詞,一般,*,*,脂質,38
323,0,構造,名詞,一般,*,*,構造,38
325,0,機能,名詞,サ変接続,*,*,機能,36
327,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
328,0,知見,名詞,一般,*,*,知見,38
330,0,理解,名詞,サ変接続,*,*,理解,36
332,0,説明,名詞,サ変接続,*,*,説明,36
333,0,できる,動詞,自立,*,*,できる,31
337,0,糖,名詞,一般,*,*,糖,38
339,0,多糖,名詞,固有名詞,一般,*,多糖,41
341,0,構造,名詞,一般,*,*,構造,38
343,0,機能,名詞,サ変接続,*,*,機能,36
345,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
346,0,知見,名詞,一般,*,*,知見,38
348,0,理解,名詞,サ変接続,*,*,理解,36
350,0,説明,名詞,サ変接続,*,*,説明,36
351,0,できる,動詞,自立,*,*,できる,31
355,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
357,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
359,0,タンパク質,名詞,一般,*,*,タンパク質,38
361,0,構造,名詞,一般,*,*,構造,38
363,0,機能,名詞,サ変接続,*,*,機能,36
365,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
366,0,知見,名詞,一般,*,*,知見,38
368,0,理解,名詞,サ変接続,*,*,理解,36
370,0,説明,名詞,サ変接続,*,*,説明,36
371,0,できる,動詞,自立,*,*,できる,31
375,0,核酸,名詞,一般,*,*,核酸,38
377,0,構造,名詞,一般,*,*,構造,38
379,0,機能,名詞,サ変接続,*,*,機能,36
381,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
382,0,知見,名詞,一般,*,*,知見,38
384,0,理解,名詞,サ変接続,*,*,理解,36
386,0,説明,名詞,サ変接続,*,*,説明,36
387,0,できる,動詞,自立,*,*,できる,31
391,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
393,0,核酸,名詞,一般,*,*,核酸,38
394,0,応用,名詞,サ変接続,*,*,応用,36
396,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
397,0,知見,名詞,一般,*,*,知見,38
399,0,理解,名詞,サ変接続,*,*,理解,36
401,0,説明,名詞,サ変接続,*,*,説明,36
402,0,できる,動詞,自立,*,*,できる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,習得,名詞,サ変接続,*,*,習得,36
16,0,脂肪酸,名詞,一般,*,*,脂肪酸,38
18,0,脂質,名詞,一般,*,*,脂質,38
20,0,構造,名詞,一般,*,*,構造,38
22,0,機能,名詞,サ変接続,*,*,機能,36
24,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
25,0,知見,名詞,一般,*,*,知見,38
27,0,理解,名詞,サ変接続,*,*,理解,36
29,0,説明,名詞,サ変接続,*,*,説明,36
30,0,できる,動詞,自立,*,*,できる,31
34,0,糖,名詞,一般,*,*,糖,38
36,0,多糖,名詞,固有名詞,一般,*,多糖,41
38,0,構造,名詞,一般,*,*,構造,38
40,0,機能,名詞,サ変接続,*,*,機能,36
42,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
43,0,知見,名詞,一般,*,*,知見,38
45,0,理解,名詞,サ変接続,*,*,理解,36
47,0,説明,名詞,サ変接続,*,*,説明,36
48,0,できる,動詞,自立,*,*,できる,31
52,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
54,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
56,0,タンパク質,名詞,一般,*,*,タンパク質,38
58,0,構造,名詞,一般,*,*,構造,38
60,0,機能,名詞,サ変接続,*,*,機能,36
62,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
63,0,知見,名詞,一般,*,*,知見,38
65,0,理解,名詞,サ変接続,*,*,理解,36
67,0,説明,名詞,サ変接続,*,*,説明,36
68,0,できる,動詞,自立,*,*,できる,31
72,0,核酸,名詞,一般,*,*,核酸,38
74,0,構造,名詞,一般,*,*,構造,38
76,0,機能,名詞,サ変接続,*,*,機能,36
78,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
79,0,知見,名詞,一般,*,*,知見,38
81,0,理解,名詞,サ変接続,*,*,理解,36
83,0,説明,名詞,サ変接続,*,*,説明,36
84,0,できる,動詞,自立,*,*,できる,31
88,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
90,0,核酸,名詞,一般,*,*,核酸,38
91,0,応用,名詞,サ変接続,*,*,応用,36
93,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
94,0,知見,名詞,一般,*,*,知見,38
96,0,理解,名詞,サ変接続,*,*,理解,36
98,0,説明,名詞,サ変接続,*,*,説明,36
99,0,できる,動詞,自立,*,*,できる,31
102,0,講義,名詞,サ変接続,*,*,講義,36
104,0,履修,名詞,サ変接続,*,*,履修,36
108,0,次,名詞,一般,*,*,次,38
110,0,能力,名詞,一般,*,*,能力,38
112,0,習得,名詞,サ変接続,*,*,習得,36
117,0,脂肪酸,名詞,一般,*,*,脂肪酸,38
119,0,脂質,名詞,一般,*,*,脂質,38
121,0,構造,名詞,一般,*,*,構造,38
123,0,機能,名詞,サ変接続,*,*,機能,36
125,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
126,0,知見,名詞,一般,*,*,知見,38
128,0,理解,名詞,サ変接続,*,*,理解,36
130,0,説明,名詞,サ変接続,*,*,説明,36
131,0,できる,動詞,自立,*,*,できる,31
135,0,糖,名詞,一般,*,*,糖,38
137,0,多糖,名詞,固有名詞,一般,*,多糖,41
139,0,構造,名詞,一般,*,*,構造,38
141,0,機能,名詞,サ変接続,*,*,機能,36
143,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
144,0,知見,名詞,一般,*,*,知見,38
146,0,理解,名詞,サ変接続,*,*,理解,36
148,0,説明,名詞,サ変接続,*,*,説明,36
149,0,できる,動詞,自立,*,*,できる,31
153,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
155,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
157,0,タンパク質,名詞,一般,*,*,タンパク質,38
159,0,構造,名詞,一般,*,*,構造,38
161,0,機能,名詞,サ変接続,*,*,機能,36
163,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
164,0,知見,名詞,一般,*,*,知見,38
166,0,理解,名詞,サ変接続,*,*,理解,36
168,0,説明,名詞,サ変接続,*,*,説明,36
169,0,できる,動詞,自立,*,*,できる,31
173,0,核酸,名詞,一般,*,*,核酸,38
175,0,構造,名詞,一般,*,*,構造,38
177,0,機能,名詞,サ変接続,*,*,機能,36
179,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
180,0,知見,名詞,一般,*,*,知見,38
182,0,理解,名詞,サ変接続,*,*,理解,36
184,0,説明,名詞,サ変接続,*,*,説明,36
185,0,できる,動詞,自立,*,*,できる,31
189,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
191,0,核酸,名詞,一般,*,*,核酸,38
192,0,応用,名詞,サ変接続,*,*,応用,36
194,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
195,0,知見,名詞,一般,*,*,知見,38
197,0,理解,名詞,サ変接続,*,*,理解,36
199,0,説明,名詞,サ変接続,*,*,説明,36
200,0,できる,動詞,自立,*,*,できる,31
203,0,講義,名詞,サ変接続,*,*,講義,36
205,0,履修,名詞,サ変接続,*,*,履修,36
209,0,次,名詞,一般,*,*,次,38
211,0,能力,名詞,一般,*,*,能力,38
213,0,習得,名詞,サ変接続,*,*,習得,36
218,0,脂肪酸,名詞,一般,*,*,脂肪酸,38
220,0,脂質,名詞,一般,*,*,脂質,38
222,0,構造,名詞,一般,*,*,構造,38
224,0,機能,名詞,サ変接続,*,*,機能,36
226,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
227,0,知見,名詞,一般,*,*,知見,38
229,0,理解,名詞,サ変接続,*,*,理解,36
231,0,説明,名詞,サ変接続,*,*,説明,36
232,0,できる,動詞,自立,*,*,できる,31
236,0,糖,名詞,一般,*,*,糖,38
238,0,多糖,名詞,固有名詞,一般,*,多糖,41
240,0,構造,名詞,一般,*,*,構造,38
242,0,機能,名詞,サ変接続,*,*,機能,36
244,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
245,0,知見,名詞,一般,*,*,知見,38
247,0,理解,名詞,サ変接続,*,*,理解,36
249,0,説明,名詞,サ変接続,*,*,説明,36
250,0,できる,動詞,自立,*,*,できる,31
254,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
256,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
258,0,タンパク質,名詞,一般,*,*,タンパク質,38
260,0,構造,名詞,一般,*,*,構造,38
262,0,機能,名詞,サ変接続,*,*,機能,36
264,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
265,0,知見,名詞,一般,*,*,知見,38
267,0,理解,名詞,サ変接続,*,*,理解,36
269,0,説明,名詞,サ変接続,*,*,説明,36
270,0,できる,動詞,自立,*,*,できる,31
274,0,核酸,名詞,一般,*,*,核酸,38
276,0,構造,名詞,一般,*,*,構造,38
278,0,機能,名詞,サ変接続,*,*,機能,36
280,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
281,0,知見,名詞,一般,*,*,知見,38
283,0,理解,名詞,サ変接続,*,*,理解,36
285,0,説明,名詞,サ変接続,*,*,説明,36
286,0,できる,動詞,自立,*,*,できる,31
290,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
292,0,核酸,名詞,一般,*,*,核酸,38
293,0,応用,名詞,サ変接続,*,*,応用,36
295,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
296,0,知見,名詞,一般,*,*,知見,38
298,0,理解,名詞,サ変接続,*,*,理解,36
300,0,説明,名詞,サ変接続,*,*,説明,36
301,0,できる,動詞,自立,*,*,できる,31
304,0,講義,名詞,サ変接続,*,*,講義,36
306,0,履修,名詞,サ変接続,*,*,履修,36
310,0,次,名詞,一般,*,*,次,38
312,0,能力,名詞,一般,*,*,能力,38
314,0,習得,名詞,サ変接続,*,*,習得,36
319,0,脂肪酸,名詞,一般,*,*,脂肪酸,38
321,0,脂質,名詞,一般,*,*,脂質,38
323,0,構造,名詞,一般,*,*,構造,38
325,0,機能,名詞,サ変接続,*,*,機能,36
327,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
328,0,知見,名詞,一般,*,*,知見,38
330,0,理解,名詞,サ変接続,*,*,理解,36
332,0,説明,名詞,サ変接続,*,*,説明,36
333,0,できる,動詞,自立,*,*,できる,31
337,0,糖,名詞,一般,*,*,糖,38
339,0,多糖,名詞,固有名詞,一般,*,多糖,41
341,0,構造,名詞,一般,*,*,構造,38
343,0,機能,名詞,サ変接続,*,*,機能,36
345,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
346,0,知見,名詞,一般,*,*,知見,38
348,0,理解,名詞,サ変接続,*,*,理解,36
350,0,説明,名詞,サ変接続,*,*,説明,36
351,0,できる,動詞,自立,*,*,できる,31
355,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
357,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
359,0,タンパク質,名詞,一般,*,*,タンパク質,38
361,0,構造,名詞,一般,*,*,構造,38
363,0,機能,名詞,サ変接続,*,*,機能,36
365,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
366,0,知見,名詞,一般,*,*,知見,38
368,0,理解,名詞,サ変接続,*,*,理解,36
370,0,説明,名詞,サ変接続,*,*,説明,36
371,0,できる,動詞,自立,*,*,できる,31
375,0,核酸,名詞,一般,*,*,核酸,38
377,0,構造,名詞,一般,*,*,構造,38
379,0,機能,名詞,サ変接続,*,*,機能,36
381,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
382,0,知見,名詞,一般,*,*,知見,38
384,0,理解,名詞,サ変接続,*,*,理解,36
386,0,説明,名詞,サ変接続,*,*,説明,36
387,0,できる,動詞,自立,*,*,できる,31
391,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
393,0,核酸,名詞,一般,*,*,核酸,38
394,0,応用,名詞,サ変接続,*,*,応用,36
396,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
397,0,知見,名詞,一般,*,*,知見,38
399,0,理解,名詞,サ変接続,*,*,理解,36
401,0,説明,名詞,サ変接続,*,*,説明,36
402,0,できる,動詞,自立,*,*,できる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,習得,名詞,サ変接続,*,*,習得,36
16,0,脂肪酸,名詞,一般,*,*,脂肪酸,38
18,0,脂質,名詞,一般,*,*,脂質,38
20,0,構造,名詞,一般,*,*,構造,38
22,0,機能,名詞,サ変接続,*,*,機能,36
24,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
25,0,知見,名詞,一般,*,*,知見,38
27,0,理解,名詞,サ変接続,*,*,理解,36
29,0,説明,名詞,サ変接続,*,*,説明,36
30,0,できる,動詞,自立,*,*,できる,31
34,0,糖,名詞,一般,*,*,糖,38
36,0,多糖,名詞,固有名詞,一般,*,多糖,41
38,0,構造,名詞,一般,*,*,構造,38
40,0,機能,名詞,サ変接続,*,*,機能,36
42,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
43,0,知見,名詞,一般,*,*,知見,38
45,0,理解,名詞,サ変接続,*,*,理解,36
47,0,説明,名詞,サ変接続,*,*,説明,36
48,0,できる,動詞,自立,*,*,できる,31
52,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
54,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
56,0,タンパク質,名詞,一般,*,*,タンパク質,38
58,0,構造,名詞,一般,*,*,構造,38
60,0,機能,名詞,サ変接続,*,*,機能,36
62,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
63,0,知見,名詞,一般,*,*,知見,38
65,0,理解,名詞,サ変接続,*,*,理解,36
67,0,説明,名詞,サ変接続,*,*,説明,36
68,0,できる,動詞,自立,*,*,できる,31
72,0,核酸,名詞,一般,*,*,核酸,38
74,0,構造,名詞,一般,*,*,構造,38
76,0,機能,名詞,サ変接続,*,*,機能,36
78,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
79,0,知見,名詞,一般,*,*,知見,38
81,0,理解,名詞,サ変接続,*,*,理解,36
83,0,説明,名詞,サ変接続,*,*,説明,36
84,0,できる,動詞,自立,*,*,できる,31
88,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
90,0,核酸,名詞,一般,*,*,核酸,38
91,0,応用,名詞,サ変接続,*,*,応用,36
93,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
94,0,知見,名詞,一般,*,*,知見,38
96,0,理解,名詞,サ変接続,*,*,理解,36
98,0,説明,名詞,サ変接続,*,*,説明,36
99,0,できる,動詞,自立,*,*,できる,31
102,0,講義,名詞,サ変接続,*,*,講義,36
104,0,履修,名詞,サ変接続,*,*,履修,36
108,0,次,名詞,一般,*,*,次,38
110,0,能力,名詞,一般,*,*,能力,38
112,0,習得,名詞,サ変接続,*,*,習得,36
117,0,脂肪酸,名詞,一般,*,*,脂肪酸,38
119,0,脂質,名詞,一般,*,*,脂質,38
121,0,構造,名詞,一般,*,*,構造,38
123,0,機能,名詞,サ変接続,*,*,機能,36
125,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
126,0,知見,名詞,一般,*,*,知見,38
128,0,理解,名詞,サ変接続,*,*,理解,36
130,0,説明,名詞,サ変接続,*,*,説明,36
131,0,できる,動詞,自立,*,*,できる,31
135,0,糖,名詞,一般,*,*,糖,38
137,0,多糖,名詞,固有名詞,一般,*,多糖,41
139,0,構造,名詞,一般,*,*,構造,38
141,0,機能,名詞,サ変接続,*,*,機能,36
143,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
144,0,知見,名詞,一般,*,*,知見,38
146,0,理解,名詞,サ変接続,*,*,理解,36
148,0,説明,名詞,サ変接続,*,*,説明,36
149,0,できる,動詞,自立,*,*,できる,31
153,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
155,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
157,0,タンパク質,名詞,一般,*,*,タンパク質,38
159,0,構造,名詞,一般,*,*,構造,38
161,0,機能,名詞,サ変接続,*,*,機能,36
163,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
164,0,知見,名詞,一般,*,*,知見,38
166,0,理解,名詞,サ変接続,*,*,理解,36
168,0,説明,名詞,サ変接続,*,*,説明,36
169,0,できる,動詞,自立,*,*,できる,31
173,0,核酸,名詞,一般,*,*,核酸,38
175,0,構造,名詞,一般,*,*,構造,38
177,0,機能,名詞,サ変接続,*,*,機能,36
179,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
180,0,知見,名詞,一般,*,*,知見,38
182,0,理解,名詞,サ変接続,*,*,理解,36
184,0,説明,名詞,サ変接続,*,*,説明,36
185,0,できる,動詞,自立,*,*,できる,31
189,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
191,0,核酸,名詞,一般,*,*,核酸,38
192,0,応用,名詞,サ変接続,*,*,応用,36
194,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
195,0,知見,名詞,一般,*,*,知見,38
197,0,理解,名詞,サ変接続,*,*,理解,36
199,0,説明,名詞,サ変接続,*,*,説明,36
200,0,できる,動詞,自立,*,*,できる,31
203,0,講義,名詞,サ変接続,*,*,講義,36
205,0,履修,名詞,サ変接続,*,*,履修,36
209,0,次,名詞,一般,*,*,次,38
211,0,能力,名詞,一般,*,*,能力,38
213,0,習得,名詞,サ変接続,*,*,習得,36
218,0,脂肪酸,名詞,一般,*,*,脂肪酸,38
220,0,脂質,名詞,一般,*,*,脂質,38
222,0,構造,名詞,一般,*,*,構造,38
224,0,機能,名詞,サ変接続,*,*,機能,36
226,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
227,0,知見,名詞,一般,*,*,知見,38
229,0,理解,名詞,サ変接続,*,*,理解,36
231,0,説明,名詞,サ変接続,*,*,説明,36
232,0,できる,動詞,自立,*,*,できる,31
236,0,糖,名詞,一般,*,*,糖,38
238,0,多糖,名詞,固有名詞,一般,*,多糖,41
240,0,構造,名詞,一般,*,*,構造,38
242,0,機能,名詞,サ変接続,*,*,機能,36
244,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
245,0,知見,名詞,一般,*,*,知見,38
247,0,理解,名詞,サ変接続,*,*,理解,36
249,0,説明,名詞,サ変接続,*,*,説明,36
250,0,できる,動詞,自立,*,*,できる,31
254,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
256,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
258,0,タンパク質,名詞,一般,*,*,タンパク質,38
260,0,構造,名詞,一般,*,*,構造,38
262,0,機能,名詞,サ変接続,*,*,機能,36
264,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
265,0,知見,名詞,一般,*,*,知見,38
267,0,理解,名詞,サ変接続,*,*,理解,36
269,0,説明,名詞,サ変接続,*,*,説明,36
270,0,できる,動詞,自立,*,*,できる,31
274,0,核酸,名詞,一般,*,*,核酸,38
276,0,構造,名詞,一般,*,*,構造,38
278,0,機能,名詞,サ変接続,*,*,機能,36
280,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
281,0,知見,名詞,一般,*,*,知見,38
283,0,理解,名詞,サ変接続,*,*,理解,36
285,0,説明,名詞,サ変接続,*,*,説明,36
286,0,できる,動詞,自立,*,*,できる,31
290,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
292,0,核酸,名詞,一般,*,*,核酸,38
293,0,応用,名詞,サ変接続,*,*,応用,36
295,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
296,0,知見,名詞,一般,*,*,知見,38
298,0,理解,名詞,サ変接続,*,*,理解,36
300,0,説明,名詞,サ変接続,*,*,説明,36
301,0,できる,動詞,自立,*,*,できる,31
304,0,講義,名詞,サ変接続,*,*,講義,36
306,0,履修,名詞,サ変接続,*,*,履修,36
310,0,次,名詞,一般,*,*,次,38
312,0,能力,名詞,一般,*,*,能力,38
314,0,習得,名詞,サ変接続,*,*,習得,36
319,0,脂肪酸,名詞,一般,*,*,脂肪酸,38
321,0,脂質,名詞,一般,*,*,脂質,38
323,0,構造,名詞,一般,*,*,構造,38
325,0,機能,名詞,サ変接続,*,*,機能,36
327,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
328,0,知見,名詞,一般,*,*,知見,38
330,0,理解,名詞,サ変接続,*,*,理解,36
332,0,説明,名詞,サ変接続,*,*,説明,36
333,0,できる,動詞,自立,*,*,できる,31
337,0,糖,名詞,一般,*,*,糖,38
339,0,多糖,名詞,固有名詞,一般,*,多糖,41
341,0,構造,名詞,一般,*,*,構造,38
343,0,機能,名詞,サ変接続,*,*,機能,36
345,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
346,0,知見,名詞,一般,*,*,知見,38
348,0,理解,名詞,サ変接続,*,*,理解,36
350,0,説明,名詞,サ変接続,*,*,説明,36
351,0,できる,動詞,自立,*,*,できる,31
355,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
357,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
359,0,タンパク質,名詞,一般,*,*,タンパク質,38
361,0,構造,名詞,一般,*,*,構造,38
363,0,機能,名詞,サ変接続,*,*,機能,36
365,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
366,0,知見,名詞,一般,*,*,知見,38
368,0,理解,名詞,サ変接続,*,*,理解,36
370,0,説明,名詞,サ変接続,*,*,説明,36
371,0,できる,動詞,自立,*,*,できる,31
375,0,核酸,名詞,一般,*,*,核酸,38
377,0,構造,名詞,一般,*,*,構造,38
379,0,機能,名詞,サ変接続,*,*,機能,36
381,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
382,0,知見,名詞,一般,*,*,知見,38
384,0,理解,名詞,サ変接続,*,*,理解,36
386,0,説明,名詞,サ変接続,*,*,説明,36
387,0,できる,動詞,自立,*,*,できる,31
391,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
393,0,核酸,名詞,一般,*,*,核酸,38
394,0,応用,名詞,サ変接続,*,*,応用,36
396,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
397,0,知見,名詞,一般,*,*,知見,38
399,0,理解,名詞,サ変接続,*,*,理解,36
401,0,説明,名詞,サ変接続,*,*,説明,36
402,0,できる,動詞,自立,*,*,できる,31
0,0,基礎,名詞,一般,*,*,基礎,38
1,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
2,0,基礎,名詞,一般,*,*,基礎,38
3,0,生化学,名詞,一般,*,*,生化学,38
4,0,脂質,名詞,一般,*,*,脂質,38
5,0,多糖,名詞,固有名詞,一般,*,多糖,41
6,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
7,0,タンパク質,名詞,一般,*,*,タンパク質,38
8,0,核酸,名詞,一般,*,*,核酸,38
9,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
10,0,基礎,名詞,一般,*,*,基礎,38
11,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
12,0,基礎,名詞,一般,*,*,基礎,38
13,0,生化学,名詞,一般,*,*,生化学,38
14,0,脂質,名詞,一般,*,*,脂質,38
15,0,多糖,名詞,固有名詞,一般,*,多糖,41
16,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
17,0,タンパク質,名詞,一般,*,*,タンパク質,38
18,0,核酸,名詞,一般,*,*,核酸,38
19,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
20,0,基礎,名詞,一般,*,*,基礎,38
21,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
22,0,基礎,名詞,一般,*,*,基礎,38
23,0,生化学,名詞,一般,*,*,生化学,38
24,0,脂質,名詞,一般,*,*,脂質,38
25,0,多糖,名詞,固有名詞,一般,*,多糖,41
26,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
27,0,タンパク質,名詞,一般,*,*,タンパク質,38
28,0,核酸,名詞,一般,*,*,核酸,38
29,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
30,0,基礎,名詞,一般,*,*,基礎,38
31,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
32,0,基礎,名詞,一般,*,*,基礎,38
33,0,生化学,名詞,一般,*,*,生化学,38
34,0,脂質,名詞,一般,*,*,脂質,38
35,0,多糖,名詞,固有名詞,一般,*,多糖,41
36,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
37,0,タンパク質,名詞,一般,*,*,タンパク質,38
38,0,核酸,名詞,一般,*,*,核酸,38
39,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
0,0,基礎,名詞,一般,*,*,基礎,38
1,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
2,0,基礎,名詞,一般,*,*,基礎,38
3,0,生化学,名詞,一般,*,*,生化学,38
4,0,脂質,名詞,一般,*,*,脂質,38
5,0,多糖,名詞,固有名詞,一般,*,多糖,41
6,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
7,0,タンパク質,名詞,一般,*,*,タンパク質,38
8,0,核酸,名詞,一般,*,*,核酸,38
9,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
10,0,基礎,名詞,一般,*,*,基礎,38
11,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
12,0,基礎,名詞,一般,*,*,基礎,38
13,0,生化学,名詞,一般,*,*,生化学,38
14,0,脂質,名詞,一般,*,*,脂質,38
15,0,多糖,名詞,固有名詞,一般,*,多糖,41
16,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
17,0,タンパク質,名詞,一般,*,*,タンパク質,38
18,0,核酸,名詞,一般,*,*,核酸,38
19,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
20,0,基礎,名詞,一般,*,*,基礎,38
21,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
22,0,基礎,名詞,一般,*,*,基礎,38
23,0,生化学,名詞,一般,*,*,生化学,38
24,0,脂質,名詞,一般,*,*,脂質,38
25,0,多糖,名詞,固有名詞,一般,*,多糖,41
26,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
27,0,タンパク質,名詞,一般,*,*,タンパク質,38
28,0,核酸,名詞,一般,*,*,核酸,38
29,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
30,0,基礎,名詞,一般,*,*,基礎,38
31,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
32,0,基礎,名詞,一般,*,*,基礎,38
33,0,生化学,名詞,一般,*,*,生化学,38
34,0,脂質,名詞,一般,*,*,脂質,38
35,0,多糖,名詞,固有名詞,一般,*,多糖,41
36,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
37,0,タンパク質,名詞,一般,*,*,タンパク質,38
38,0,核酸,名詞,一般,*,*,核酸,38
39,0,遺伝子工学,名詞,固有名詞,一般,*,遺伝子工学,41
0,0,基礎,名詞,一般,*,*,基礎,38
