Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
116,0,人文学,名詞,固有名詞,一般,*,人文学,41
117,0,系,名詞,接尾,一般,*,系,51
118,0,ゼミ,名詞,一般,*,*,ゼミ,38
120,0,創造,名詞,サ変接続,*,*,創造,36
122,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
126,0,文学,名詞,一般,*,*,文学,38
127,0,系,名詞,接尾,一般,*,系,51
128,0,ゼミ,名詞,一般,*,*,ゼミ,38
130,0,創造,名詞,サ変接続,*,*,創造,36
132,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
136,0,文学,名詞,一般,*,*,文学,38
137,0,系,名詞,接尾,一般,*,系,51
138,0,ゼミ,名詞,一般,*,*,ゼミ,38
140,0,創造,名詞,サ変接続,*,*,創造,36
142,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
146,0,文学,名詞,一般,*,*,文学,38
147,0,系,名詞,接尾,一般,*,系,51
148,0,ゼミ,名詞,一般,*,*,ゼミ,38
150,0,創造,名詞,サ変接続,*,*,創造,36
152,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
156,0,文学,名詞,一般,*,*,文学,38
157,0,系,名詞,接尾,一般,*,系,51
158,0,ゼミ,名詞,一般,*,*,ゼミ,38
160,0,創造,名詞,サ変接続,*,*,創造,36
162,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,創造,名詞,サ変接続,*,*,創造,36
6,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
10,0,文学,名詞,一般,*,*,文学,38
11,0,系,名詞,接尾,一般,*,系,51
12,0,ゼミ,名詞,一般,*,*,ゼミ,38
14,0,創造,名詞,サ変接続,*,*,創造,36
16,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
20,0,文学,名詞,一般,*,*,文学,38
21,0,系,名詞,接尾,一般,*,系,51
22,0,ゼミ,名詞,一般,*,*,ゼミ,38
24,0,創造,名詞,サ変接続,*,*,創造,36
26,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
0,0,越後,名詞,固有名詞,地域,一般,越後,46
1,0,妻有,名詞,固有名詞,地域,一般,妻有,46
2,0,トリエンナーレ,名詞,一般,*,*,トリエンナーレ,38
4,0,出かけ,動詞,自立,*,*,出かける,31
11,0,予定,名詞,サ変接続,*,*,予定,36
14,0,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
16,0,作品,名詞,一般,*,*,作品,38
18,0,鑑賞,名詞,サ変接続,*,*,鑑賞,36
24,1,毎晩,名詞,副詞可能,*,*,毎晩,67
27,1,日,名詞,非自立,副詞可能,*,日,66
29,1,み,動詞,自立,*,*,みる,31
31,1,作品,名詞,一般,*,*,作品,38
33,1,全員,名詞,一般,*,*,全員,38
35,1,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
39,1,理解,名詞,サ変接続,*,*,理解,36
41,1,深め,動詞,自立,*,*,深める,31
44,2,東京,名詞,固有名詞,地域,一般,東京,46
47,2,異なる,動詞,自立,*,*,異なる,31
48,2,状況,名詞,一般,*,*,状況,38
50,2,アート,名詞,一般,*,*,アート,38
51,2,作品,名詞,一般,*,*,作品,38
53,2,鑑賞,名詞,サ変接続,*,*,鑑賞,36
55,2,意味,名詞,サ変接続,*,*,意味,36
57,2,実感,名詞,サ変接続,*,*,実感,36
60,3,瀬戸内国際芸術祭,名詞,固有名詞,一般,*,瀬戸内国際芸術祭,41
62,3,出かけ,動詞,自立,*,*,出かける,31
69,3,予定,名詞,サ変接続,*,*,予定,36
72,3,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
74,3,作品,名詞,一般,*,*,作品,38
76,3,鑑賞,名詞,サ変接続,*,*,鑑賞,36
82,4,毎晩,名詞,副詞可能,*,*,毎晩,67
85,4,日,名詞,非自立,副詞可能,*,日,66
87,4,み,動詞,自立,*,*,みる,31
89,4,作品,名詞,一般,*,*,作品,38
91,4,全員,名詞,一般,*,*,全員,38
93,4,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
97,4,理解,名詞,サ変接続,*,*,理解,36
99,4,深め,動詞,自立,*,*,深める,31
102,5,東京,名詞,固有名詞,地域,一般,東京,46
105,5,異なる,動詞,自立,*,*,異なる,31
106,5,状況,名詞,一般,*,*,状況,38
108,5,アート,名詞,一般,*,*,アート,38
109,5,作品,名詞,一般,*,*,作品,38
111,5,鑑賞,名詞,サ変接続,*,*,鑑賞,36
113,5,意味,名詞,サ変接続,*,*,意味,36
115,5,実感,名詞,サ変接続,*,*,実感,36
118,6,札幌,名詞,固有名詞,地域,一般,札幌,46
119,6,国際,名詞,一般,*,*,国際,38
120,6,芸術祭,名詞,固有名詞,一般,*,芸術祭,41
122,6,出かけ,動詞,自立,*,*,出かける,31
129,6,予定,名詞,サ変接続,*,*,予定,36
132,6,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
134,6,作品,名詞,一般,*,*,作品,38
136,6,鑑賞,名詞,サ変接続,*,*,鑑賞,36
142,7,毎晩,名詞,副詞可能,*,*,毎晩,67
145,7,日,名詞,非自立,副詞可能,*,日,66
147,7,み,動詞,自立,*,*,みる,31
149,7,作品,名詞,一般,*,*,作品,38
151,7,全員,名詞,一般,*,*,全員,38
153,7,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
157,7,理解,名詞,サ変接続,*,*,理解,36
159,7,深め,動詞,自立,*,*,深める,31
162,8,東京,名詞,固有名詞,地域,一般,東京,46
165,8,異なる,動詞,自立,*,*,異なる,31
166,8,状況,名詞,一般,*,*,状況,38
168,8,アート,名詞,一般,*,*,アート,38
169,8,作品,名詞,一般,*,*,作品,38
171,8,鑑賞,名詞,サ変接続,*,*,鑑賞,36
173,8,意味,名詞,サ変接続,*,*,意味,36
175,8,実感,名詞,サ変接続,*,*,実感,36
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,創造,名詞,サ変接続,*,*,創造,36
6,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,創造,名詞,サ変接続,*,*,創造,36
6,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,創造,名詞,サ変接続,*,*,創造,36
6,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,創造,名詞,サ変接続,*,*,創造,36
6,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,創造,名詞,サ変接続,*,*,創造,36
6,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
