Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,到達,名詞,サ変接続,*,*,到達,36
2,0,目標,名詞,一般,*,*,目標,38
4,0,野外,名詞,一般,*,*,野外,38
5,0,地質学,名詞,固有名詞,一般,*,地質学,41
7,0,初歩,名詞,一般,*,*,初歩,38
8,0,的,名詞,接尾,形容動詞語幹,*,的,52
10,0,事項,名詞,一般,*,*,事項,38
12,0,岩石,名詞,一般,*,*,岩石,38
13,0,鑑定,名詞,サ変接続,*,*,鑑定,36
15,0,走,動詞,自立,*,*,走る,31
17,0,傾斜,名詞,サ変接続,*,*,傾斜,36
19,0,測定,名詞,サ変接続,*,*,測定,36
21,0,ルートマップ,名詞,固有名詞,一般,*,ルートマップ,41
23,0,地質図,名詞,固有名詞,一般,*,地質図,41
25,0,作成,名詞,サ変接続,*,*,作成,36
26,0,等,名詞,接尾,一般,*,等,51
29,0,修得,名詞,サ変接続,*,*,修得,36
32,0,取得,名詞,サ変接続,*,*,取得,36
33,0,データ,名詞,一般,*,*,データ,38
35,0,基い,動詞,自立,*,*,基く,31
37,0,構造,名詞,一般,*,*,構造,38
38,0,発達,名詞,サ変接続,*,*,発達,36
39,0,史,名詞,接尾,一般,*,史,51
41,0,復元,名詞,サ変接続,*,*,復元,36
43,0,作業,名詞,サ変接続,*,*,作業,36
46,0,野外,名詞,一般,*,*,野外,38
47,0,観察,名詞,サ変接続,*,*,観察,36
49,0,プレート,名詞,一般,*,*,プレート,38
50,0,運動,名詞,サ変接続,*,*,運動,36
52,0,引き起こす,動詞,自立,*,*,引き起こす,31
53,0,地質,名詞,一般,*,*,地質,38
54,0,現象,名詞,一般,*,*,現象,38
56,0,理解,名詞,サ変接続,*,*,理解,36
60,0,テーマ,名詞,一般,*,*,テーマ,38
63,0,野外,名詞,一般,*,*,野外,38
64,0,地質調査,名詞,固有名詞,一般,*,地質調査,41
66,0,行い,動詞,自立,*,*,行う,31
69,0,理解,名詞,サ変接続,*,*,理解,36
72,0,地質,名詞,一般,*,*,地質,38
73,0,現象,名詞,一般,*,*,現象,38
74,0,解明,名詞,サ変接続,*,*,解明,36
76,0,ため,名詞,非自立,副詞可能,*,ため,66
78,0,基礎,名詞,一般,*,*,基礎,38
80,0,築く,動詞,自立,*,*,築く,31
82,0,事前,名詞,一般,*,*,事前,38
83,0,学習,名詞,サ変接続,*,*,学習,36
85,0,学ん,動詞,自立,*,*,学ぶ,31
87,0,岩石,名詞,一般,*,*,岩石,38
89,0,地質,名詞,一般,*,*,地質,38
90,0,構造,名詞,一般,*,*,構造,38
92,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
93,0,事項,名詞,一般,*,*,事項,38
98,0,自身,名詞,一般,*,*,自身,38
100,0,目,名詞,一般,*,*,目,38
102,0,見,動詞,自立,*,*,見る,31
104,0,観察,名詞,サ変接続,*,*,観察,36
108,0,重き,名詞,一般,*,*,重き,38
110,0,置く,動詞,自立,*,*,置く,31
113,0,到達,名詞,サ変接続,*,*,到達,36
114,0,目標,名詞,一般,*,*,目標,38
116,0,野外,名詞,一般,*,*,野外,38
117,0,地質学,名詞,固有名詞,一般,*,地質学,41
119,0,初歩,名詞,一般,*,*,初歩,38
120,0,的,名詞,接尾,形容動詞語幹,*,的,52
122,0,事項,名詞,一般,*,*,事項,38
124,0,岩石,名詞,一般,*,*,岩石,38
125,0,鑑定,名詞,サ変接続,*,*,鑑定,36
127,0,走,動詞,自立,*,*,走る,31
129,0,傾斜,名詞,サ変接続,*,*,傾斜,36
131,0,測定,名詞,サ変接続,*,*,測定,36
133,0,ルートマップ,名詞,固有名詞,一般,*,ルートマップ,41
135,0,地質図,名詞,固有名詞,一般,*,地質図,41
137,0,作成,名詞,サ変接続,*,*,作成,36
138,0,等,名詞,接尾,一般,*,等,51
141,0,修得,名詞,サ変接続,*,*,修得,36
144,0,取得,名詞,サ変接続,*,*,取得,36
145,0,データ,名詞,一般,*,*,データ,38
147,0,基い,動詞,自立,*,*,基く,31
149,0,構造,名詞,一般,*,*,構造,38
150,0,発達,名詞,サ変接続,*,*,発達,36
151,0,史,名詞,接尾,一般,*,史,51
153,0,復元,名詞,サ変接続,*,*,復元,36
155,0,作業,名詞,サ変接続,*,*,作業,36
158,0,野外,名詞,一般,*,*,野外,38
159,0,観察,名詞,サ変接続,*,*,観察,36
161,0,プレート,名詞,一般,*,*,プレート,38
162,0,運動,名詞,サ変接続,*,*,運動,36
164,0,引き起こす,動詞,自立,*,*,引き起こす,31
165,0,地質,名詞,一般,*,*,地質,38
166,0,現象,名詞,一般,*,*,現象,38
168,0,理解,名詞,サ変接続,*,*,理解,36
172,0,テーマ,名詞,一般,*,*,テーマ,38
175,0,野外,名詞,一般,*,*,野外,38
176,0,地質調査,名詞,固有名詞,一般,*,地質調査,41
178,0,行い,動詞,自立,*,*,行う,31
181,0,理解,名詞,サ変接続,*,*,理解,36
184,0,地質,名詞,一般,*,*,地質,38
185,0,現象,名詞,一般,*,*,現象,38
186,0,解明,名詞,サ変接続,*,*,解明,36
188,0,ため,名詞,非自立,副詞可能,*,ため,66
190,0,基礎,名詞,一般,*,*,基礎,38
192,0,築く,動詞,自立,*,*,築く,31
194,0,事前,名詞,一般,*,*,事前,38
195,0,学習,名詞,サ変接続,*,*,学習,36
197,0,学ん,動詞,自立,*,*,学ぶ,31
199,0,岩石,名詞,一般,*,*,岩石,38
201,0,地質,名詞,一般,*,*,地質,38
202,0,構造,名詞,一般,*,*,構造,38
204,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
205,0,事項,名詞,一般,*,*,事項,38
210,0,自身,名詞,一般,*,*,自身,38
212,0,目,名詞,一般,*,*,目,38
214,0,見,動詞,自立,*,*,見る,31
216,0,観察,名詞,サ変接続,*,*,観察,36
220,0,重き,名詞,一般,*,*,重き,38
222,0,置く,動詞,自立,*,*,置く,31
225,0,到達,名詞,サ変接続,*,*,到達,36
226,0,目標,名詞,一般,*,*,目標,38
228,0,野外,名詞,一般,*,*,野外,38
229,0,地質学,名詞,固有名詞,一般,*,地質学,41
231,0,初歩,名詞,一般,*,*,初歩,38
232,0,的,名詞,接尾,形容動詞語幹,*,的,52
234,0,事項,名詞,一般,*,*,事項,38
236,0,岩石,名詞,一般,*,*,岩石,38
237,0,鑑定,名詞,サ変接続,*,*,鑑定,36
239,0,走,動詞,自立,*,*,走る,31
241,0,傾斜,名詞,サ変接続,*,*,傾斜,36
243,0,測定,名詞,サ変接続,*,*,測定,36
245,0,ルートマップ,名詞,固有名詞,一般,*,ルートマップ,41
247,0,地質図,名詞,固有名詞,一般,*,地質図,41
249,0,作成,名詞,サ変接続,*,*,作成,36
250,0,等,名詞,接尾,一般,*,等,51
253,0,修得,名詞,サ変接続,*,*,修得,36
256,0,取得,名詞,サ変接続,*,*,取得,36
257,0,データ,名詞,一般,*,*,データ,38
259,0,基い,動詞,自立,*,*,基く,31
261,0,構造,名詞,一般,*,*,構造,38
262,0,発達,名詞,サ変接続,*,*,発達,36
263,0,史,名詞,接尾,一般,*,史,51
265,0,復元,名詞,サ変接続,*,*,復元,36
267,0,作業,名詞,サ変接続,*,*,作業,36
270,0,野外,名詞,一般,*,*,野外,38
271,0,観察,名詞,サ変接続,*,*,観察,36
273,0,プレート,名詞,一般,*,*,プレート,38
274,0,運動,名詞,サ変接続,*,*,運動,36
276,0,引き起こす,動詞,自立,*,*,引き起こす,31
277,0,地質,名詞,一般,*,*,地質,38
278,0,現象,名詞,一般,*,*,現象,38
280,0,理解,名詞,サ変接続,*,*,理解,36
284,0,テーマ,名詞,一般,*,*,テーマ,38
287,0,野外,名詞,一般,*,*,野外,38
288,0,地質調査,名詞,固有名詞,一般,*,地質調査,41
290,0,行い,動詞,自立,*,*,行う,31
293,0,理解,名詞,サ変接続,*,*,理解,36
296,0,地質,名詞,一般,*,*,地質,38
297,0,現象,名詞,一般,*,*,現象,38
298,0,解明,名詞,サ変接続,*,*,解明,36
300,0,ため,名詞,非自立,副詞可能,*,ため,66
302,0,基礎,名詞,一般,*,*,基礎,38
304,0,築く,動詞,自立,*,*,築く,31
306,0,事前,名詞,一般,*,*,事前,38
307,0,学習,名詞,サ変接続,*,*,学習,36
309,0,学ん,動詞,自立,*,*,学ぶ,31
311,0,岩石,名詞,一般,*,*,岩石,38
313,0,地質,名詞,一般,*,*,地質,38
314,0,構造,名詞,一般,*,*,構造,38
316,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
317,0,事項,名詞,一般,*,*,事項,38
322,0,自身,名詞,一般,*,*,自身,38
324,0,目,名詞,一般,*,*,目,38
326,0,見,動詞,自立,*,*,見る,31
328,0,観察,名詞,サ変接続,*,*,観察,36
332,0,重き,名詞,一般,*,*,重き,38
334,0,置く,動詞,自立,*,*,置く,31
337,0,到達,名詞,サ変接続,*,*,到達,36
338,0,目標,名詞,一般,*,*,目標,38
340,0,野外,名詞,一般,*,*,野外,38
341,0,地質学,名詞,固有名詞,一般,*,地質学,41
343,0,初歩,名詞,一般,*,*,初歩,38
344,0,的,名詞,接尾,形容動詞語幹,*,的,52
346,0,事項,名詞,一般,*,*,事項,38
348,0,岩石,名詞,一般,*,*,岩石,38
349,0,鑑定,名詞,サ変接続,*,*,鑑定,36
351,0,走,動詞,自立,*,*,走る,31
353,0,傾斜,名詞,サ変接続,*,*,傾斜,36
355,0,測定,名詞,サ変接続,*,*,測定,36
357,0,ルートマップ,名詞,固有名詞,一般,*,ルートマップ,41
359,0,地質図,名詞,固有名詞,一般,*,地質図,41
361,0,作成,名詞,サ変接続,*,*,作成,36
362,0,等,名詞,接尾,一般,*,等,51
365,0,修得,名詞,サ変接続,*,*,修得,36
368,0,取得,名詞,サ変接続,*,*,取得,36
369,0,データ,名詞,一般,*,*,データ,38
371,0,基い,動詞,自立,*,*,基く,31
373,0,構造,名詞,一般,*,*,構造,38
374,0,発達,名詞,サ変接続,*,*,発達,36
375,0,史,名詞,接尾,一般,*,史,51
377,0,復元,名詞,サ変接続,*,*,復元,36
379,0,作業,名詞,サ変接続,*,*,作業,36
382,0,野外,名詞,一般,*,*,野外,38
383,0,観察,名詞,サ変接続,*,*,観察,36
385,0,プレート,名詞,一般,*,*,プレート,38
386,0,運動,名詞,サ変接続,*,*,運動,36
388,0,引き起こす,動詞,自立,*,*,引き起こす,31
389,0,地質,名詞,一般,*,*,地質,38
390,0,現象,名詞,一般,*,*,現象,38
392,0,理解,名詞,サ変接続,*,*,理解,36
396,0,テーマ,名詞,一般,*,*,テーマ,38
399,0,野外,名詞,一般,*,*,野外,38
400,0,地質調査,名詞,固有名詞,一般,*,地質調査,41
402,0,行い,動詞,自立,*,*,行う,31
405,0,理解,名詞,サ変接続,*,*,理解,36
408,0,地質,名詞,一般,*,*,地質,38
409,0,現象,名詞,一般,*,*,現象,38
410,0,解明,名詞,サ変接続,*,*,解明,36
412,0,ため,名詞,非自立,副詞可能,*,ため,66
414,0,基礎,名詞,一般,*,*,基礎,38
416,0,築く,動詞,自立,*,*,築く,31
418,0,事前,名詞,一般,*,*,事前,38
419,0,学習,名詞,サ変接続,*,*,学習,36
421,0,学ん,動詞,自立,*,*,学ぶ,31
423,0,岩石,名詞,一般,*,*,岩石,38
425,0,地質,名詞,一般,*,*,地質,38
426,0,構造,名詞,一般,*,*,構造,38
428,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
429,0,事項,名詞,一般,*,*,事項,38
434,0,自身,名詞,一般,*,*,自身,38
436,0,目,名詞,一般,*,*,目,38
438,0,見,動詞,自立,*,*,見る,31
440,0,観察,名詞,サ変接続,*,*,観察,36
444,0,重き,名詞,一般,*,*,重き,38
446,0,置く,動詞,自立,*,*,置く,31
449,0,到達,名詞,サ変接続,*,*,到達,36
450,0,目標,名詞,一般,*,*,目標,38
452,0,野外,名詞,一般,*,*,野外,38
453,0,地質学,名詞,固有名詞,一般,*,地質学,41
455,0,初歩,名詞,一般,*,*,初歩,38
456,0,的,名詞,接尾,形容動詞語幹,*,的,52
458,0,事項,名詞,一般,*,*,事項,38
460,0,岩石,名詞,一般,*,*,岩石,38
461,0,鑑定,名詞,サ変接続,*,*,鑑定,36
463,0,走,動詞,自立,*,*,走る,31
465,0,傾斜,名詞,サ変接続,*,*,傾斜,36
467,0,測定,名詞,サ変接続,*,*,測定,36
469,0,ルートマップ,名詞,固有名詞,一般,*,ルートマップ,41
471,0,地質図,名詞,固有名詞,一般,*,地質図,41
473,0,作成,名詞,サ変接続,*,*,作成,36
474,0,等,名詞,接尾,一般,*,等,51
477,0,修得,名詞,サ変接続,*,*,修得,36
480,0,取得,名詞,サ変接続,*,*,取得,36
481,0,データ,名詞,一般,*,*,データ,38
483,0,基い,動詞,自立,*,*,基く,31
485,0,構造,名詞,一般,*,*,構造,38
486,0,発達,名詞,サ変接続,*,*,発達,36
487,0,史,名詞,接尾,一般,*,史,51
489,0,復元,名詞,サ変接続,*,*,復元,36
491,0,作業,名詞,サ変接続,*,*,作業,36
494,0,野外,名詞,一般,*,*,野外,38
495,0,観察,名詞,サ変接続,*,*,観察,36
497,0,プレート,名詞,一般,*,*,プレート,38
498,0,運動,名詞,サ変接続,*,*,運動,36
500,0,引き起こす,動詞,自立,*,*,引き起こす,31
501,0,地質,名詞,一般,*,*,地質,38
502,0,現象,名詞,一般,*,*,現象,38
504,0,理解,名詞,サ変接続,*,*,理解,36
508,0,テーマ,名詞,一般,*,*,テーマ,38
511,0,野外,名詞,一般,*,*,野外,38
512,0,地質調査,名詞,固有名詞,一般,*,地質調査,41
514,0,行い,動詞,自立,*,*,行う,31
517,0,理解,名詞,サ変接続,*,*,理解,36
520,0,地質,名詞,一般,*,*,地質,38
521,0,現象,名詞,一般,*,*,現象,38
522,0,解明,名詞,サ変接続,*,*,解明,36
524,0,ため,名詞,非自立,副詞可能,*,ため,66
526,0,基礎,名詞,一般,*,*,基礎,38
528,0,築く,動詞,自立,*,*,築く,31
530,0,事前,名詞,一般,*,*,事前,38
531,0,学習,名詞,サ変接続,*,*,学習,36
533,0,学ん,動詞,自立,*,*,学ぶ,31
535,0,岩石,名詞,一般,*,*,岩石,38
537,0,地質,名詞,一般,*,*,地質,38
538,0,構造,名詞,一般,*,*,構造,38
540,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
541,0,事項,名詞,一般,*,*,事項,38
546,0,自身,名詞,一般,*,*,自身,38
548,0,目,名詞,一般,*,*,目,38
550,0,見,動詞,自立,*,*,見る,31
552,0,観察,名詞,サ変接続,*,*,観察,36
556,0,重き,名詞,一般,*,*,重き,38
558,0,置く,動詞,自立,*,*,置く,31
0,0,地質学,名詞,固有名詞,一般,*,地質学,41
1,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
2,0,地質学,名詞,固有名詞,一般,*,地質学,41
3,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
4,0,地質学,名詞,固有名詞,一般,*,地質学,41
5,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
6,0,地質学,名詞,固有名詞,一般,*,地質学,41
7,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
8,0,地質学,名詞,固有名詞,一般,*,地質学,41
9,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
0,0,地質学,名詞,固有名詞,一般,*,地質学,41
1,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
2,0,地質学,名詞,固有名詞,一般,*,地質学,41
3,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
4,0,地質学,名詞,固有名詞,一般,*,地質学,41
5,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
6,0,地質学,名詞,固有名詞,一般,*,地質学,41
7,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
8,0,地質学,名詞,固有名詞,一般,*,地質学,41
9,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
0,0,地質学,名詞,固有名詞,一般,*,地質学,41
1,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
2,0,地質学,名詞,固有名詞,一般,*,地質学,41
3,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
4,0,地質学,名詞,固有名詞,一般,*,地質学,41
5,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
6,0,地質学,名詞,固有名詞,一般,*,地質学,41
7,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
8,0,地質学,名詞,固有名詞,一般,*,地質学,41
9,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
0,0,地質学,名詞,固有名詞,一般,*,地質学,41
1,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
2,0,地質学,名詞,固有名詞,一般,*,地質学,41
3,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
4,0,地質学,名詞,固有名詞,一般,*,地質学,41
5,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
6,0,地質学,名詞,固有名詞,一般,*,地質学,41
7,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
8,0,地質学,名詞,固有名詞,一般,*,地質学,41
9,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
0,0,地質学,名詞,固有名詞,一般,*,地質学,41
1,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
2,0,地質学,名詞,固有名詞,一般,*,地質学,41
3,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
4,0,地質学,名詞,固有名詞,一般,*,地質学,41
5,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
6,0,地質学,名詞,固有名詞,一般,*,地質学,41
7,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
8,0,地質学,名詞,固有名詞,一般,*,地質学,41
9,0,プレートテクトニクス,名詞,固有名詞,一般,*,プレートテクトニクス,41
0,0,地球史,名詞,固有名詞,一般,*,地球史,41
1,0,概論,名詞,サ変接続,*,*,概論,36
2,0,地球,名詞,一般,*,*,地球,38
3,0,惑星,名詞,一般,*,*,惑星,38
4,0,物質,名詞,一般,*,*,物質,38
5,0,学,名詞,接尾,一般,*,学,51
6,0,序論,名詞,一般,*,*,序論,38
7,0,地球,名詞,一般,*,*,地球,38
8,0,惑星物理学,名詞,固有名詞,一般,*,惑星物理学,41
9,0,序論,名詞,一般,*,*,序論,38
10,0,地球,名詞,一般,*,*,地球,38
11,0,惑星,名詞,一般,*,*,惑星,38
12,0,ダイナミクス,名詞,固有名詞,一般,*,ダイナミクス,41
13,0,地,名詞,接尾,一般,*,地,51
15,0,巡検,名詞,サ変接続,*,*,巡検,36
16,0,地球史,名詞,固有名詞,一般,*,地球史,41
17,0,概論,名詞,サ変接続,*,*,概論,36
18,0,地球,名詞,一般,*,*,地球,38
19,0,惑星,名詞,一般,*,*,惑星,38
20,0,物質,名詞,一般,*,*,物質,38
21,0,学,名詞,接尾,一般,*,学,51
22,0,序論,名詞,一般,*,*,序論,38
23,0,地球,名詞,一般,*,*,地球,38
24,0,惑星物理学,名詞,固有名詞,一般,*,惑星物理学,41
25,0,序論,名詞,一般,*,*,序論,38
26,0,地球,名詞,一般,*,*,地球,38
27,0,惑星,名詞,一般,*,*,惑星,38
28,0,ダイナミクス,名詞,固有名詞,一般,*,ダイナミクス,41
29,0,地,名詞,接尾,一般,*,地,51
31,0,巡検,名詞,サ変接続,*,*,巡検,36
32,0,地球史,名詞,固有名詞,一般,*,地球史,41
33,0,概論,名詞,サ変接続,*,*,概論,36
34,0,地球,名詞,一般,*,*,地球,38
35,0,惑星,名詞,一般,*,*,惑星,38
36,0,物質,名詞,一般,*,*,物質,38
37,0,学,名詞,接尾,一般,*,学,51
38,0,序論,名詞,一般,*,*,序論,38
39,0,地球,名詞,一般,*,*,地球,38
40,0,惑星物理学,名詞,固有名詞,一般,*,惑星物理学,41
41,0,序論,名詞,一般,*,*,序論,38
42,0,地球,名詞,一般,*,*,地球,38
43,0,惑星,名詞,一般,*,*,惑星,38
44,0,ダイナミクス,名詞,固有名詞,一般,*,ダイナミクス,41
45,0,地,名詞,接尾,一般,*,地,51
47,0,巡検,名詞,サ変接続,*,*,巡検,36
48,0,地球史,名詞,固有名詞,一般,*,地球史,41
49,0,概論,名詞,サ変接続,*,*,概論,36
50,0,地球,名詞,一般,*,*,地球,38
51,0,惑星,名詞,一般,*,*,惑星,38
52,0,物質,名詞,一般,*,*,物質,38
53,0,学,名詞,接尾,一般,*,学,51
54,0,序論,名詞,一般,*,*,序論,38
55,0,地球,名詞,一般,*,*,地球,38
56,0,惑星物理学,名詞,固有名詞,一般,*,惑星物理学,41
57,0,序論,名詞,一般,*,*,序論,38
58,0,地球,名詞,一般,*,*,地球,38
59,0,惑星,名詞,一般,*,*,惑星,38
60,0,ダイナミクス,名詞,固有名詞,一般,*,ダイナミクス,41
61,0,地,名詞,接尾,一般,*,地,51
63,0,巡検,名詞,サ変接続,*,*,巡検,36
64,0,地球史,名詞,固有名詞,一般,*,地球史,41
65,0,概論,名詞,サ変接続,*,*,概論,36
66,0,地球,名詞,一般,*,*,地球,38
67,0,惑星,名詞,一般,*,*,惑星,38
68,0,物質,名詞,一般,*,*,物質,38
69,0,学,名詞,接尾,一般,*,学,51
70,0,序論,名詞,一般,*,*,序論,38
71,0,地球,名詞,一般,*,*,地球,38
72,0,惑星物理学,名詞,固有名詞,一般,*,惑星物理学,41
73,0,序論,名詞,一般,*,*,序論,38
74,0,地球,名詞,一般,*,*,地球,38
75,0,惑星,名詞,一般,*,*,惑星,38
76,0,ダイナミクス,名詞,固有名詞,一般,*,ダイナミクス,41
77,0,地,名詞,接尾,一般,*,地,51
79,0,巡検,名詞,サ変接続,*,*,巡検,36
0,0,地球史,名詞,固有名詞,一般,*,地球史,41
1,0,概論,名詞,サ変接続,*,*,概論,36
2,0,地球,名詞,一般,*,*,地球,38
3,0,惑星,名詞,一般,*,*,惑星,38
4,0,物質,名詞,一般,*,*,物質,38
5,0,学,名詞,接尾,一般,*,学,51
6,0,序論,名詞,一般,*,*,序論,38
7,0,地球,名詞,一般,*,*,地球,38
8,0,惑星物理学,名詞,固有名詞,一般,*,惑星物理学,41
9,0,序論,名詞,一般,*,*,序論,38
10,0,地球,名詞,一般,*,*,地球,38
11,0,惑星,名詞,一般,*,*,惑星,38
12,0,ダイナミクス,名詞,固有名詞,一般,*,ダイナミクス,41
13,0,地,名詞,接尾,一般,*,地,51
15,0,巡検,名詞,サ変接続,*,*,巡検,36
16,0,地球史,名詞,固有名詞,一般,*,地球史,41
17,0,概論,名詞,サ変接続,*,*,概論,36
18,0,地球,名詞,一般,*,*,地球,38
19,0,惑星,名詞,一般,*,*,惑星,38
20,0,物質,名詞,一般,*,*,物質,38
21,0,学,名詞,接尾,一般,*,学,51
22,0,序論,名詞,一般,*,*,序論,38
23,0,地球,名詞,一般,*,*,地球,38
24,0,惑星物理学,名詞,固有名詞,一般,*,惑星物理学,41
25,0,序論,名詞,一般,*,*,序論,38
26,0,地球,名詞,一般,*,*,地球,38
27,0,惑星,名詞,一般,*,*,惑星,38
28,0,ダイナミクス,名詞,固有名詞,一般,*,ダイナミクス,41
29,0,地,名詞,接尾,一般,*,地,51
31,0,巡検,名詞,サ変接続,*,*,巡検,36
32,0,地球史,名詞,固有名詞,一般,*,地球史,41
33,0,概論,名詞,サ変接続,*,*,概論,36
34,0,地球,名詞,一般,*,*,地球,38
35,0,惑星,名詞,一般,*,*,惑星,38
36,0,物質,名詞,一般,*,*,物質,38
37,0,学,名詞,接尾,一般,*,学,51
38,0,序論,名詞,一般,*,*,序論,38
39,0,地球,名詞,一般,*,*,地球,38
40,0,惑星物理学,名詞,固有名詞,一般,*,惑星物理学,41
41,0,序論,名詞,一般,*,*,序論,38
42,0,地球,名詞,一般,*,*,地球,38
43,0,惑星,名詞,一般,*,*,惑星,38
44,0,ダイナミクス,名詞,固有名詞,一般,*,ダイナミクス,41
45,0,地,名詞,接尾,一般,*,地,51
47,0,巡検,名詞,サ変接続,*,*,巡検,36
48,0,地球史,名詞,固有名詞,一般,*,地球史,41
49,0,概論,名詞,サ変接続,*,*,概論,36
50,0,地球,名詞,一般,*,*,地球,38
51,0,惑星,名詞,一般,*,*,惑星,38
52,0,物質,名詞,一般,*,*,物質,38
53,0,学,名詞,接尾,一般,*,学,51
54,0,序論,名詞,一般,*,*,序論,38
55,0,地球,名詞,一般,*,*,地球,38
56,0,惑星物理学,名詞,固有名詞,一般,*,惑星物理学,41
57,0,序論,名詞,一般,*,*,序論,38
58,0,地球,名詞,一般,*,*,地球,38
59,0,惑星,名詞,一般,*,*,惑星,38
60,0,ダイナミクス,名詞,固有名詞,一般,*,ダイナミクス,41
61,0,地,名詞,接尾,一般,*,地,51
63,0,巡検,名詞,サ変接続,*,*,巡検,36
64,0,地球史,名詞,固有名詞,一般,*,地球史,41
65,0,概論,名詞,サ変接続,*,*,概論,36
66,0,地球,名詞,一般,*,*,地球,38
67,0,惑星,名詞,一般,*,*,惑星,38
68,0,物質,名詞,一般,*,*,物質,38
69,0,学,名詞,接尾,一般,*,学,51
70,0,序論,名詞,一般,*,*,序論,38
71,0,地球,名詞,一般,*,*,地球,38
72,0,惑星物理学,名詞,固有名詞,一般,*,惑星物理学,41
73,0,序論,名詞,一般,*,*,序論,38
74,0,地球,名詞,一般,*,*,地球,38
75,0,惑星,名詞,一般,*,*,惑星,38
76,0,ダイナミクス,名詞,固有名詞,一般,*,ダイナミクス,41
77,0,地,名詞,接尾,一般,*,地,51
79,0,巡検,名詞,サ変接続,*,*,巡検,36
0,0,地球史,名詞,固有名詞,一般,*,地球史,41
1,0,概論,名詞,サ変接続,*,*,概論,36
2,0,地球,名詞,一般,*,*,地球,38
