Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
34,0,環,名詞,一般,*,*,環,38
36,0,局所化,名詞,固有名詞,一般,*,局所化,41
37,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
38,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
39,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
40,0,環,名詞,一般,*,*,環,38
43,0,加群,名詞,固有名詞,一般,*,加群,41
44,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
47,0,加群,名詞,固有名詞,一般,*,加群,41
48,0,単因子,名詞,固有名詞,一般,*,単因子,41
49,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
50,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
51,0,環,名詞,一般,*,*,環,38
53,0,局所化,名詞,固有名詞,一般,*,局所化,41
54,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
55,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
56,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
57,0,環,名詞,一般,*,*,環,38
60,0,加群,名詞,固有名詞,一般,*,加群,41
61,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
64,0,加群,名詞,固有名詞,一般,*,加群,41
65,0,単因子,名詞,固有名詞,一般,*,単因子,41
66,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
67,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
68,0,環,名詞,一般,*,*,環,38
70,0,局所化,名詞,固有名詞,一般,*,局所化,41
71,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
72,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
73,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
74,0,環,名詞,一般,*,*,環,38
77,0,加群,名詞,固有名詞,一般,*,加群,41
78,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
81,0,加群,名詞,固有名詞,一般,*,加群,41
82,0,単因子,名詞,固有名詞,一般,*,単因子,41
83,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
84,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
0,0,環,名詞,一般,*,*,環,38
2,0,局所化,名詞,固有名詞,一般,*,局所化,41
3,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
4,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
5,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
6,0,環,名詞,一般,*,*,環,38
9,0,加群,名詞,固有名詞,一般,*,加群,41
10,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
13,0,加群,名詞,固有名詞,一般,*,加群,41
14,0,単因子,名詞,固有名詞,一般,*,単因子,41
15,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
16,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
17,0,環,名詞,一般,*,*,環,38
19,0,局所化,名詞,固有名詞,一般,*,局所化,41
20,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
21,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
22,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
23,0,環,名詞,一般,*,*,環,38
26,0,加群,名詞,固有名詞,一般,*,加群,41
27,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
30,0,加群,名詞,固有名詞,一般,*,加群,41
31,0,単因子,名詞,固有名詞,一般,*,単因子,41
32,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
33,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
34,0,環,名詞,一般,*,*,環,38
36,0,局所化,名詞,固有名詞,一般,*,局所化,41
37,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
38,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
39,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
40,0,環,名詞,一般,*,*,環,38
43,0,加群,名詞,固有名詞,一般,*,加群,41
44,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
47,0,加群,名詞,固有名詞,一般,*,加群,41
48,0,単因子,名詞,固有名詞,一般,*,単因子,41
49,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
50,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
51,0,環,名詞,一般,*,*,環,38
53,0,局所化,名詞,固有名詞,一般,*,局所化,41
54,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
55,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
56,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
57,0,環,名詞,一般,*,*,環,38
60,0,加群,名詞,固有名詞,一般,*,加群,41
61,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
64,0,加群,名詞,固有名詞,一般,*,加群,41
65,0,単因子,名詞,固有名詞,一般,*,単因子,41
66,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
67,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
68,0,環,名詞,一般,*,*,環,38
70,0,局所化,名詞,固有名詞,一般,*,局所化,41
71,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
72,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
73,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
74,0,環,名詞,一般,*,*,環,38
77,0,加群,名詞,固有名詞,一般,*,加群,41
78,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
81,0,加群,名詞,固有名詞,一般,*,加群,41
82,0,単因子,名詞,固有名詞,一般,*,単因子,41
83,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
84,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
0,0,環,名詞,一般,*,*,環,38
2,0,局所化,名詞,固有名詞,一般,*,局所化,41
3,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
4,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
5,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
6,0,環,名詞,一般,*,*,環,38
9,0,加群,名詞,固有名詞,一般,*,加群,41
10,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
13,0,加群,名詞,固有名詞,一般,*,加群,41
14,0,単因子,名詞,固有名詞,一般,*,単因子,41
15,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
16,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
17,0,環,名詞,一般,*,*,環,38
19,0,局所化,名詞,固有名詞,一般,*,局所化,41
20,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
21,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
22,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
23,0,環,名詞,一般,*,*,環,38
26,0,加群,名詞,固有名詞,一般,*,加群,41
27,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
30,0,加群,名詞,固有名詞,一般,*,加群,41
31,0,単因子,名詞,固有名詞,一般,*,単因子,41
32,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
33,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
34,0,環,名詞,一般,*,*,環,38
36,0,局所化,名詞,固有名詞,一般,*,局所化,41
37,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
38,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
39,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
40,0,環,名詞,一般,*,*,環,38
43,0,加群,名詞,固有名詞,一般,*,加群,41
44,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
47,0,加群,名詞,固有名詞,一般,*,加群,41
48,0,単因子,名詞,固有名詞,一般,*,単因子,41
49,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
50,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
51,0,環,名詞,一般,*,*,環,38
53,0,局所化,名詞,固有名詞,一般,*,局所化,41
54,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
55,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
56,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
57,0,環,名詞,一般,*,*,環,38
60,0,加群,名詞,固有名詞,一般,*,加群,41
61,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
64,0,加群,名詞,固有名詞,一般,*,加群,41
65,0,単因子,名詞,固有名詞,一般,*,単因子,41
66,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
67,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
68,0,環,名詞,一般,*,*,環,38
70,0,局所化,名詞,固有名詞,一般,*,局所化,41
71,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
72,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
73,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
74,0,環,名詞,一般,*,*,環,38
77,0,加群,名詞,固有名詞,一般,*,加群,41
78,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
81,0,加群,名詞,固有名詞,一般,*,加群,41
82,0,単因子,名詞,固有名詞,一般,*,単因子,41
83,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
84,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
0,0,環,名詞,一般,*,*,環,38
2,0,局所化,名詞,固有名詞,一般,*,局所化,41
3,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
4,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
5,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
6,0,環,名詞,一般,*,*,環,38
9,0,加群,名詞,固有名詞,一般,*,加群,41
10,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
13,0,加群,名詞,固有名詞,一般,*,加群,41
14,0,単因子,名詞,固有名詞,一般,*,単因子,41
15,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
16,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
17,0,環,名詞,一般,*,*,環,38
19,0,局所化,名詞,固有名詞,一般,*,局所化,41
20,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
21,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
22,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
23,0,環,名詞,一般,*,*,環,38
26,0,加群,名詞,固有名詞,一般,*,加群,41
27,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
30,0,加群,名詞,固有名詞,一般,*,加群,41
31,0,単因子,名詞,固有名詞,一般,*,単因子,41
32,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
33,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
34,0,環,名詞,一般,*,*,環,38
36,0,局所化,名詞,固有名詞,一般,*,局所化,41
37,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
38,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
39,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
40,0,環,名詞,一般,*,*,環,38
43,0,加群,名詞,固有名詞,一般,*,加群,41
44,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
47,0,加群,名詞,固有名詞,一般,*,加群,41
48,0,単因子,名詞,固有名詞,一般,*,単因子,41
49,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
50,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
51,0,環,名詞,一般,*,*,環,38
53,0,局所化,名詞,固有名詞,一般,*,局所化,41
54,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
55,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
56,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
57,0,環,名詞,一般,*,*,環,38
60,0,加群,名詞,固有名詞,一般,*,加群,41
61,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
64,0,加群,名詞,固有名詞,一般,*,加群,41
65,0,単因子,名詞,固有名詞,一般,*,単因子,41
66,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
67,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
68,0,環,名詞,一般,*,*,環,38
70,0,局所化,名詞,固有名詞,一般,*,局所化,41
71,0,準素イデアル,名詞,固有名詞,一般,*,準素イデアル,41
72,0,ネーター環,名詞,固有名詞,一般,*,ネーター環,41
73,0,ヒルベルトの基底定理,名詞,固有名詞,一般,*,ヒルベルトの基底定理,41
74,0,環,名詞,一般,*,*,環,38
77,0,加群,名詞,固有名詞,一般,*,加群,41
78,0,単項イデアル整域,名詞,固有名詞,一般,*,単項イデアル整域,41
81,0,加群,名詞,固有名詞,一般,*,加群,41
82,0,単因子,名詞,固有名詞,一般,*,単因子,41
83,0,有限生成加群,名詞,固有名詞,一般,*,有限生成加群,41
84,0,ジョルダン標準形,名詞,固有名詞,一般,*,ジョルダン標準形,41
0,0,代数学,名詞,固有名詞,一般,*,代数学,41
1,0,概論,名詞,サ変接続,*,*,概論,36
4,0,代数学,名詞,固有名詞,一般,*,代数学,41
5,0,概論,名詞,サ変接続,*,*,概論,36
8,0,代数学,名詞,固有名詞,一般,*,代数学,41
9,0,概論,名詞,サ変接続,*,*,概論,36
12,0,代数学,名詞,固有名詞,一般,*,代数学,41
13,0,概論,名詞,サ変接続,*,*,概論,36
16,0,代数学,名詞,固有名詞,一般,*,代数学,41
19,0,代数学,名詞,固有名詞,一般,*,代数学,41
20,0,概論,名詞,サ変接続,*,*,概論,36
23,0,代数学,名詞,固有名詞,一般,*,代数学,41
24,0,概論,名詞,サ変接続,*,*,概論,36
27,0,代数学,名詞,固有名詞,一般,*,代数学,41
28,0,概論,名詞,サ変接続,*,*,概論,36
31,0,代数学,名詞,固有名詞,一般,*,代数学,41
32,0,概論,名詞,サ変接続,*,*,概論,36
35,0,代数学,名詞,固有名詞,一般,*,代数学,41
38,0,代数学,名詞,固有名詞,一般,*,代数学,41
39,0,概論,名詞,サ変接続,*,*,概論,36
42,0,代数学,名詞,固有名詞,一般,*,代数学,41
43,0,概論,名詞,サ変接続,*,*,概論,36
46,0,代数学,名詞,固有名詞,一般,*,代数学,41
47,0,概論,名詞,サ変接続,*,*,概論,36
50,0,代数学,名詞,固有名詞,一般,*,代数学,41
51,0,概論,名詞,サ変接続,*,*,概論,36
54,0,代数学,名詞,固有名詞,一般,*,代数学,41
57,0,代数学,名詞,固有名詞,一般,*,代数学,41
58,0,概論,名詞,サ変接続,*,*,概論,36
61,0,代数学,名詞,固有名詞,一般,*,代数学,41
62,0,概論,名詞,サ変接続,*,*,概論,36
65,0,代数学,名詞,固有名詞,一般,*,代数学,41
66,0,概論,名詞,サ変接続,*,*,概論,36
69,0,代数学,名詞,固有名詞,一般,*,代数学,41
70,0,概論,名詞,サ変接続,*,*,概論,36
73,0,代数学,名詞,固有名詞,一般,*,代数学,41
76,0,代数学,名詞,固有名詞,一般,*,代数学,41
77,0,概論,名詞,サ変接続,*,*,概論,36
80,0,代数学,名詞,固有名詞,一般,*,代数学,41
81,0,概論,名詞,サ変接続,*,*,概論,36
0,0,代数学,名詞,固有名詞,一般,*,代数学,41
0,0,代数学,名詞,固有名詞,一般,*,代数学,41
0,0,代数学,名詞,固有名詞,一般,*,代数学,41
0,0,代数学,名詞,固有名詞,一般,*,代数学,41
0,0,代数学,名詞,固有名詞,一般,*,代数学,41
0,0,代数学,名詞,固有名詞,一般,*,代数学,41
0,0,代数学,名詞,固有名詞,一般,*,代数学,41
0,0,代数学,名詞,固有名詞,一般,*,代数学,41
1,0,概論,名詞,サ変接続,*,*,概論,36
4,0,代数学,名詞,固有名詞,一般,*,代数学,41
5,0,概論,名詞,サ変接続,*,*,概論,36
8,0,代数学,名詞,固有名詞,一般,*,代数学,41
9,0,概論,名詞,サ変接続,*,*,概論,36
12,0,代数学,名詞,固有名詞,一般,*,代数学,41
13,0,概論,名詞,サ変接続,*,*,概論,36
16,0,代数学,名詞,固有名詞,一般,*,代数学,41
19,0,代数学,名詞,固有名詞,一般,*,代数学,41
20,0,概論,名詞,サ変接続,*,*,概論,36
23,0,代数学,名詞,固有名詞,一般,*,代数学,41
24,0,概論,名詞,サ変接続,*,*,概論,36
27,0,代数学,名詞,固有名詞,一般,*,代数学,41
28,0,概論,名詞,サ変接続,*,*,概論,36
31,0,代数学,名詞,固有名詞,一般,*,代数学,41
32,0,概論,名詞,サ変接続,*,*,概論,36
35,0,代数学,名詞,固有名詞,一般,*,代数学,41
38,0,代数学,名詞,固有名詞,一般,*,代数学,41
39,0,概論,名詞,サ変接続,*,*,概論,36
42,0,代数学,名詞,固有名詞,一般,*,代数学,41
43,0,概論,名詞,サ変接続,*,*,概論,36
46,0,代数学,名詞,固有名詞,一般,*,代数学,41
47,0,概論,名詞,サ変接続,*,*,概論,36
50,0,代数学,名詞,固有名詞,一般,*,代数学,41
51,0,概論,名詞,サ変接続,*,*,概論,36
54,0,代数学,名詞,固有名詞,一般,*,代数学,41
57,0,代数学,名詞,固有名詞,一般,*,代数学,41
58,0,概論,名詞,サ変接続,*,*,概論,36
61,0,代数学,名詞,固有名詞,一般,*,代数学,41
62,0,概論,名詞,サ変接続,*,*,概論,36
65,0,代数学,名詞,固有名詞,一般,*,代数学,41
66,0,概論,名詞,サ変接続,*,*,概論,36
69,0,代数学,名詞,固有名詞,一般,*,代数学,41
70,0,概論,名詞,サ変接続,*,*,概論,36
73,0,代数学,名詞,固有名詞,一般,*,代数学,41
76,0,代数学,名詞,固有名詞,一般,*,代数学,41
77,0,概論,名詞,サ変接続,*,*,概論,36
80,0,代数学,名詞,固有名詞,一般,*,代数学,41
81,0,概論,名詞,サ変接続,*,*,概論,36
