Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
95,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
97,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
101,0,芳香,名詞,一般,*,*,芳香,38
102,0,族,名詞,接尾,一般,*,族,51
104,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
105,0,第一,名詞,固有名詞,一般,*,第一,41
107,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
109,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
110,0,第一,名詞,固有名詞,一般,*,第一,41
112,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
115,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
117,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
121,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
123,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
127,0,芳香,名詞,一般,*,*,芳香,38
128,0,族,名詞,接尾,一般,*,族,51
0,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
5,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
6,0,第一,名詞,固有名詞,一般,*,第一,41
8,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
11,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
13,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
17,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
19,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
23,0,芳香,名詞,一般,*,*,芳香,38
24,0,族,名詞,接尾,一般,*,族,51
26,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
27,0,第一,名詞,固有名詞,一般,*,第一,41
29,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
31,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
32,0,第一,名詞,固有名詞,一般,*,第一,41
34,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
37,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
39,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
43,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
45,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
49,0,芳香,名詞,一般,*,*,芳香,38
50,0,族,名詞,接尾,一般,*,族,51
52,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
53,0,第一,名詞,固有名詞,一般,*,第一,41
55,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
57,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
58,0,第一,名詞,固有名詞,一般,*,第一,41
60,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
63,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
65,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
69,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
71,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
75,0,芳香,名詞,一般,*,*,芳香,38
76,0,族,名詞,接尾,一般,*,族,51
78,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
79,0,第一,名詞,固有名詞,一般,*,第一,41
81,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
83,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
84,0,第一,名詞,固有名詞,一般,*,第一,41
86,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
89,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
91,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
95,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
97,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
101,0,芳香,名詞,一般,*,*,芳香,38
102,0,族,名詞,接尾,一般,*,族,51
104,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
105,0,第一,名詞,固有名詞,一般,*,第一,41
107,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
109,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
110,0,第一,名詞,固有名詞,一般,*,第一,41
112,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
115,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
117,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
121,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
123,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
127,0,芳香,名詞,一般,*,*,芳香,38
128,0,族,名詞,接尾,一般,*,族,51
0,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
5,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
6,0,第一,名詞,固有名詞,一般,*,第一,41
8,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
11,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
13,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
17,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
19,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
23,0,芳香,名詞,一般,*,*,芳香,38
24,0,族,名詞,接尾,一般,*,族,51
26,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
27,0,第一,名詞,固有名詞,一般,*,第一,41
29,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
31,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
32,0,第一,名詞,固有名詞,一般,*,第一,41
34,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
37,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
39,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
43,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
45,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
49,0,芳香,名詞,一般,*,*,芳香,38
50,0,族,名詞,接尾,一般,*,族,51
52,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
53,0,第一,名詞,固有名詞,一般,*,第一,41
55,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
57,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
58,0,第一,名詞,固有名詞,一般,*,第一,41
60,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
63,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
65,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
69,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
71,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
75,0,芳香,名詞,一般,*,*,芳香,38
76,0,族,名詞,接尾,一般,*,族,51
78,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
79,0,第一,名詞,固有名詞,一般,*,第一,41
81,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
83,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
84,0,第一,名詞,固有名詞,一般,*,第一,41
86,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
89,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
91,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
95,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
97,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
101,0,芳香,名詞,一般,*,*,芳香,38
102,0,族,名詞,接尾,一般,*,族,51
104,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
105,0,第一,名詞,固有名詞,一般,*,第一,41
107,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
109,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
110,0,第一,名詞,固有名詞,一般,*,第一,41
112,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
115,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
117,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
121,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
123,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
127,0,芳香,名詞,一般,*,*,芳香,38
128,0,族,名詞,接尾,一般,*,族,51
0,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
5,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
6,0,第一,名詞,固有名詞,一般,*,第一,41
8,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
11,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
13,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
17,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
19,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
23,0,芳香,名詞,一般,*,*,芳香,38
24,0,族,名詞,接尾,一般,*,族,51
26,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
27,0,第一,名詞,固有名詞,一般,*,第一,41
29,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
31,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
32,0,第一,名詞,固有名詞,一般,*,第一,41
34,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
37,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
39,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
43,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
45,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
49,0,芳香,名詞,一般,*,*,芳香,38
50,0,族,名詞,接尾,一般,*,族,51
52,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
53,0,第一,名詞,固有名詞,一般,*,第一,41
55,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
57,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
58,0,第一,名詞,固有名詞,一般,*,第一,41
60,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
63,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
65,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
69,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
71,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
75,0,芳香,名詞,一般,*,*,芳香,38
76,0,族,名詞,接尾,一般,*,族,51
78,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
79,0,第一,名詞,固有名詞,一般,*,第一,41
81,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
83,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
84,0,第一,名詞,固有名詞,一般,*,第一,41
86,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
89,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
91,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
95,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
97,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
101,0,芳香,名詞,一般,*,*,芳香,38
102,0,族,名詞,接尾,一般,*,族,51
104,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
105,0,第一,名詞,固有名詞,一般,*,第一,41
107,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
109,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
110,0,第一,名詞,固有名詞,一般,*,第一,41
112,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
115,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
117,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
121,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
123,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
127,0,芳香,名詞,一般,*,*,芳香,38
128,0,族,名詞,接尾,一般,*,族,51
0,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
5,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
6,0,第一,名詞,固有名詞,一般,*,第一,41
8,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
11,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
13,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
17,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
19,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
23,0,芳香,名詞,一般,*,*,芳香,38
24,0,族,名詞,接尾,一般,*,族,51
26,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
27,0,第一,名詞,固有名詞,一般,*,第一,41
29,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
31,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
32,0,第一,名詞,固有名詞,一般,*,第一,41
34,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
37,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
39,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
43,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
45,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
49,0,芳香,名詞,一般,*,*,芳香,38
50,0,族,名詞,接尾,一般,*,族,51
52,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
53,0,第一,名詞,固有名詞,一般,*,第一,41
55,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
57,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
58,0,第一,名詞,固有名詞,一般,*,第一,41
60,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
63,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
65,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
69,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
71,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
75,0,芳香,名詞,一般,*,*,芳香,38
76,0,族,名詞,接尾,一般,*,族,51
78,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
79,0,第一,名詞,固有名詞,一般,*,第一,41
81,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
83,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
84,0,第一,名詞,固有名詞,一般,*,第一,41
86,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
89,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
91,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
95,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
97,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
101,0,芳香,名詞,一般,*,*,芳香,38
102,0,族,名詞,接尾,一般,*,族,51
104,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
105,0,第一,名詞,固有名詞,一般,*,第一,41
107,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
109,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
110,0,第一,名詞,固有名詞,一般,*,第一,41
112,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
115,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
117,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
121,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
123,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
127,0,芳香,名詞,一般,*,*,芳香,38
128,0,族,名詞,接尾,一般,*,族,51
0,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
4,0,連鎖,名詞,一般,*,*,連鎖,38
5,0,重合,名詞,サ変接続,*,*,重合,36
7,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
11,0,連鎖,名詞,一般,*,*,連鎖,38
12,0,重合,名詞,サ変接続,*,*,重合,36
14,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
18,0,連鎖,名詞,一般,*,*,連鎖,38
19,0,重合,名詞,サ変接続,*,*,重合,36
21,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
25,0,連鎖,名詞,一般,*,*,連鎖,38
26,0,重合,名詞,サ変接続,*,*,重合,36
28,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
32,0,連鎖,名詞,一般,*,*,連鎖,38
33,0,重合,名詞,サ変接続,*,*,重合,36
0,0,連鎖,名詞,一般,*,*,連鎖,38
1,0,重合,名詞,サ変接続,*,*,重合,36
3,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
4,0,連鎖,名詞,一般,*,*,連鎖,38
5,0,重合,名詞,サ変接続,*,*,重合,36
7,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
9,0,違い,名詞,ナイ形容詞語幹,*,*,違い,37
11,0,説明,名詞,サ変接続,*,*,説明,36
12,0,できる,動詞,自立,*,*,できる,31
14,0,連鎖,名詞,一般,*,*,連鎖,38
15,0,重合,名詞,サ変接続,*,*,重合,36
17,0,機構,名詞,一般,*,*,機構,38
18,0,連鎖,名詞,一般,*,*,連鎖,38
19,0,重合,名詞,サ変接続,*,*,重合,36
21,0,素,名詞,一般,*,*,素,38
22,0,反応,名詞,サ変接続,*,*,反応,36
24,0,説明,名詞,サ変接続,*,*,説明,36
25,0,できる,動詞,自立,*,*,できる,31
27,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
28,0,-1,名詞,固有名詞,一般,*,−1,41
29,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
31,0,説明,名詞,サ変接続,*,*,説明,36
32,0,できる,動詞,自立,*,*,できる,31
34,0,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
35,0,-2,名詞,固有名詞,一般,*,−2,41
36,0,ラジカル,名詞,固有名詞,一般,*,ラジかる!!,41
37,0,共重合,名詞,固有名詞,一般,*,共重合,41
38,0,ラジカル,名詞,固有名詞,一般,*,ラジかる!!,41
39,0,共重合,名詞,固有名詞,一般,*,共重合,41
41,0,説明,名詞,サ変接続,*,*,説明,36
42,0,できる,動詞,自立,*,*,できる,31
44,0,カチオン,名詞,固有名詞,一般,*,カチオン,41
45,0,重合,名詞,サ変接続,*,*,重合,36
46,0,カチオン,名詞,固有名詞,一般,*,カチオン,41
47,0,重合,名詞,サ変接続,*,*,重合,36
49,0,説明,名詞,サ変接続,*,*,説明,36
50,0,できる,動詞,自立,*,*,できる,31
52,0,アニオン,名詞,固有名詞,一般,*,ANI-ON!,41
53,0,重合,名詞,サ変接続,*,*,重合,36
54,0,アニオン,名詞,固有名詞,一般,*,ANI-ON!,41
55,0,重合,名詞,サ変接続,*,*,重合,36
57,0,説明,名詞,サ変接続,*,*,説明,36
58,0,できる,動詞,自立,*,*,できる,31
60,0,配,名詞,サ変接続,*,*,配,36
61,0,位,名詞,接尾,一般,*,位,51
62,0,重合,名詞,サ変接続,*,*,重合,36
63,0,配,名詞,サ変接続,*,*,配,36
64,0,位,名詞,接尾,一般,*,位,51
65,0,重合,名詞,サ変接続,*,*,重合,36
67,0,説明,名詞,サ変接続,*,*,説明,36
68,0,できる,動詞,自立,*,*,できる,31
70,1,連鎖,名詞,一般,*,*,連鎖,38
71,1,重合,名詞,サ変接続,*,*,重合,36
73,1,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
74,1,連鎖,名詞,一般,*,*,連鎖,38
75,1,重合,名詞,サ変接続,*,*,重合,36
77,1,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
79,1,違い,名詞,ナイ形容詞語幹,*,*,違い,37
81,1,説明,名詞,サ変接続,*,*,説明,36
82,1,できる,動詞,自立,*,*,できる,31
84,1,連鎖,名詞,一般,*,*,連鎖,38
85,1,重合,名詞,サ変接続,*,*,重合,36
87,1,機構,名詞,一般,*,*,機構,38
88,1,連鎖,名詞,一般,*,*,連鎖,38
89,1,重合,名詞,サ変接続,*,*,重合,36
91,1,機構,名詞,一般,*,*,機構,38
93,1,説明,名詞,サ変接続,*,*,説明,36
94,1,できる,動詞,自立,*,*,できる,31
96,1,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
97,1,-1,名詞,固有名詞,一般,*,−1,41
98,1,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
100,1,説明,名詞,サ変接続,*,*,説明,36
101,1,できる,動詞,自立,*,*,できる,31
103,1,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
104,1,-2,名詞,固有名詞,一般,*,−2,41
105,1,ラジカル,名詞,固有名詞,一般,*,ラジかる!!,41
106,1,共重合,名詞,固有名詞,一般,*,共重合,41
107,1,ラジカル,名詞,固有名詞,一般,*,ラジかる!!,41
108,1,共重合,名詞,固有名詞,一般,*,共重合,41
110,1,説明,名詞,サ変接続,*,*,説明,36
111,1,できる,動詞,自立,*,*,できる,31
113,1,カチオン,名詞,固有名詞,一般,*,カチオン,41
114,1,重合,名詞,サ変接続,*,*,重合,36
115,1,カチオン,名詞,固有名詞,一般,*,カチオン,41
116,1,重合,名詞,サ変接続,*,*,重合,36
118,1,説明,名詞,サ変接続,*,*,説明,36
119,1,できる,動詞,自立,*,*,できる,31
121,1,アニオン,名詞,固有名詞,一般,*,ANI-ON!,41
122,1,重合,名詞,サ変接続,*,*,重合,36
123,1,アニオン,名詞,固有名詞,一般,*,ANI-ON!,41
124,1,重合,名詞,サ変接続,*,*,重合,36
126,1,説明,名詞,サ変接続,*,*,説明,36
127,1,できる,動詞,自立,*,*,できる,31
129,1,配,名詞,サ変接続,*,*,配,36
130,1,位,名詞,接尾,一般,*,位,51
131,1,重合,名詞,サ変接続,*,*,重合,36
132,1,配,名詞,サ変接続,*,*,配,36
133,1,位,名詞,接尾,一般,*,位,51
134,1,重合,名詞,サ変接続,*,*,重合,36
136,1,説明,名詞,サ変接続,*,*,説明,36
137,1,できる,動詞,自立,*,*,できる,31
139,2,連鎖,名詞,一般,*,*,連鎖,38
140,2,重合,名詞,サ変接続,*,*,重合,36
142,2,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
143,2,連鎖,名詞,一般,*,*,連鎖,38
144,2,重合,名詞,サ変接続,*,*,重合,36
146,2,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
148,2,違い,名詞,ナイ形容詞語幹,*,*,違い,37
150,2,説明,名詞,サ変接続,*,*,説明,36
151,2,できる,動詞,自立,*,*,できる,31
153,2,連鎖,名詞,一般,*,*,連鎖,38
154,2,重合,名詞,サ変接続,*,*,重合,36
156,2,機構,名詞,一般,*,*,機構,38
157,2,連鎖,名詞,一般,*,*,連鎖,38
158,2,重合,名詞,サ変接続,*,*,重合,36
160,2,機構,名詞,一般,*,*,機構,38
162,2,説明,名詞,サ変接続,*,*,説明,36
163,2,できる,動詞,自立,*,*,できる,31
165,2,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
166,2,-1,名詞,固有名詞,一般,*,−1,41
167,2,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
169,2,説明,名詞,サ変接続,*,*,説明,36
170,2,できる,動詞,自立,*,*,できる,31
172,2,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
173,2,-2,名詞,固有名詞,一般,*,−2,41
174,2,ラジカル,名詞,固有名詞,一般,*,ラジかる!!,41
175,2,共重合,名詞,固有名詞,一般,*,共重合,41
176,2,ラジカル,名詞,固有名詞,一般,*,ラジかる!!,41
177,2,共重合,名詞,固有名詞,一般,*,共重合,41
179,2,説明,名詞,サ変接続,*,*,説明,36
180,2,できる,動詞,自立,*,*,できる,31
182,2,カチオン,名詞,固有名詞,一般,*,カチオン,41
183,2,重合,名詞,サ変接続,*,*,重合,36
184,2,カチオン,名詞,固有名詞,一般,*,カチオン,41
185,2,重合,名詞,サ変接続,*,*,重合,36
187,2,説明,名詞,サ変接続,*,*,説明,36
188,2,できる,動詞,自立,*,*,できる,31
190,2,アニオン,名詞,固有名詞,一般,*,ANI-ON!,41
191,2,重合,名詞,サ変接続,*,*,重合,36
192,2,アニオン,名詞,固有名詞,一般,*,ANI-ON!,41
193,2,重合,名詞,サ変接続,*,*,重合,36
195,2,説明,名詞,サ変接続,*,*,説明,36
196,2,できる,動詞,自立,*,*,できる,31
198,2,配,名詞,サ変接続,*,*,配,36
199,2,位,名詞,接尾,一般,*,位,51
200,2,重合,名詞,サ変接続,*,*,重合,36
201,2,配,名詞,サ変接続,*,*,配,36
202,2,位,名詞,接尾,一般,*,位,51
203,2,重合,名詞,サ変接続,*,*,重合,36
205,2,説明,名詞,サ変接続,*,*,説明,36
206,2,できる,動詞,自立,*,*,できる,31
208,3,連鎖,名詞,一般,*,*,連鎖,38
209,3,重合,名詞,サ変接続,*,*,重合,36
211,3,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
212,3,連鎖,名詞,一般,*,*,連鎖,38
213,3,重合,名詞,サ変接続,*,*,重合,36
215,3,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
217,3,違い,名詞,ナイ形容詞語幹,*,*,違い,37
219,3,説明,名詞,サ変接続,*,*,説明,36
220,3,できる,動詞,自立,*,*,できる,31
222,3,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
223,3,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
225,3,説明,名詞,サ変接続,*,*,説明,36
226,3,できる,動詞,自立,*,*,できる,31
228,3,ラジカル,名詞,固有名詞,一般,*,ラジかる!!,41
229,3,共重合,名詞,固有名詞,一般,*,共重合,41
230,3,ラジカル,名詞,固有名詞,一般,*,ラジかる!!,41
231,3,共重合,名詞,固有名詞,一般,*,共重合,41
233,3,説明,名詞,サ変接続,*,*,説明,36
234,3,できる,動詞,自立,*,*,できる,31
236,3,カチオン,名詞,固有名詞,一般,*,カチオン,41
237,3,重合,名詞,サ変接続,*,*,重合,36
238,3,カチオン,名詞,固有名詞,一般,*,カチオン,41
239,3,重合,名詞,サ変接続,*,*,重合,36
241,3,説明,名詞,サ変接続,*,*,説明,36
242,3,できる,動詞,自立,*,*,できる,31
244,3,アニオン,名詞,固有名詞,一般,*,ANI-ON!,41
245,3,重合,名詞,サ変接続,*,*,重合,36
246,3,アニオン,名詞,固有名詞,一般,*,ANI-ON!,41
247,3,重合,名詞,サ変接続,*,*,重合,36
249,3,説明,名詞,サ変接続,*,*,説明,36
250,3,できる,動詞,自立,*,*,できる,31
252,3,配,名詞,サ変接続,*,*,配,36
253,3,位,名詞,接尾,一般,*,位,51
254,3,重合,名詞,サ変接続,*,*,重合,36
255,3,配,名詞,サ変接続,*,*,配,36
256,3,位,名詞,接尾,一般,*,位,51
257,3,重合,名詞,サ変接続,*,*,重合,36
259,3,説明,名詞,サ変接続,*,*,説明,36
260,3,できる,動詞,自立,*,*,できる,31
262,3,開環重合,名詞,固有名詞,一般,*,開環重合,41
263,3,環状,名詞,一般,*,*,環状,38
264,3,モノマー,名詞,固有名詞,一般,*,モノマー,41
266,3,開環重合,名詞,固有名詞,一般,*,開環重合,41
268,3,説明,名詞,サ変接続,*,*,説明,36
269,3,できる,動詞,自立,*,*,できる,31
271,3,リビング,名詞,一般,*,*,リビング,38
272,3,重合,名詞,サ変接続,*,*,重合,36
274,3,理解度,名詞,固有名詞,一般,*,理解度,41
275,3,確認,名詞,サ変接続,*,*,確認,36
277,3,ため,名詞,非自立,副詞可能,*,ため,66
279,3,演習,名詞,サ変接続,*,*,演習,36
283,3,8回,名詞,固有名詞,一般,*,8回,41
285,3,講義,名詞,サ変接続,*,*,講義,36
286,3,内容,名詞,一般,*,*,内容,38
288,3,正確,名詞,形容動詞語幹,*,*,正確,40
290,3,理解,名詞,サ変接続,*,*,理解,36
293,3,演習,名詞,サ変接続,*,*,演習,36
294,3,問,名詞,一般,*,*,問,38
295,4,題,名詞,一般,*,*,題,38
297,4,解答,名詞,サ変接続,*,*,解答,36
298,4,できる,動詞,自立,*,*,できる,31
300,4,連鎖,名詞,一般,*,*,連鎖,38
301,4,重合,名詞,サ変接続,*,*,重合,36
303,4,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
304,4,連鎖,名詞,一般,*,*,連鎖,38
305,4,重合,名詞,サ変接続,*,*,重合,36
